datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 21:09:56 UTC 2023,30,163101,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:09:58 UTC 2023,30,163069,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:09:59 UTC 2023,30,163081,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:01 UTC 2023,30,163090,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:02 UTC 2023,30,163085,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:03 UTC 2023,30,163085,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:05 UTC 2023,30,163081,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:06 UTC 2023,30,163074,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:07 UTC 2023,30,163173,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:09 UTC 2023,30,163146,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:10 UTC 2023,30,163110,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 21:10:12 UTC 2023,30,163113,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:13 UTC 2023,30,163109,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:14 UTC 2023,30,163097,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:16 UTC 2023,30,163109,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:17 UTC 2023,30,163098,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:18 UTC 2023,30,163126,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:20 UTC 2023,30,163110,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:21 UTC 2023,30,163098,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:23 UTC 2023,30,163097,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:24 UTC 2023,30,163106,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:25 UTC 2023,30,163113,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 21:10:27 UTC 2023,30,163106,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:28 UTC 2023,30,163093,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:30 UTC 2023,30,163121,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:31 UTC 2023,30,163230,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:32 UTC 2023,30,163241,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:34 UTC 2023,30,163109,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:35 UTC 2023,30,163106,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:36 UTC 2023,30,163110,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:38 UTC 2023,30,163081,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:39 UTC 2023,30,163070,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:40 UTC 2023,30,163097,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:42 UTC 2023,30,163070,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:43 UTC 2023,30,163081,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:45 UTC 2023,30,163086,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:46 UTC 2023,30,163082,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:47 UTC 2023,30,163070,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:49 UTC 2023,30,163098,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:50 UTC 2023,30,163094,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:51 UTC 2023,30,163158,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:53 UTC 2023,30,163126,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:54 UTC 2023,30,163093,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:56 UTC 2023,30,163098,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:10:57 UTC 2023,30,163097,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 21:10:58 UTC 2023,30,163089,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:11:00 UTC 2023,30,163094,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:11:01 UTC 2023,30,163086,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:11:03 UTC 2023,30,163114,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:11:04 UTC 2023,30,163082,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 21:11:05 UTC 2023,30,163098,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:11:07 UTC 2023,30,163157,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 21:11:08 UTC 2023,30,163249,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:11:09 UTC 2023,30,163090,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:11:11 UTC 2023,30,163122,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:11:12 UTC 2023,30,163094,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:11:13 UTC 2023,30,163118,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:11:15 UTC 2023,30,163089,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:11:16 UTC 2023,30,163101,4.42 MB (383.86 KB is purgeable),1804800
