datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 21:05:40 UTC 2023,30,164494,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:05:41 UTC 2023,30,164489,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:05:43 UTC 2023,30,164514,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:05:44 UTC 2023,30,164493,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:05:45 UTC 2023,30,164497,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:05:47 UTC 2023,30,164526,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:05:48 UTC 2023,30,164498,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:05:49 UTC 2023,30,164486,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:05:51 UTC 2023,30,164501,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:05:52 UTC 2023,30,164486,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:05:54 UTC 2023,30,164449,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:05:55 UTC 2023,30,164450,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:05:56 UTC 2023,30,164454,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:05:58 UTC 2023,30,164465,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:05:59 UTC 2023,30,164450,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:06:01 UTC 2023,30,164445,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:06:02 UTC 2023,30,164449,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:06:03 UTC 2023,30,164450,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:06:05 UTC 2023,30,164466,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 21:06:06 UTC 2023,30,164449,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:06:07 UTC 2023,30,164454,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 21:06:09 UTC 2023,30,164478,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:06:10 UTC 2023,30,164466,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:06:11 UTC 2023,30,164458,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:06:13 UTC 2023,30,164465,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:06:14 UTC 2023,30,164470,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:06:16 UTC 2023,30,164465,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:06:17 UTC 2023,30,164495,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:06:18 UTC 2023,30,164519,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:06:20 UTC 2023,30,164560,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:06:21 UTC 2023,30,164564,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:06:23 UTC 2023,30,164556,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 21:06:24 UTC 2023,30,164579,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 21:06:25 UTC 2023,30,164555,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:06:27 UTC 2023,30,164580,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:06:28 UTC 2023,30,164556,4.16 MB (111.86 KB is purgeable),1804800
