datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 21:02:26 UTC 2023,29,143763,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:27 UTC 2023,29,143778,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:29 UTC 2023,29,143762,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:30 UTC 2023,29,143778,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:32 UTC 2023,29,143763,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:33 UTC 2023,29,143763,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:34 UTC 2023,29,143778,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:36 UTC 2023,29,143770,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:37 UTC 2023,29,143731,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:38 UTC 2023,29,143731,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:40 UTC 2023,29,143731,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:41 UTC 2023,29,143747,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:43 UTC 2023,29,143731,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:44 UTC 2023,29,143739,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:45 UTC 2023,29,143965,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:47 UTC 2023,29,143934,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:48 UTC 2023,29,143700,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:50 UTC 2023,29,143848,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:51 UTC 2023,29,143824,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:52 UTC 2023,29,143744,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:54 UTC 2023,29,143724,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:55 UTC 2023,29,144031,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:56 UTC 2023,29,143744,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 21:02:58 UTC 2023,29,143747,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:02:59 UTC 2023,29,143764,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:01 UTC 2023,29,143751,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:02 UTC 2023,29,143799,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 21:03:03 UTC 2023,29,143820,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:05 UTC 2023,29,143795,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:06 UTC 2023,29,143800,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 21:03:07 UTC 2023,29,143812,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:09 UTC 2023,29,143799,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:10 UTC 2023,29,143796,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:12 UTC 2023,29,143800,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:13 UTC 2023,29,143796,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:14 UTC 2023,29,143828,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 21:03:16 UTC 2023,29,143791,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:17 UTC 2023,29,143783,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:18 UTC 2023,29,143812,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:20 UTC 2023,29,143788,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:21 UTC 2023,29,143788,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:23 UTC 2023,29,143767,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:24 UTC 2023,29,143768,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:25 UTC 2023,29,143784,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:27 UTC 2023,29,143772,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:28 UTC 2023,29,143783,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:30 UTC 2023,29,143771,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:31 UTC 2023,29,143767,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:32 UTC 2023,29,143784,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:34 UTC 2023,29,143768,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:35 UTC 2023,29,143768,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:36 UTC 2023,29,143795,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:38 UTC 2023,29,143775,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:39 UTC 2023,29,143771,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:41 UTC 2023,29,143792,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:42 UTC 2023,29,143767,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:43 UTC 2023,29,143784,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:45 UTC 2023,29,143760,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:46 UTC 2023,29,143749,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:47 UTC 2023,29,143813,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:49 UTC 2023,29,143888,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:50 UTC 2023,29,143880,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:51 UTC 2023,29,143908,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:53 UTC 2023,29,143776,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:54 UTC 2023,29,143789,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 21:03:55 UTC 2023,29,143792,4.16 MB (111.86 KB is purgeable),1804800
