datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 13:26:03 UTC 2023,35,160202,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:05 UTC 2023,35,160214,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:06 UTC 2023,35,160198,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:07 UTC 2023,35,160202,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:09 UTC 2023,35,160294,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:10 UTC 2023,35,160222,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:12 UTC 2023,35,160238,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:13 UTC 2023,35,160222,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:15 UTC 2023,35,160238,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:16 UTC 2023,35,160222,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:18 UTC 2023,35,160238,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:19 UTC 2023,35,160226,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:20 UTC 2023,35,160238,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:22 UTC 2023,35,160238,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:23 UTC 2023,35,160218,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:25 UTC 2023,35,160238,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:26 UTC 2023,35,160214,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:28 UTC 2023,35,160234,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:29 UTC 2023,35,160214,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:30 UTC 2023,35,160218,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:32 UTC 2023,35,160214,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:33 UTC 2023,35,160218,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:35 UTC 2023,35,160230,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:36 UTC 2023,35,160218,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:38 UTC 2023,35,160206,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:39 UTC 2023,35,160194,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:40 UTC 2023,35,160190,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:42 UTC 2023,35,160202,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:43 UTC 2023,35,160194,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:45 UTC 2023,35,160218,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:46 UTC 2023,35,160190,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:48 UTC 2023,35,160210,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:49 UTC 2023,35,160190,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:51 UTC 2023,35,160299,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:52 UTC 2023,35,160303,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:54 UTC 2023,35,160263,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:55 UTC 2023,35,160263,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:56 UTC 2023,35,160295,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:58 UTC 2023,35,160307,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:26:59 UTC 2023,35,160299,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:01 UTC 2023,35,160319,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:02 UTC 2023,35,159727,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:04 UTC 2023,35,159739,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:05 UTC 2023,35,159727,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:07 UTC 2023,35,159723,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:08 UTC 2023,35,159779,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:09 UTC 2023,35,159759,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:11 UTC 2023,35,159763,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:12 UTC 2023,35,159751,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:27:14 UTC 2023,35,159763,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:27:15 UTC 2023,35,159759,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:16 UTC 2023,35,159755,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:18 UTC 2023,35,159763,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:19 UTC 2023,35,159755,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:21 UTC 2023,35,159775,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:22 UTC 2023,35,160458,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 13:27:24 UTC 2023,35,160470,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:25 UTC 2023,35,160458,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:26 UTC 2023,35,159662,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:28 UTC 2023,35,159678,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:29 UTC 2023,35,159666,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 13:27:31 UTC 2023,35,159806,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:32 UTC 2023,35,159790,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:34 UTC 2023,35,159630,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:35 UTC 2023,35,159654,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:36 UTC 2023,35,159630,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:38 UTC 2023,35,159610,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:39 UTC 2023,35,159594,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:41 UTC 2023,35,159614,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:42 UTC 2023,35,159598,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:44 UTC 2023,35,159606,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:45 UTC 2023,35,159598,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:47 UTC 2023,35,159594,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:48 UTC 2023,35,159610,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:49 UTC 2023,35,159606,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:51 UTC 2023,35,159622,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:52 UTC 2023,35,159614,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:54 UTC 2023,35,159613,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:55 UTC 2023,35,159602,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:56 UTC 2023,35,159606,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:58 UTC 2023,35,159618,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:27:59 UTC 2023,35,159606,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:01 UTC 2023,35,159626,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:02 UTC 2023,35,159614,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:04 UTC 2023,35,159610,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:05 UTC 2023,35,159622,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:06 UTC 2023,35,159614,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:08 UTC 2023,35,159710,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:09 UTC 2023,35,159682,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:11 UTC 2023,35,159610,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:12 UTC 2023,35,159614,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:14 UTC 2023,35,159618,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:15 UTC 2023,35,159622,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:16 UTC 2023,35,159610,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:18 UTC 2023,35,159626,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:19 UTC 2023,35,159630,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:21 UTC 2023,35,159630,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:22 UTC 2023,35,159606,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:24 UTC 2023,35,159598,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:25 UTC 2023,35,159626,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:27 UTC 2023,35,159602,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:28 UTC 2023,35,159618,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:29 UTC 2023,35,159602,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:31 UTC 2023,35,159758,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:32 UTC 2023,35,159726,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:34 UTC 2023,35,159598,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:35 UTC 2023,35,159598,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:37 UTC 2023,35,159610,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:38 UTC 2023,35,159582,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:39 UTC 2023,35,159566,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:41 UTC 2023,35,159582,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:42 UTC 2023,35,159566,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:44 UTC 2023,35,159578,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:45 UTC 2023,35,159562,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:47 UTC 2023,35,159574,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:48 UTC 2023,35,159586,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:50 UTC 2023,35,159604,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:51 UTC 2023,35,159612,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:52 UTC 2023,35,159612,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:54 UTC 2023,35,159624,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:55 UTC 2023,35,159612,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:57 UTC 2023,35,159612,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:28:58 UTC 2023,35,159604,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:29:00 UTC 2023,35,159608,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:29:01 UTC 2023,35,159620,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:29:03 UTC 2023,35,159608,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 13:29:04 UTC 2023,35,159628,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 13:29:05 UTC 2023,35,159608,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 13:29:07 UTC 2023,35,159628,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 13:29:08 UTC 2023,35,159712,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 13:29:10 UTC 2023,35,159660,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 13:29:11 UTC 2023,35,159640,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 13:29:13 UTC 2023,35,159640,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:29:14 UTC 2023,35,159640,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:29:16 UTC 2023,35,159636,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:29:17 UTC 2023,35,159656,4.42 MB (383.86 KB is purgeable),1363200
