datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 13:22:52 UTC 2023,34,161697,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:22:54 UTC 2023,34,161701,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:22:55 UTC 2023,34,161713,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:22:57 UTC 2023,34,161692,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:22:58 UTC 2023,34,161695,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:22:59 UTC 2023,34,161692,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:01 UTC 2023,34,161700,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:02 UTC 2023,34,161708,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:04 UTC 2023,34,161700,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 13:23:05 UTC 2023,34,161716,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:06 UTC 2023,34,161704,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:08 UTC 2023,34,161580,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:09 UTC 2023,34,161604,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:11 UTC 2023,34,161580,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:12 UTC 2023,34,161608,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:13 UTC 2023,34,161584,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:15 UTC 2023,34,161588,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:16 UTC 2023,34,161592,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 13:23:18 UTC 2023,34,160278,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:19 UTC 2023,34,160285,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:20 UTC 2023,34,160324,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:22 UTC 2023,34,160045,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:23 UTC 2023,34,160069,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:25 UTC 2023,34,160045,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:26 UTC 2023,34,160049,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:27 UTC 2023,34,160313,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:29 UTC 2023,34,160321,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:30 UTC 2023,34,160061,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:32 UTC 2023,34,160057,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:33 UTC 2023,34,160065,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:35 UTC 2023,34,160057,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:36 UTC 2023,34,160049,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:37 UTC 2023,34,160053,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:39 UTC 2023,34,160049,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:40 UTC 2023,34,160073,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:42 UTC 2023,34,160049,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:43 UTC 2023,34,160073,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:44 UTC 2023,34,160049,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:46 UTC 2023,34,160057,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:47 UTC 2023,34,160077,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:49 UTC 2023,34,160053,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:50 UTC 2023,34,160041,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:51 UTC 2023,34,160073,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:53 UTC 2023,34,160049,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:54 UTC 2023,34,160037,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:56 UTC 2023,34,160021,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:57 UTC 2023,34,160021,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:23:58 UTC 2023,34,160021,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:00 UTC 2023,34,160021,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:01 UTC 2023,34,160037,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:03 UTC 2023,34,160021,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:04 UTC 2023,34,160037,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:06 UTC 2023,34,160021,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:07 UTC 2023,34,160021,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:08 UTC 2023,34,160037,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:10 UTC 2023,34,160029,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:11 UTC 2023,34,160049,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:13 UTC 2023,34,160025,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:14 UTC 2023,34,160041,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:15 UTC 2023,34,160053,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:17 UTC 2023,34,160049,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:18 UTC 2023,34,160150,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:20 UTC 2023,34,160158,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:21 UTC 2023,34,160154,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:22 UTC 2023,34,160170,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:24 UTC 2023,34,160186,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:25 UTC 2023,34,160198,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:27 UTC 2023,34,160182,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:24:28 UTC 2023,34,160202,4.42 MB (383.86 KB is purgeable),1804800
