datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 13:20:16 UTC 2023,34,161765,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:18 UTC 2023,34,161381,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:19 UTC 2023,34,161361,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:20 UTC 2023,34,161385,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:22 UTC 2023,34,161357,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:23 UTC 2023,34,161365,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:24 UTC 2023,34,161373,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:26 UTC 2023,34,161365,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:27 UTC 2023,34,161361,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:29 UTC 2023,34,161385,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:30 UTC 2023,34,161361,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:31 UTC 2023,34,161385,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:33 UTC 2023,34,161361,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:34 UTC 2023,34,161369,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:35 UTC 2023,34,161377,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:37 UTC 2023,34,161345,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:38 UTC 2023,34,161234,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:40 UTC 2023,34,161198,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:41 UTC 2023,34,161188,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:42 UTC 2023,34,161212,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:44 UTC 2023,34,161181,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:45 UTC 2023,34,160003,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 13:20:47 UTC 2023,34,159951,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:48 UTC 2023,34,159999,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:49 UTC 2023,34,159713,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:51 UTC 2023,34,159701,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:52 UTC 2023,34,159697,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:54 UTC 2023,34,159713,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:55 UTC 2023,34,159969,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:56 UTC 2023,34,159709,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:58 UTC 2023,34,159693,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:20:59 UTC 2023,34,159701,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:01 UTC 2023,34,159717,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:02 UTC 2023,34,159697,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:03 UTC 2023,34,159721,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:05 UTC 2023,34,159713,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:06 UTC 2023,34,159697,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:08 UTC 2023,34,159721,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:09 UTC 2023,34,159701,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:10 UTC 2023,34,159721,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:12 UTC 2023,34,159701,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:13 UTC 2023,34,159701,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:15 UTC 2023,34,159729,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:16 UTC 2023,34,159709,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:17 UTC 2023,34,159705,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:19 UTC 2023,34,159697,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:20 UTC 2023,34,159649,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:22 UTC 2023,34,159678,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:23 UTC 2023,34,159658,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:24 UTC 2023,34,159674,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:26 UTC 2023,34,159654,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:27 UTC 2023,34,159654,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:29 UTC 2023,34,159678,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:30 UTC 2023,34,159654,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:31 UTC 2023,34,159654,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:21:33 UTC 2023,34,159678,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:34 UTC 2023,34,159654,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:35 UTC 2023,34,159670,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:37 UTC 2023,34,159662,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:38 UTC 2023,34,159670,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:40 UTC 2023,34,159674,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:41 UTC 2023,34,159642,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:42 UTC 2023,34,159662,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:44 UTC 2023,34,159642,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:45 UTC 2023,34,159751,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:47 UTC 2023,34,159775,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:48 UTC 2023,34,159827,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:49 UTC 2023,34,159759,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:51 UTC 2023,34,159787,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:52 UTC 2023,34,159795,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:54 UTC 2023,34,159811,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:55 UTC 2023,34,159803,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:21:56 UTC 2023,34,159803,4.16 MB (111.86 KB is purgeable),1804800
