datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 13:00:44 UTC 2023,67,166034,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:00:46 UTC 2023,67,166042,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:00:47 UTC 2023,67,166038,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:00:48 UTC 2023,67,166062,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:00:50 UTC 2023,67,166014,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:00:51 UTC 2023,67,166014,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:00:53 UTC 2023,67,166052,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:00:54 UTC 2023,67,166040,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:00:55 UTC 2023,67,166040,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:00:57 UTC 2023,67,166060,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:00:58 UTC 2023,67,166240,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:00:59 UTC 2023,67,166300,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:01 UTC 2023,67,166259,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:02 UTC 2023,67,166119,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:03 UTC 2023,67,166131,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:05 UTC 2023,67,166115,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:06 UTC 2023,67,166111,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:08 UTC 2023,67,166399,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:09 UTC 2023,67,166375,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:10 UTC 2023,67,166119,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:12 UTC 2023,67,166127,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:13 UTC 2023,67,166119,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:14 UTC 2023,67,166111,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:16 UTC 2023,67,166199,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:17 UTC 2023,67,166178,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:18 UTC 2023,67,166150,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:20 UTC 2023,67,166146,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:21 UTC 2023,67,166154,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:23 UTC 2023,67,166162,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:24 UTC 2023,67,166154,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:25 UTC 2023,67,166146,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:27 UTC 2023,67,166174,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:28 UTC 2023,67,166166,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:29 UTC 2023,67,166134,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:31 UTC 2023,67,166146,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:32 UTC 2023,67,166138,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:33 UTC 2023,67,166118,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:35 UTC 2023,67,166146,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 13:01:36 UTC 2023,67,166122,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:37 UTC 2023,67,166126,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:39 UTC 2023,67,166134,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:40 UTC 2023,67,166122,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:41 UTC 2023,67,166134,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:43 UTC 2023,67,166126,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:44 UTC 2023,67,166114,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:46 UTC 2023,67,166087,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:47 UTC 2023,67,166014,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:48 UTC 2023,67,165994,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:50 UTC 2023,67,166014,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:51 UTC 2023,67,166006,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:52 UTC 2023,67,165995,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:54 UTC 2023,67,166007,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:55 UTC 2023,67,165983,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:57 UTC 2023,67,165990,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:58 UTC 2023,67,166011,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:01:59 UTC 2023,67,166039,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:01 UTC 2023,67,166051,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:02 UTC 2023,67,165503,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:03 UTC 2023,67,165495,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:05 UTC 2023,67,165519,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:06 UTC 2023,67,165487,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:07 UTC 2023,67,165491,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:09 UTC 2023,67,165507,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:10 UTC 2023,67,165475,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:12 UTC 2023,67,165487,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:13 UTC 2023,67,165479,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:14 UTC 2023,67,165471,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:16 UTC 2023,67,165575,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:17 UTC 2023,67,165546,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:18 UTC 2023,67,165494,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:20 UTC 2023,67,165506,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:21 UTC 2023,67,165502,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:22 UTC 2023,67,165485,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:24 UTC 2023,67,165509,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:25 UTC 2023,67,165485,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:27 UTC 2023,67,165492,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:28 UTC 2023,67,165501,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:29 UTC 2023,67,165509,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:31 UTC 2023,67,165493,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:32 UTC 2023,67,165481,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:33 UTC 2023,67,165473,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:35 UTC 2023,67,165497,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:36 UTC 2023,67,165477,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:37 UTC 2023,67,165485,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:39 UTC 2023,67,165625,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:40 UTC 2023,67,165617,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:42 UTC 2023,67,165477,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:43 UTC 2023,67,165485,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:44 UTC 2023,67,165477,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:46 UTC 2023,67,165477,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:47 UTC 2023,67,165449,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:48 UTC 2023,67,165457,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:50 UTC 2023,67,165469,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:51 UTC 2023,67,165461,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:52 UTC 2023,67,165449,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:54 UTC 2023,67,165477,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:55 UTC 2023,67,165457,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:57 UTC 2023,67,165457,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:58 UTC 2023,67,165469,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:02:59 UTC 2023,67,165493,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:01 UTC 2023,67,165505,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:02 UTC 2023,67,165469,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:04 UTC 2023,67,165461,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:05 UTC 2023,67,165485,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:06 UTC 2023,67,165457,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:08 UTC 2023,67,165469,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:09 UTC 2023,67,165461,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:10 UTC 2023,67,165469,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:12 UTC 2023,67,165477,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:13 UTC 2023,67,165469,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:15 UTC 2023,67,165461,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:16 UTC 2023,67,165553,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:17 UTC 2023,67,165529,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:19 UTC 2023,67,165488,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:20 UTC 2023,67,165481,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 13:03:21 UTC 2023,67,165489,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:23 UTC 2023,67,165497,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:24 UTC 2023,67,165489,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:25 UTC 2023,67,165481,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:27 UTC 2023,67,165505,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:28 UTC 2023,67,165485,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:30 UTC 2023,67,165473,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:31 UTC 2023,67,165485,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:32 UTC 2023,67,165477,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:34 UTC 2023,67,165468,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:35 UTC 2023,67,165473,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:36 UTC 2023,67,165465,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:38 UTC 2023,67,165489,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:39 UTC 2023,67,165597,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:41 UTC 2023,67,165605,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:42 UTC 2023,67,165485,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:43 UTC 2023,67,165477,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:45 UTC 2023,67,165469,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:46 UTC 2023,67,165465,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:47 UTC 2023,67,165441,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:49 UTC 2023,67,165449,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:50 UTC 2023,67,165441,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:52 UTC 2023,67,165441,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:53 UTC 2023,67,165453,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:54 UTC 2023,67,165445,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:56 UTC 2023,67,165437,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:57 UTC 2023,67,165461,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:03:58 UTC 2023,67,165423,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:04:00 UTC 2023,67,165459,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:04:01 UTC 2023,67,165455,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:04:02 UTC 2023,67,165423,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:04:04 UTC 2023,67,165415,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:04:05 UTC 2023,67,165419,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:04:07 UTC 2023,67,165411,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:04:08 UTC 2023,67,165427,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:04:09 UTC 2023,67,165415,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:04:11 UTC 2023,67,165423,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:04:12 UTC 2023,67,165427,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:04:13 UTC 2023,67,165423,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:04:15 UTC 2023,67,165415,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:04:16 UTC 2023,67,165539,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:04:17 UTC 2023,67,165519,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:04:19 UTC 2023,67,165455,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:04:20 UTC 2023,67,165463,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:04:22 UTC 2023,67,165455,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:04:23 UTC 2023,67,165463,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 13:04:24 UTC 2023,67,165443,4.42 MB (383.86 KB is purgeable),1804800
