datetime,cpu,mem,GPU_mem,cpu_clockspeed
Wed Nov 22 22:49:01 UTC 2023,34,167854,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:02 UTC 2023,34,167574,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:04 UTC 2023,34,167674,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:05 UTC 2023,34,166190,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:06 UTC 2023,34,160134,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:08 UTC 2023,34,160130,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:09 UTC 2023,34,160114,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:11 UTC 2023,34,159586,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:12 UTC 2023,34,159570,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:13 UTC 2023,34,159565,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:15 UTC 2023,34,159557,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:16 UTC 2023,34,159549,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:17 UTC 2023,34,159541,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:19 UTC 2023,34,159549,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:20 UTC 2023,34,159541,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:21 UTC 2023,34,159561,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:23 UTC 2023,34,159545,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:24 UTC 2023,34,159544,4.41 MB (374.09 KB is purgeable),1651200
Wed Nov 22 22:49:25 UTC 2023,34,159505,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:27 UTC 2023,34,159497,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:28 UTC 2023,34,159483,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:30 UTC 2023,34,159503,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:31 UTC 2023,34,159487,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:32 UTC 2023,34,159487,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:34 UTC 2023,34,159698,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:35 UTC 2023,34,159694,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:36 UTC 2023,34,159681,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:38 UTC 2023,34,159561,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:39 UTC 2023,30,159541,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:40 UTC 2023,30,159553,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:42 UTC 2023,30,159529,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:43 UTC 2023,30,159541,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:44 UTC 2023,30,159829,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:46 UTC 2023,30,159541,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:47 UTC 2023,30,159545,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:49 UTC 2023,30,159557,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:50 UTC 2023,30,159545,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:51 UTC 2023,30,159545,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:53 UTC 2023,30,159565,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:54 UTC 2023,30,159541,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:55 UTC 2023,30,159545,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:57 UTC 2023,30,159561,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:58 UTC 2023,30,159533,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:49:59 UTC 2023,30,159529,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:01 UTC 2023,30,159565,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:02 UTC 2023,30,159545,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:03 UTC 2023,30,159565,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:05 UTC 2023,30,159569,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:06 UTC 2023,30,159537,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:07 UTC 2023,30,159541,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:09 UTC 2023,30,159537,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:10 UTC 2023,30,159505,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:11 UTC 2023,30,159517,4.41 MB (374.09 KB is purgeable),1651200
Wed Nov 22 22:50:13 UTC 2023,30,159505,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:14 UTC 2023,30,159501,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:15 UTC 2023,30,159516,4.41 MB (374.09 KB is purgeable),1363200
Wed Nov 22 22:50:17 UTC 2023,30,159528,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:18 UTC 2023,30,159521,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:20 UTC 2023,30,159537,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:21 UTC 2023,30,159513,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:22 UTC 2023,30,159521,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:24 UTC 2023,30,159545,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:25 UTC 2023,30,159521,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:26 UTC 2023,30,159557,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:28 UTC 2023,30,159537,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:29 UTC 2023,30,159541,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:30 UTC 2023,30,159521,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:32 UTC 2023,30,159529,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:33 UTC 2023,30,159525,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:34 UTC 2023,30,159534,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:36 UTC 2023,30,159582,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:37 UTC 2023,30,159710,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:38 UTC 2023,30,159638,4.41 MB (374.09 KB is purgeable),1651200
Wed Nov 22 22:50:40 UTC 2023,30,159626,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:41 UTC 2023,30,159618,4.41 MB (374.09 KB is purgeable),1363200
Wed Nov 22 22:50:43 UTC 2023,30,159642,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:44 UTC 2023,30,159618,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:45 UTC 2023,30,159626,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:47 UTC 2023,30,159634,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:48 UTC 2023,30,159634,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:49 UTC 2023,30,159622,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:51 UTC 2023,30,159646,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:52 UTC 2023,30,159622,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:53 UTC 2023,30,159630,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:55 UTC 2023,30,159658,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:56 UTC 2023,30,159646,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:57 UTC 2023,30,159638,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:50:59 UTC 2023,30,159646,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:00 UTC 2023,30,159642,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:02 UTC 2023,30,159662,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:03 UTC 2023,30,159638,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:04 UTC 2023,30,159662,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:06 UTC 2023,30,159638,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:07 UTC 2023,30,159630,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:08 UTC 2023,30,159638,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:10 UTC 2023,30,159614,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:11 UTC 2023,30,159602,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:12 UTC 2023,30,159598,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:14 UTC 2023,30,159618,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:15 UTC 2023,30,159726,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:16 UTC 2023,30,159730,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:18 UTC 2023,30,159598,4.41 MB (374.09 KB is purgeable),1651200
Wed Nov 22 22:51:19 UTC 2023,30,159602,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:21 UTC 2023,30,159594,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:22 UTC 2023,30,159618,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:23 UTC 2023,30,159602,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:25 UTC 2023,30,159618,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:26 UTC 2023,30,159602,4.41 MB (374.09 KB is purgeable),1651200
Wed Nov 22 22:51:27 UTC 2023,30,159602,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:29 UTC 2023,30,159618,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:30 UTC 2023,30,159598,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:31 UTC 2023,30,159602,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:33 UTC 2023,30,159610,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:34 UTC 2023,30,159618,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:35 UTC 2023,30,159602,4.41 MB (374.09 KB is purgeable),1651200
Wed Nov 22 22:51:37 UTC 2023,30,159674,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:38 UTC 2023,30,159690,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:39 UTC 2023,30,159670,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:41 UTC 2023,30,159702,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:42 UTC 2023,30,159642,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:43 UTC 2023,30,159646,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:45 UTC 2023,30,159662,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:46 UTC 2023,30,159646,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:48 UTC 2023,30,159642,4.41 MB (374.09 KB is purgeable),1516800
Wed Nov 22 22:51:49 UTC 2023,30,159666,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:50 UTC 2023,30,159646,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:52 UTC 2023,30,159654,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:53 UTC 2023,30,159666,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:54 UTC 2023,30,159650,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:56 UTC 2023,30,159666,4.41 MB (374.09 KB is purgeable),1651200
Wed Nov 22 22:51:57 UTC 2023,30,159646,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:51:58 UTC 2023,30,159642,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:00 UTC 2023,30,159662,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:01 UTC 2023,30,159650,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:02 UTC 2023,30,159650,4.41 MB (374.09 KB is purgeable),1363200
Wed Nov 22 22:52:04 UTC 2023,30,159678,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:05 UTC 2023,30,159666,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:07 UTC 2023,30,159638,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:08 UTC 2023,30,159661,4.41 MB (374.09 KB is purgeable),1363200
Wed Nov 22 22:52:09 UTC 2023,30,159621,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:11 UTC 2023,30,159610,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:12 UTC 2023,30,159598,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:13 UTC 2023,30,159606,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:15 UTC 2023,30,159726,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:16 UTC 2023,30,159730,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:17 UTC 2023,30,159710,4.41 MB (374.09 KB is purgeable),1516800
Wed Nov 22 22:52:19 UTC 2023,30,159618,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:20 UTC 2023,30,159602,4.41 MB (374.09 KB is purgeable),1651200
Wed Nov 22 22:52:21 UTC 2023,30,159606,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:23 UTC 2023,30,159614,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:24 UTC 2023,30,159606,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:26 UTC 2023,30,159598,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:27 UTC 2023,30,159626,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:28 UTC 2023,30,159602,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:30 UTC 2023,30,159626,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:31 UTC 2023,30,160987,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:32 UTC 2023,30,160983,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:34 UTC 2023,30,160059,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:35 UTC 2023,30,160039,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:36 UTC 2023,30,160075,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:38 UTC 2023,30,160135,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:39 UTC 2023,30,160115,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:40 UTC 2023,30,160119,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:42 UTC 2023,30,160091,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:43 UTC 2023,30,160083,4.41 MB (374.09 KB is purgeable),1804800
Wed Nov 22 22:52:45 UTC 2023,30,160079,4.41 MB (374.09 KB is purgeable),1804800
