datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 14:04:55 UTC 2023,30,161646,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:04:56 UTC 2023,30,161650,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:04:57 UTC 2023,30,161666,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:04:59 UTC 2023,30,161650,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:05:00 UTC 2023,30,161662,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:05:02 UTC 2023,30,161650,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:05:03 UTC 2023,30,161645,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:05:04 UTC 2023,30,161666,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:05:06 UTC 2023,30,161646,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:05:07 UTC 2023,30,161650,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:05:08 UTC 2023,30,161654,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:05:10 UTC 2023,30,161646,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:05:11 UTC 2023,30,161662,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:05:13 UTC 2023,30,161650,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:05:14 UTC 2023,30,162451,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:05:15 UTC 2023,30,162403,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:05:17 UTC 2023,30,162379,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:05:18 UTC 2023,30,161671,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:05:20 UTC 2023,30,161671,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:05:21 UTC 2023,30,161678,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:05:22 UTC 2023,30,161687,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:05:24 UTC 2023,30,161679,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 14:05:25 UTC 2023,30,161687,4.44 MB (400.88 KB is purgeable),1804800
