datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 14:12:13 UTC 2023,27,159908,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:12:14 UTC 2023,27,159921,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:12:16 UTC 2023,27,159901,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:12:17 UTC 2023,27,159901,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:12:18 UTC 2023,27,159909,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 14:12:20 UTC 2023,27,159911,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:12:21 UTC 2023,27,159987,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:12:23 UTC 2023,27,160051,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 14:12:24 UTC 2023,27,159979,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:12:25 UTC 2023,27,159990,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:12:27 UTC 2023,27,159979,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:12:28 UTC 2023,27,159983,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:12:30 UTC 2023,27,159971,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:12:31 UTC 2023,27,159966,4.42 MB (383.86 KB is purgeable),1804800
