datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 14:14:02 UTC 2023,27,135372,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:03 UTC 2023,27,135365,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:04 UTC 2023,27,135092,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:06 UTC 2023,27,135113,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:07 UTC 2023,27,135097,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:09 UTC 2023,27,135109,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:10 UTC 2023,27,135097,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:11 UTC 2023,27,135085,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:13 UTC 2023,27,135113,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:14 UTC 2023,27,135093,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:16 UTC 2023,27,135085,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:17 UTC 2023,27,135080,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:18 UTC 2023,27,135084,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:20 UTC 2023,27,135093,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:21 UTC 2023,27,135081,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 14:14:22 UTC 2023,27,135093,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:24 UTC 2023,27,135093,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:25 UTC 2023,27,135081,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:27 UTC 2023,27,135074,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:28 UTC 2023,27,135057,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:29 UTC 2023,27,135044,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:31 UTC 2023,27,135061,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:32 UTC 2023,27,135045,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:33 UTC 2023,27,135045,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:35 UTC 2023,27,135061,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:36 UTC 2023,27,135045,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 14:14:38 UTC 2023,27,135045,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:39 UTC 2023,27,135065,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:40 UTC 2023,27,135044,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:42 UTC 2023,27,135056,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:43 UTC 2023,27,135045,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:45 UTC 2023,27,135045,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:46 UTC 2023,27,135065,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:47 UTC 2023,27,135824,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:49 UTC 2023,27,134931,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:50 UTC 2023,31,134904,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:52 UTC 2023,31,135009,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:53 UTC 2023,31,135017,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:54 UTC 2023,31,135024,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 14:14:56 UTC 2023,31,135037,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 14:14:57 UTC 2023,31,135173,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:14:58 UTC 2023,31,135153,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:15:00 UTC 2023,31,135105,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 14:15:01 UTC 2023,31,135089,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 14:15:03 UTC 2023,31,135092,4.17 MB (128.88 KB is purgeable),1804800
