datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 14:06:21 UTC 2023,30,159524,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:22 UTC 2023,30,159512,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:24 UTC 2023,30,159516,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:25 UTC 2023,30,159523,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:27 UTC 2023,30,159499,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:28 UTC 2023,30,159494,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:29 UTC 2023,30,159515,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:31 UTC 2023,30,159495,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:32 UTC 2023,30,159515,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:34 UTC 2023,30,159491,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:35 UTC 2023,30,159495,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:36 UTC 2023,30,159507,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:38 UTC 2023,30,159495,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:39 UTC 2023,30,159427,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:40 UTC 2023,30,159431,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:42 UTC 2023,30,159427,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:43 UTC 2023,30,159447,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:45 UTC 2023,30,159423,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:46 UTC 2023,30,159473,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:47 UTC 2023,30,159713,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:49 UTC 2023,30,159692,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:50 UTC 2023,30,159534,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:52 UTC 2023,30,159518,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:53 UTC 2023,30,159519,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:54 UTC 2023,30,159539,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:56 UTC 2023,30,159518,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:57 UTC 2023,30,159807,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:06:59 UTC 2023,30,159527,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:00 UTC 2023,30,159531,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:01 UTC 2023,30,159543,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:03 UTC 2023,30,159527,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:04 UTC 2023,30,159526,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:05 UTC 2023,30,159542,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:07 UTC 2023,30,159523,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 14:07:08 UTC 2023,30,159543,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:10 UTC 2023,30,159519,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:11 UTC 2023,30,159527,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 14:07:12 UTC 2023,30,159543,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 14:07:14 UTC 2023,30,159534,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:15 UTC 2023,30,159527,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:16 UTC 2023,30,159551,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:18 UTC 2023,30,159519,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:19 UTC 2023,30,159535,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:21 UTC 2023,30,159511,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:22 UTC 2023,30,159519,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:23 UTC 2023,30,159507,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:25 UTC 2023,30,159491,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 14:07:26 UTC 2023,30,159482,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:27 UTC 2023,30,159503,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 14:07:29 UTC 2023,30,159483,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:30 UTC 2023,30,159491,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:32 UTC 2023,30,159483,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:33 UTC 2023,30,159495,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 14:07:34 UTC 2023,30,159507,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:36 UTC 2023,30,159499,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:37 UTC 2023,30,159495,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:38 UTC 2023,30,159519,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:40 UTC 2023,30,159499,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:41 UTC 2023,30,159511,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:42 UTC 2023,30,159519,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:44 UTC 2023,30,159502,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:45 UTC 2023,30,159502,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:46 UTC 2023,30,159537,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 14:07:48 UTC 2023,30,159505,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:49 UTC 2023,30,159589,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 14:07:51 UTC 2023,30,159581,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:52 UTC 2023,30,159585,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:53 UTC 2023,30,159596,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:55 UTC 2023,30,159569,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:56 UTC 2023,30,159568,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:58 UTC 2023,30,159589,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:07:59 UTC 2023,30,159569,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:00 UTC 2023,30,159589,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:02 UTC 2023,30,159573,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 14:08:03 UTC 2023,30,159573,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:04 UTC 2023,30,159585,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:06 UTC 2023,30,159573,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:07 UTC 2023,30,159569,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:09 UTC 2023,30,159585,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:10 UTC 2023,30,159569,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:11 UTC 2023,30,159569,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:13 UTC 2023,30,159569,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:14 UTC 2023,30,159573,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:15 UTC 2023,30,159585,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:17 UTC 2023,30,159581,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:18 UTC 2023,30,159613,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:20 UTC 2023,30,159585,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:21 UTC 2023,30,159568,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:22 UTC 2023,30,159530,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:24 UTC 2023,30,159537,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 14:08:25 UTC 2023,30,159537,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:26 UTC 2023,30,159553,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:28 UTC 2023,30,159669,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:29 UTC 2023,30,159673,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:31 UTC 2023,30,159549,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:32 UTC 2023,30,159537,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:33 UTC 2023,30,159537,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:35 UTC 2023,30,159537,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:36 UTC 2023,30,159537,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:38 UTC 2023,30,159553,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:39 UTC 2023,30,159536,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:40 UTC 2023,30,159537,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:42 UTC 2023,30,159553,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:43 UTC 2023,30,159537,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:44 UTC 2023,30,159553,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:46 UTC 2023,30,159537,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 14:08:47 UTC 2023,30,159549,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 14:08:49 UTC 2023,30,159621,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:50 UTC 2023,30,159705,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:51 UTC 2023,30,159577,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:53 UTC 2023,30,159593,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:54 UTC 2023,30,159581,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:55 UTC 2023,30,159585,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:57 UTC 2023,30,159581,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:08:58 UTC 2023,30,159573,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:00 UTC 2023,30,159597,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:01 UTC 2023,30,159573,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 14:09:02 UTC 2023,30,159577,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:04 UTC 2023,30,159585,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:05 UTC 2023,30,159577,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:06 UTC 2023,30,159585,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:08 UTC 2023,30,159577,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:09 UTC 2023,30,159569,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:11 UTC 2023,30,159593,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:12 UTC 2023,29,159569,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:13 UTC 2023,29,159575,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:15 UTC 2023,29,159569,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:16 UTC 2023,29,159589,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:18 UTC 2023,29,159617,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:19 UTC 2023,29,159569,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:20 UTC 2023,29,159569,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:22 UTC 2023,29,159585,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:23 UTC 2023,29,159541,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:24 UTC 2023,29,159540,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:26 UTC 2023,29,159561,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:27 UTC 2023,29,159545,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 14:09:29 UTC 2023,29,159697,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:30 UTC 2023,29,159681,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:31 UTC 2023,29,159545,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:33 UTC 2023,29,159581,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:34 UTC 2023,29,159572,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:36 UTC 2023,29,159597,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:37 UTC 2023,29,159581,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:38 UTC 2023,29,159581,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:40 UTC 2023,29,159597,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:41 UTC 2023,29,159581,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:42 UTC 2023,29,159581,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 14:09:44 UTC 2023,29,159577,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 14:09:45 UTC 2023,29,159577,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:47 UTC 2023,29,159605,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:48 UTC 2023,29,159585,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:49 UTC 2023,27,159645,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:51 UTC 2023,27,159649,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:52 UTC 2023,27,159625,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:53 UTC 2023,27,159635,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:55 UTC 2023,27,159625,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:56 UTC 2023,27,159636,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 14:09:58 UTC 2023,27,159641,4.42 MB (383.86 KB is purgeable),1804800
