datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 12:06:28 UTC 2023,31,145686,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:06:30 UTC 2023,31,145674,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:06:31 UTC 2023,31,145686,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:06:33 UTC 2023,31,145670,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:06:34 UTC 2023,31,145686,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:06:36 UTC 2023,31,145674,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:06:37 UTC 2023,31,145690,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:06:39 UTC 2023,31,145674,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:06:40 UTC 2023,31,145686,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:06:42 UTC 2023,31,145670,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:06:43 UTC 2023,31,145686,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:06:45 UTC 2023,31,145771,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:06:46 UTC 2023,31,145795,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:06:48 UTC 2023,31,145803,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:06:49 UTC 2023,31,145899,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:06:51 UTC 2023,31,145891,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:06:53 UTC 2023,31,145835,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:06:54 UTC 2023,31,145839,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:06:56 UTC 2023,31,145811,4.16 MB (111.86 KB is purgeable),1804800
