datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 11:53:16 UTC 2023,39,160465,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:17 UTC 2023,39,160456,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:19 UTC 2023,39,160464,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:20 UTC 2023,39,160457,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:22 UTC 2023,39,160481,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:23 UTC 2023,39,160456,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:25 UTC 2023,39,160404,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:26 UTC 2023,39,160396,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:27 UTC 2023,39,160405,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:29 UTC 2023,39,160413,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:30 UTC 2023,39,160405,4.16 MB (111.86 KB is purgeable),864000
Thu Nov 23 11:53:32 UTC 2023,39,160413,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:33 UTC 2023,39,160587,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:35 UTC 2023,39,160564,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:36 UTC 2023,39,160573,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:37 UTC 2023,39,160421,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:39 UTC 2023,39,160437,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:40 UTC 2023,39,160417,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:42 UTC 2023,39,160393,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:43 UTC 2023,39,160644,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:45 UTC 2023,39,160576,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:46 UTC 2023,39,160393,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:47 UTC 2023,39,160380,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:49 UTC 2023,39,160393,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:50 UTC 2023,39,160380,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:52 UTC 2023,39,160392,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:53 UTC 2023,39,160381,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:55 UTC 2023,39,160377,4.16 MB (111.86 KB is purgeable),864000
Thu Nov 23 11:53:56 UTC 2023,39,160397,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:57 UTC 2023,39,160377,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:53:59 UTC 2023,39,160400,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:00 UTC 2023,39,160380,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:02 UTC 2023,39,160381,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:03 UTC 2023,39,160389,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:04 UTC 2023,39,160381,4.16 MB (111.86 KB is purgeable),902400
Thu Nov 23 11:54:06 UTC 2023,39,160373,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:07 UTC 2023,39,160368,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:09 UTC 2023,39,160352,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:10 UTC 2023,39,160348,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:12 UTC 2023,39,160336,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:13 UTC 2023,39,160364,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:14 UTC 2023,39,160336,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:16 UTC 2023,39,160364,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:17 UTC 2023,39,160337,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:19 UTC 2023,39,160364,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:20 UTC 2023,39,160336,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:22 UTC 2023,39,160348,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:23 UTC 2023,39,160352,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:24 UTC 2023,39,160349,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:26 UTC 2023,39,160408,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:27 UTC 2023,39,160405,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:29 UTC 2023,39,160382,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:30 UTC 2023,39,160425,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:31 UTC 2023,39,160384,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:33 UTC 2023,39,160435,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:34 UTC 2023,39,160403,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:36 UTC 2023,39,160458,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:37 UTC 2023,39,160567,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:38 UTC 2023,39,160571,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:40 UTC 2023,39,160583,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:41 UTC 2023,39,160458,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:43 UTC 2023,39,160454,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:44 UTC 2023,39,160474,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:45 UTC 2023,39,160454,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:47 UTC 2023,39,160475,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:48 UTC 2023,39,160454,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:50 UTC 2023,39,160475,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:51 UTC 2023,39,160455,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:53 UTC 2023,39,160459,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:54 UTC 2023,39,160470,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:55 UTC 2023,39,160463,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:57 UTC 2023,39,160475,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:54:58 UTC 2023,39,160463,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:00 UTC 2023,39,160458,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:01 UTC 2023,39,160475,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:02 UTC 2023,39,160467,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:04 UTC 2023,39,160498,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:05 UTC 2023,39,160447,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:07 UTC 2023,39,160467,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:08 UTC 2023,39,160442,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:10 UTC 2023,39,160431,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:11 UTC 2023,39,160442,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:12 UTC 2023,39,160431,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:14 UTC 2023,39,160575,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:15 UTC 2023,39,160563,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:17 UTC 2023,39,160422,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:18 UTC 2023,39,160447,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:20 UTC 2023,39,160427,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:21 UTC 2023,39,160442,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:22 UTC 2023,39,160423,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:24 UTC 2023,39,160431,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:25 UTC 2023,39,160427,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:27 UTC 2023,39,160431,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:28 UTC 2023,39,160443,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:29 UTC 2023,39,160430,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:31 UTC 2023,39,160442,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:32 UTC 2023,39,160430,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:34 UTC 2023,39,160443,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:35 UTC 2023,39,160486,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:37 UTC 2023,39,160467,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:38 UTC 2023,39,160558,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:39 UTC 2023,39,160539,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:41 UTC 2023,39,160455,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:42 UTC 2023,39,160455,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:44 UTC 2023,39,160455,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:45 UTC 2023,39,160467,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:47 UTC 2023,39,160455,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:48 UTC 2023,39,160467,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:49 UTC 2023,39,160455,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:51 UTC 2023,39,160450,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:52 UTC 2023,39,160474,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:54 UTC 2023,39,160450,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:55 UTC 2023,39,160475,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:56 UTC 2023,39,160455,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:58 UTC 2023,39,160471,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:55:59 UTC 2023,39,160451,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:01 UTC 2023,39,160454,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:02 UTC 2023,39,160466,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:04 UTC 2023,39,160466,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:05 UTC 2023,39,160463,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:06 UTC 2023,39,160447,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:08 UTC 2023,39,160447,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:09 UTC 2023,39,160426,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:11 UTC 2023,39,160426,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:12 UTC 2023,39,160447,4.16 MB (111.86 KB is purgeable),864000
Thu Nov 23 11:56:14 UTC 2023,39,160427,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:15 UTC 2023,39,160579,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:16 UTC 2023,39,160563,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:18 UTC 2023,39,160427,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:19 UTC 2023,39,160443,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:21 UTC 2023,39,160427,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:22 UTC 2023,39,160443,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:23 UTC 2023,39,160427,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:25 UTC 2023,39,160426,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:26 UTC 2023,39,160446,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:28 UTC 2023,39,160427,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:29 UTC 2023,39,160443,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:31 UTC 2023,39,160426,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:32 UTC 2023,39,160443,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:33 UTC 2023,39,160442,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:35 UTC 2023,39,160439,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:36 UTC 2023,39,160511,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:38 UTC 2023,39,160539,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:39 UTC 2023,39,160554,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:41 UTC 2023,39,160474,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:42 UTC 2023,39,160482,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 11:56:44 UTC 2023,39,160466,4.16 MB (111.86 KB is purgeable),1363200
