Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701028419882,12207,4447,2136,4169000,100
1701028419987,12207,4447,2136,4169000,100
1701028420093,12207,4447,2136,4169000,100
1701028420198,12207,4447,2136,4169000,100
1701028420304,12207,4447,2136,4169000,100
1701028420409,12207,4447,2136,4169000,100
1701028420514,12207,4447,2136,4169000,100
1701028420620,12207,4447,2136,4169000,100
1701028420723,12207,4447,2136,4169000,100
1701028420828,12207,4447,2136,4169000,100
1701028420932,12207,4447,2136,4169000,100
1701028421036,12207,4447,2136,4169000,100
1701028421141,12207,4447,2136,4169000,100
1701028421245,12207,4447,2136,4169000,100
1701028421349,12207,4447,2136,4169000,100
1701028421454,12207,4447,2136,4169000,100
1701028421558,12207,4447,2136,4169000,100
1701028421663,12207,4447,2136,4169000,100
1701028421769,12207,4447,2136,4169000,100
1701028421873,12207,4447,2136,4169000,100
1701028421978,12207,4447,2136,4169000,100
1701028422082,12207,4447,2136,4169000,100
1701028422187,12207,4447,2136,4169000,100
1701028422291,12207,4447,2136,4169000,100
1701028422396,12207,4447,2136,4169000,100
1701028422500,12207,4447,2136,4169000,100
1701028422604,12207,4447,2136,4169000,100
1701028422709,12207,4447,2136,4169000,100
1701028422814,12207,4447,2136,4169000,100
1701028422918,12207,4447,2136,4169000,100
1701028423021,12207,4447,2136,4169000,100
1701028423125,12207,4447,2136,4169000,100
1701028423229,12207,4447,2136,4169000,100
1701028423334,12207,4447,2136,4169000,100
1701028423438,12207,4447,2136,4169000,100
1701028423542,12207,4447,2136,4169000,100
1701028423647,12207,4447,2136,4169000,100
1701028423751,12207,4447,2136,4169000,100
1701028423855,12207,4447,2136,4169000,100
1701028423960,12207,4447,2136,4169000,100
1701028424064,12207,4447,2136,4169000,100
1701028424167,12207,4447,2136,4169000,100
1701028424272,12207,4447,2136,4169000,100
1701028424376,12207,4447,2136,4169000,100
1701028424482,12207,4447,2136,4169000,100
1701028424587,12207,4447,2136,4169000,100
1701028424692,12207,4447,2136,4169000,100
1701028424797,12207,4447,2136,4169000,100
1701028424905,12207,4447,2136,4169000,100
1701028425009,12207,4447,2136,4169000,100
1701028425114,12207,4447,2136,4169000,100
1701028425219,12207,4447,2136,4169000,100
1701028425323,12207,4447,2136,4169000,100
1701028425426,12207,4447,2136,4169000,100
1701028425532,12207,4447,2136,4169000,100
1701028425636,12207,4447,2136,4169000,100
1701028425740,12207,4447,2136,4169000,100
1701028425844,12207,4447,2136,4169000,100
1701028425948,12207,4447,2136,4169000,100
1701028426053,12207,4447,2136,4169000,100
1701028426157,12207,4447,2136,4169000,100
1701028426261,12207,4447,2136,4169000,100
1701028426366,12207,4447,2136,4169000,100
1701028426470,12207,4447,2136,4169000,100
1701028426575,12207,4447,2136,4169000,100
1701028426679,12207,4447,2136,4169000,100
1701028426783,12207,4447,2136,4169000,100
1701028426888,12207,4447,2136,4169000,100
1701028426992,12207,4447,2136,4169000,100
1701028427096,12207,4447,2136,4169000,100
1701028427201,12207,4447,2136,4169000,100
1701028427305,12207,4447,2136,4169000,100
1701028427411,12207,4447,2136,4169000,100
1701028427517,12207,4447,2136,4169000,100
1701028427622,12207,4447,2136,4169000,100
1701028427727,12207,4447,2136,4169000,100
1701028427831,12207,4447,2136,4169000,100
1701028427936,12207,4447,2136,4169000,100
1701028428040,12207,4447,2136,4169000,100
1701028428145,12207,4447,2136,4169000,100
1701028428250,12207,4447,2136,4169000,100
1701028428354,12207,4447,2136,4169000,100
1701028428461,12207,4447,2136,4169000,100
1701028428564,12207,4447,2136,4169000,100
1701028428670,12207,4447,2136,4169000,100
1701028428774,12207,4447,2136,4169000,100
1701028428877,12207,4447,2136,4169000,100
1701028428982,12207,4447,2136,4169000,100
1701028429086,12207,4447,2136,4169000,100
1701028429191,12207,4447,2136,4169000,100
1701028429295,12207,4447,2136,4169000,100
1701028429399,12207,4447,2136,4169000,100
1701028429504,12207,4447,2136,4169000,100
1701028429610,12207,4447,2136,4169000,100
1701028429716,12207,4447,2136,4169000,100
1701028429820,12207,4447,2136,4169000,100
1701028429923,12207,4447,2136,4169000,100
1701028430028,12207,4447,2136,4169000,100
1701028430132,12207,4447,2136,4169000,100
1701028430237,12207,4447,2136,4169000,100
1701028430343,12207,4447,2136,4169000,100
1701028430446,12207,4447,2136,4169000,100
1701028430552,12207,4447,2136,4169000,100
1701028430657,12207,4447,2136,4169000,100
1701028430763,12207,4447,2136,4169000,100
1701028430869,12207,4447,2136,4169000,100
1701028430977,12207,4447,2136,4169000,100
1701028431083,12207,4447,2136,4169000,100
