Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700735350918,15563,4448,13427,4169000,100
1700735351027,15563,4448,13427,4169000,100
1700735351134,15563,4448,13427,4169000,100
1700735351239,15563,4448,13427,4169000,100
1700735351348,15563,4448,13427,4169000,100
1700735351453,15563,4448,13427,4169000,100
1700735351558,15563,4448,13427,4169000,100
1700735351666,15563,4448,13427,4169000,100
1700735351774,15563,4448,13427,4169000,100
1700735351881,15563,4448,13427,4169000,100
1700735351990,15563,4448,13427,4169000,100
1700735352096,15563,4448,13427,4169000,100
1700735352202,15563,4448,13427,4169000,100
1700735352306,15563,4448,13427,4169000,100
1700735352413,15563,4448,13427,4169000,100
1700735352518,15563,4448,13427,4169000,100
1700735352622,15563,4448,13427,4169000,100
1700735352730,15563,4448,13427,4169000,100
1700735352835,15563,4448,13427,4169000,100
1700735352943,15563,4448,13427,4169000,100
1700735353051,15563,4448,13427,4169000,100
1700735353160,15563,4448,13427,4169000,100
1700735353266,15563,4448,13427,4169000,100
1700735353376,15563,4448,13427,4169000,100
1700735353499,15563,4448,13427,4169000,100
1700735353607,15563,4448,13427,4169000,100
1700735353712,15563,4448,13427,4169000,100
1700735353819,15563,4448,13427,4169000,100
1700735353925,15563,4448,13427,4169000,100
1700735354030,15563,4448,13427,4169000,100
1700735354137,15563,4448,13427,4169000,100
1700735354245,15563,4448,13427,4169000,100
1700735354352,15563,4448,13427,4169000,100
1700735354459,15563,4448,13427,4169000,100
1700735354565,15563,4448,13427,4169000,100
1700735354669,15563,4448,13427,4169000,100
1700735354776,15563,4448,13427,4169000,100
1700735354881,15563,4448,13427,4169000,100
1700735354991,15563,4448,13427,4169000,100
1700735355097,15563,4448,13427,4169000,100
1700735355205,15563,4448,13427,4169000,100
1700735355312,15563,4448,13427,4169000,100
1700735355417,15563,4448,13427,4169000,100
1700735355524,15563,4448,13427,4169000,100
1700735355630,15563,4448,13427,4169000,100
1700735355739,15563,4448,13427,4169000,100
1700735355845,15563,4448,13427,4169000,100
1700735355949,15563,4448,13427,4169000,100
1700735356061,15563,4448,13427,4169000,100
1700735356167,15563,4448,13427,4169000,100
1700735356275,15563,4448,13427,4169000,100
1700735356385,15563,4448,13427,4169000,100
1700735356491,15563,4448,13427,4169000,100
1700735356597,15563,4448,13427,4169000,100
1700735356706,15563,4448,13427,4169000,100
1700735356811,15563,4448,13427,4169000,100
1700735356916,15563,4448,13427,4169000,100
1700735357021,15563,4448,13427,4169000,100
1700735357128,15563,4448,13427,4169000,100
1700735357233,15563,4448,13427,4169000,100
1700735357337,15563,4448,13427,4169000,100
1700735357443,15563,4448,13427,4169000,100
1700735357553,15563,4448,13427,4169000,100
1700735357658,15563,4448,13427,4169000,100
1700735357765,15563,4448,13427,4169000,100
1700735357869,15563,4448,13427,4169000,100
1700735357974,15563,4448,13427,4169000,100
1700735358079,15563,4448,13427,4169000,100
1700735358186,15563,4448,13427,4169000,100
1700735358292,15563,4448,13427,4169000,100
1700735358397,15563,4448,13427,4169000,100
1700735358504,15563,4448,13427,4169000,100
1700735358610,15563,4448,13427,4169000,100
1700735358715,15563,4448,13427,4169000,100
1700735358821,15563,4448,13427,4169000,100
1700735358927,15563,4448,13427,4169000,100
1700735359036,15563,4448,13427,4169000,100
1700735359145,15563,4448,13427,4169000,100
1700735359252,15563,4448,13427,4169000,100
1700735359358,15563,4448,13427,4169000,100
1700735359465,15563,4448,13427,4169000,100
1700735359571,15563,4448,13427,4169000,100
1700735359676,15563,4448,13427,4169000,100
1700735359782,15563,4448,13427,4169000,100
1700735359887,15563,4448,13427,4169000,100
1700735359992,15563,4448,13427,4169000,100
1700735360101,15563,4448,13427,4169000,100
1700735360206,15563,4448,13427,4169000,100
1700735360311,15563,4448,13427,4169000,100
1700735360417,15563,4448,13427,4169000,100
1700735360522,15563,4448,13427,4169000,100
1700735360630,15563,4448,13427,4169000,100
1700735360736,15563,4448,13427,4169000,100
1700735360841,15563,4448,13427,4169000,100
1700735360947,15563,4448,13427,4169000,100
1700735361053,15563,4448,13427,4169000,100
1700735361160,15563,4448,13427,4169000,100
1700735361269,15563,4448,13427,4169000,100
1700735361373,15563,4448,13427,4169000,100
1700735361477,15563,4448,13427,4169000,100
1700735361582,15563,4448,13427,4169000,100
1700735361687,15563,4448,13427,4169000,100
1700735361795,15563,4448,13427,4169000,100
1700735361899,15563,4448,13427,4169000,100
1700735362006,15563,4448,13427,4169000,100
1700735362115,15563,4448,13427,4169000,100
1700735362221,15563,4448,13427,4169000,100
1700735362326,15563,4448,13427,4169000,100
1700735362432,15563,4448,13427,4169000,100
1700735362538,15563,4448,13427,4169000,100
1700735362643,15563,4448,13427,4169000,100
1700735362752,15563,4448,13427,4169000,100
1700735362861,15563,4448,13427,4169000,100
1700735362967,15563,4448,13427,4169000,100
1700735363073,15563,4448,13427,4169000,100
1700735363177,15563,4448,13427,4169000,100
1700735363284,15869,4448,13427,4169000,100
1700735363388,15869,4448,13427,4169000,100
1700735363496,15869,4448,13427,4169000,100
1700735363603,15869,4448,13427,4169000,100
1700735363707,15869,4448,13427,4169000,100
1700735363813,15869,4448,13427,4169000,100
1700735363918,15869,4448,13427,4169000,100
1700735364023,15869,4448,13427,4169000,100
1700735364128,15869,4448,13427,4169000,100
1700735364233,15869,4448,13427,4169000,100
1700735364338,15869,4448,13427,4169000,100
1700735364442,15869,4448,13427,4169000,100
1700735364547,15869,4448,13427,4169000,100
1700735364652,15869,4448,13427,4169000,100
1700735364757,15869,4448,13427,4169000,100
1700735364861,15869,4448,13427,4169000,100
