datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 19:14:15 UTC 2023,27,157415,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:17 UTC 2023,27,157403,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:18 UTC 2023,27,157414,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:19 UTC 2023,27,157406,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:21 UTC 2023,27,157271,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:22 UTC 2023,27,157295,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:24 UTC 2023,27,157275,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:25 UTC 2023,27,157291,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 19:14:26 UTC 2023,27,157275,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:28 UTC 2023,27,157274,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:29 UTC 2023,27,157286,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:30 UTC 2023,27,156392,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:32 UTC 2023,27,156385,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 19:14:33 UTC 2023,27,156353,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:35 UTC 2023,27,156112,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 19:14:36 UTC 2023,27,156128,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:37 UTC 2023,27,156112,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 19:14:39 UTC 2023,27,156104,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:40 UTC 2023,27,156407,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:41 UTC 2023,27,156392,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:43 UTC 2023,27,156103,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 19:14:44 UTC 2023,27,156116,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:46 UTC 2023,27,156107,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:47 UTC 2023,27,156100,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:48 UTC 2023,27,156108,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:50 UTC 2023,27,156107,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 19:14:51 UTC 2023,27,156124,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:52 UTC 2023,27,156096,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:54 UTC 2023,31,156103,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 19:14:55 UTC 2023,31,156115,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:57 UTC 2023,31,156103,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:14:58 UTC 2023,31,156116,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:00 UTC 2023,31,156108,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:01 UTC 2023,31,156119,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:02 UTC 2023,31,156099,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:04 UTC 2023,31,156091,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:05 UTC 2023,31,156108,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:07 UTC 2023,31,156084,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:08 UTC 2023,31,156087,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:09 UTC 2023,31,156071,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:11 UTC 2023,31,156067,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:12 UTC 2023,31,156083,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:14 UTC 2023,31,156071,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:15 UTC 2023,31,156068,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 19:15:16 UTC 2023,31,156084,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:18 UTC 2023,31,156076,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 19:15:19 UTC 2023,31,156083,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:20 UTC 2023,31,156076,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:22 UTC 2023,31,156068,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:23 UTC 2023,31,156099,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:25 UTC 2023,31,156084,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:26 UTC 2023,31,156084,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:28 UTC 2023,31,156072,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:29 UTC 2023,31,156072,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:30 UTC 2023,31,156181,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:32 UTC 2023,31,156157,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:33 UTC 2023,31,156181,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:34 UTC 2023,31,156185,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:36 UTC 2023,31,156213,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 19:15:37 UTC 2023,31,156233,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 19:15:39 UTC 2023,31,156209,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:40 UTC 2023,31,156213,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:41 UTC 2023,31,156224,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:43 UTC 2023,31,156212,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:44 UTC 2023,31,156229,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:46 UTC 2023,31,156221,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:47 UTC 2023,31,156216,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:48 UTC 2023,31,156240,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:50 UTC 2023,31,156213,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:51 UTC 2023,31,156228,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:53 UTC 2023,31,156208,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:54 UTC 2023,31,156221,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:55 UTC 2023,31,156224,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:57 UTC 2023,31,156216,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:15:58 UTC 2023,31,156228,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:00 UTC 2023,31,156221,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:01 UTC 2023,31,156253,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:03 UTC 2023,31,156197,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 19:16:04 UTC 2023,31,156197,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:05 UTC 2023,31,156213,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:07 UTC 2023,31,156177,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:08 UTC 2023,31,156173,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:10 UTC 2023,31,156173,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:11 UTC 2023,31,156172,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:12 UTC 2023,31,156333,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:14 UTC 2023,31,156321,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 19:16:15 UTC 2023,31,156176,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:16 UTC 2023,31,156192,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:18 UTC 2023,31,156177,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:19 UTC 2023,31,156185,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:20 UTC 2023,31,156196,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:22 UTC 2023,31,156184,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 19:16:23 UTC 2023,31,156193,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:25 UTC 2023,31,156177,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:26 UTC 2023,31,156176,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:27 UTC 2023,31,156196,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 19:16:29 UTC 2023,31,156180,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:30 UTC 2023,31,156197,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 19:16:32 UTC 2023,31,156201,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:33 UTC 2023,31,156216,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:34 UTC 2023,31,156225,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:36 UTC 2023,31,156204,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:37 UTC 2023,31,156209,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:39 UTC 2023,31,156220,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:40 UTC 2023,31,156208,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 19:16:41 UTC 2023,31,156220,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 19:16:43 UTC 2023,31,156205,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:44 UTC 2023,31,156208,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:45 UTC 2023,31,156225,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:47 UTC 2023,31,156209,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:48 UTC 2023,31,156224,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:50 UTC 2023,31,156209,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:51 UTC 2023,31,156205,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:53 UTC 2023,31,156221,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:54 UTC 2023,31,156208,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:55 UTC 2023,31,156205,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:57 UTC 2023,31,156228,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:58 UTC 2023,31,156204,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:16:59 UTC 2023,31,156217,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:01 UTC 2023,31,156217,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:02 UTC 2023,31,156201,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:04 UTC 2023,31,156212,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:05 UTC 2023,31,156201,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:06 UTC 2023,31,156172,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:08 UTC 2023,31,156181,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:09 UTC 2023,31,156176,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:10 UTC 2023,31,156197,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:12 UTC 2023,31,156309,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:13 UTC 2023,31,156321,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:15 UTC 2023,31,156201,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:16 UTC 2023,31,156201,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:17 UTC 2023,31,156212,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:19 UTC 2023,31,156205,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:20 UTC 2023,31,156197,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:22 UTC 2023,31,156221,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:23 UTC 2023,31,156192,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:25 UTC 2023,31,156220,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 19:17:26 UTC 2023,31,156197,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:27 UTC 2023,31,156204,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:29 UTC 2023,31,156196,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:30 UTC 2023,31,156217,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:32 UTC 2023,31,156217,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 19:17:33 UTC 2023,31,156224,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:34 UTC 2023,31,156252,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:36 UTC 2023,31,156276,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:37 UTC 2023,31,156260,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:38 UTC 2023,31,156240,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:40 UTC 2023,31,156232,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 19:17:41 UTC 2023,31,156811,4.42 MB (383.86 KB is purgeable),1651200
