datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 02:44:40 UTC 2023,34,164946,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:44:42 UTC 2023,34,164942,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:44:43 UTC 2023,34,164962,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:44:45 UTC 2023,34,164962,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:44:47 UTC 2023,34,165018,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:44:48 UTC 2023,34,164982,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:44:49 UTC 2023,34,164974,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:44:51 UTC 2023,34,164982,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:44:52 UTC 2023,34,164970,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:44:54 UTC 2023,34,164970,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:44:55 UTC 2023,34,164986,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:44:56 UTC 2023,34,164970,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:44:58 UTC 2023,34,164978,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:44:59 UTC 2023,34,164990,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:00 UTC 2023,31,164962,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:02 UTC 2023,31,164982,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:03 UTC 2023,31,164962,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:05 UTC 2023,31,164954,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:06 UTC 2023,31,164970,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:07 UTC 2023,31,164954,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:09 UTC 2023,31,164974,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:45:10 UTC 2023,31,164954,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:12 UTC 2023,31,164954,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:13 UTC 2023,31,164974,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:14 UTC 2023,31,164954,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:16 UTC 2023,31,164934,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:17 UTC 2023,31,164950,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:19 UTC 2023,31,164938,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:20 UTC 2023,31,164962,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:21 UTC 2023,31,164934,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:23 UTC 2023,31,164934,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:24 UTC 2023,31,164942,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:25 UTC 2023,31,164926,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:27 UTC 2023,31,164946,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:28 UTC 2023,31,164962,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:30 UTC 2023,31,164974,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:31 UTC 2023,31,165018,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:33 UTC 2023,31,164966,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:34 UTC 2023,31,164978,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:35 UTC 2023,31,164966,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:37 UTC 2023,31,164958,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:38 UTC 2023,31,164978,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:45:39 UTC 2023,31,165686,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:45:41 UTC 2023,31,164938,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:42 UTC 2023,31,164934,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:44 UTC 2023,31,164938,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:45 UTC 2023,31,164950,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:46 UTC 2023,31,165050,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:48 UTC 2023,31,164958,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:49 UTC 2023,31,164974,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:51 UTC 2023,31,164954,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:52 UTC 2023,31,164974,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:53 UTC 2023,31,164958,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:55 UTC 2023,31,164974,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:56 UTC 2023,31,164966,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:58 UTC 2023,31,164974,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:45:59 UTC 2023,31,165002,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:00 UTC 2023,31,164950,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:02 UTC 2023,31,164966,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 02:46:03 UTC 2023,31,164950,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:05 UTC 2023,31,164950,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:06 UTC 2023,31,164966,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:07 UTC 2023,31,164950,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:09 UTC 2023,31,165086,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:10 UTC 2023,31,165086,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:12 UTC 2023,31,165090,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:13 UTC 2023,31,165746,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:14 UTC 2023,31,165730,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:16 UTC 2023,31,164938,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:17 UTC 2023,31,164962,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:46:19 UTC 2023,31,164942,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:20 UTC 2023,31,164958,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:21 UTC 2023,31,164942,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:46:23 UTC 2023,31,164942,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:24 UTC 2023,31,164962,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:25 UTC 2023,31,164942,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 02:46:27 UTC 2023,31,164958,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:28 UTC 2023,31,165726,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:30 UTC 2023,31,165718,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:31 UTC 2023,31,165714,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:33 UTC 2023,31,164962,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:34 UTC 2023,31,164950,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:35 UTC 2023,31,164817,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:46:37 UTC 2023,31,164829,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:39 UTC 2023,31,164837,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:41 UTC 2023,31,164813,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:42 UTC 2023,31,164837,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:44 UTC 2023,31,164813,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:45 UTC 2023,31,164841,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:46 UTC 2023,31,164905,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:46:48 UTC 2023,31,164829,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:49 UTC 2023,31,164841,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:51 UTC 2023,31,164825,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:52 UTC 2023,31,164841,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:53 UTC 2023,31,164829,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:55 UTC 2023,31,164825,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:56 UTC 2023,31,164837,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:58 UTC 2023,31,164825,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:46:59 UTC 2023,31,164845,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:00 UTC 2023,31,164825,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:02 UTC 2023,31,164825,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:03 UTC 2023,31,164837,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:04 UTC 2023,31,164825,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:47:06 UTC 2023,31,164837,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:08 UTC 2023,31,164829,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:09 UTC 2023,31,164981,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:11 UTC 2023,31,164969,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:12 UTC 2023,31,164845,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:14 UTC 2023,31,164829,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:15 UTC 2023,31,164821,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:47:16 UTC 2023,31,164833,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:18 UTC 2023,31,164817,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:19 UTC 2023,31,164833,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:20 UTC 2023,31,164813,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:22 UTC 2023,31,164821,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:23 UTC 2023,31,164829,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:25 UTC 2023,31,164817,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:47:26 UTC 2023,31,164813,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:28 UTC 2023,31,164829,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:29 UTC 2023,31,164817,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:30 UTC 2023,31,164885,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:32 UTC 2023,31,164809,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:33 UTC 2023,31,164837,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:35 UTC 2023,31,164821,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:36 UTC 2023,31,164821,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:37 UTC 2023,31,164833,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:39 UTC 2023,31,164825,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:40 UTC 2023,31,164813,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:41 UTC 2023,31,164841,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:43 UTC 2023,31,164817,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:44 UTC 2023,31,164817,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:45 UTC 2023,31,164837,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:47 UTC 2023,31,164901,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:48 UTC 2023,31,164849,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:50 UTC 2023,31,164841,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:51 UTC 2023,31,164833,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:52 UTC 2023,31,164857,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:54 UTC 2023,31,164833,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:47:55 UTC 2023,31,164861,4.42 MB (383.86 KB is purgeable),1804800
