datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 02:38:19 UTC 2023,32,158158,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:21 UTC 2023,32,158154,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:22 UTC 2023,32,158258,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:24 UTC 2023,32,158186,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:25 UTC 2023,32,158194,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:27 UTC 2023,32,158190,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:28 UTC 2023,32,158138,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:30 UTC 2023,32,158170,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:31 UTC 2023,32,158142,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:32 UTC 2023,32,158166,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:34 UTC 2023,32,158146,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:35 UTC 2023,32,158170,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:36 UTC 2023,32,158146,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:38 UTC 2023,32,158138,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:39 UTC 2023,32,158130,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:41 UTC 2023,32,158154,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:42 UTC 2023,32,158130,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:43 UTC 2023,32,158138,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:45 UTC 2023,32,158130,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:46 UTC 2023,32,158274,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:47 UTC 2023,32,158282,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:49 UTC 2023,32,158138,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:50 UTC 2023,32,158130,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:51 UTC 2023,32,158154,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:53 UTC 2023,32,158098,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:54 UTC 2023,32,158106,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:56 UTC 2023,32,158098,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:57 UTC 2023,32,158106,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:38:58 UTC 2023,32,158114,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:00 UTC 2023,32,158110,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:01 UTC 2023,32,158098,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:03 UTC 2023,32,158126,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:04 UTC 2023,32,158146,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:05 UTC 2023,32,158154,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:07 UTC 2023,32,158158,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:08 UTC 2023,32,158158,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:10 UTC 2023,32,158162,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:11 UTC 2023,32,158158,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:12 UTC 2023,34,158146,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:14 UTC 2023,34,158174,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:15 UTC 2023,34,158146,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:16 UTC 2023,34,158174,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:18 UTC 2023,34,158146,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:19 UTC 2023,34,158158,4.44 MB (400.88 KB is purgeable),1651200
Fri Nov 24 02:39:21 UTC 2023,34,158146,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:22 UTC 2023,34,158266,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:24 UTC 2023,34,158270,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:25 UTC 2023,34,158186,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:26 UTC 2023,34,158190,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:28 UTC 2023,34,158190,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:29 UTC 2023,34,158182,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:30 UTC 2023,34,158218,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:32 UTC 2023,34,158182,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:33 UTC 2023,31,158202,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:35 UTC 2023,31,158222,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:36 UTC 2023,31,158186,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:37 UTC 2023,31,158202,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:39 UTC 2023,31,158190,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:40 UTC 2023,31,158170,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:42 UTC 2023,31,158202,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:43 UTC 2023,31,158922,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:44 UTC 2023,31,158146,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:46 UTC 2023,31,158294,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:47 UTC 2023,31,158286,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:48 UTC 2023,31,158150,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:50 UTC 2023,31,158130,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:51 UTC 2023,31,158130,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:53 UTC 2023,31,158126,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:54 UTC 2023,31,158086,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:55 UTC 2023,31,158130,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:57 UTC 2023,31,158102,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:39:58 UTC 2023,31,158098,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:00 UTC 2023,32,158102,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:01 UTC 2023,32,158114,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:02 UTC 2023,32,158118,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:04 UTC 2023,32,158122,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:05 UTC 2023,32,158094,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:07 UTC 2023,32,158150,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:08 UTC 2023,32,158066,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:09 UTC 2023,32,158106,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:11 UTC 2023,32,158086,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:12 UTC 2023,32,158086,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:14 UTC 2023,32,158098,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:15 UTC 2023,32,158074,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:16 UTC 2023,32,158098,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:18 UTC 2023,32,158090,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:19 UTC 2023,32,158082,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:21 UTC 2023,32,158102,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:22 UTC 2023,32,158202,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:23 UTC 2023,32,158210,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:25 UTC 2023,32,158110,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:26 UTC 2023,32,158118,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:28 UTC 2023,32,158126,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:29 UTC 2023,32,158118,4.44 MB (400.88 KB is purgeable),1651200
Fri Nov 24 02:40:31 UTC 2023,32,158110,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 02:40:32 UTC 2023,32,158118,4.44 MB (400.88 KB is purgeable),1804800
