datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 02:41:58 UTC 2023,32,148622,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:00 UTC 2023,32,148438,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:01 UTC 2023,32,148418,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:02 UTC 2023,32,148430,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:04 UTC 2023,32,148438,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:42:05 UTC 2023,32,148710,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:07 UTC 2023,32,148438,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:08 UTC 2023,32,148434,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:09 UTC 2023,32,148430,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:11 UTC 2023,32,148450,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:12 UTC 2023,32,148426,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:14 UTC 2023,32,148454,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:15 UTC 2023,32,148426,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:16 UTC 2023,32,148434,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:18 UTC 2023,32,148442,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:19 UTC 2023,32,148422,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:20 UTC 2023,32,148414,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:22 UTC 2023,32,148473,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:23 UTC 2023,32,148453,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 02:42:25 UTC 2023,32,148493,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:26 UTC 2023,32,148457,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:28 UTC 2023,32,148473,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:29 UTC 2023,32,148449,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:30 UTC 2023,32,148421,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:32 UTC 2023,32,148441,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:33 UTC 2023,32,148429,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:35 UTC 2023,32,148437,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:36 UTC 2023,32,148425,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:42:37 UTC 2023,32,148421,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:39 UTC 2023,32,148437,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:40 UTC 2023,32,148421,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:42 UTC 2023,32,148429,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:43 UTC 2023,32,148425,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:44 UTC 2023,32,148425,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:46 UTC 2023,32,148441,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:47 UTC 2023,32,148433,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:49 UTC 2023,32,148437,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:50 UTC 2023,32,148437,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:51 UTC 2023,32,148429,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:53 UTC 2023,32,148445,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:54 UTC 2023,32,148429,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:56 UTC 2023,32,148542,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:57 UTC 2023,32,148546,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:42:58 UTC 2023,32,148542,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:43:00 UTC 2023,32,148582,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:43:01 UTC 2023,32,148578,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:43:03 UTC 2023,32,148582,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:43:04 UTC 2023,32,148574,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:43:06 UTC 2023,32,148578,4.42 MB (383.86 KB is purgeable),1804800
