datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 02:27:03 UTC 2023,31,143044,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:04 UTC 2023,31,143040,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:05 UTC 2023,31,143300,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:07 UTC 2023,31,143268,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:08 UTC 2023,31,143303,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:09 UTC 2023,31,143178,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:11 UTC 2023,31,143162,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:12 UTC 2023,31,143166,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:13 UTC 2023,31,143162,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:15 UTC 2023,31,143166,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:16 UTC 2023,31,143442,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:17 UTC 2023,31,143166,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:19 UTC 2023,31,143166,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:20 UTC 2023,31,143186,4.17 MB (128.88 KB is purgeable),1651200
Fri Nov 24 02:27:21 UTC 2023,31,143154,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:23 UTC 2023,31,143162,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:24 UTC 2023,31,143174,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:26 UTC 2023,31,143158,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:27 UTC 2023,31,143158,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:28 UTC 2023,31,143186,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:30 UTC 2023,31,143166,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:31 UTC 2023,31,143170,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:32 UTC 2023,31,143182,4.17 MB (128.88 KB is purgeable),1651200
Fri Nov 24 02:27:34 UTC 2023,31,143170,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:35 UTC 2023,31,143166,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:36 UTC 2023,31,143186,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:38 UTC 2023,31,143146,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:39 UTC 2023,31,143146,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:40 UTC 2023,31,143162,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:42 UTC 2023,31,143114,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:43 UTC 2023,31,143114,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:44 UTC 2023,31,143130,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:46 UTC 2023,31,143114,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:47 UTC 2023,31,143114,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:48 UTC 2023,31,143134,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:50 UTC 2023,31,143114,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:51 UTC 2023,31,143110,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:52 UTC 2023,31,143114,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 02:27:54 UTC 2023,31,143110,4.17 MB (128.88 KB is purgeable),1651200
Fri Nov 24 02:27:55 UTC 2023,31,143114,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:57 UTC 2023,31,143110,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:58 UTC 2023,31,143126,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:27:59 UTC 2023,31,143122,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:28:01 UTC 2023,31,143126,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:28:02 UTC 2023,31,143110,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:28:03 UTC 2023,31,143114,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:28:04 UTC 2023,31,143110,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:28:06 UTC 2023,31,143132,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:28:07 UTC 2023,31,143188,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:28:09 UTC 2023,31,143192,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:28:10 UTC 2023,31,143196,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:28:11 UTC 2023,31,143196,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:28:12 UTC 2023,31,143212,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:28:14 UTC 2023,31,143188,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 02:28:15 UTC 2023,31,143208,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 02:28:16 UTC 2023,31,143220,4.17 MB (128.88 KB is purgeable),1651200
