datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 02:19:12 UTC 2023,16,163250,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:13 UTC 2023,16,163230,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:14 UTC 2023,16,163350,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:16 UTC 2023,16,163137,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:17 UTC 2023,16,162757,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:18 UTC 2023,16,162757,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:20 UTC 2023,16,162757,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:21 UTC 2023,16,162737,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:22 UTC 2023,16,162781,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:24 UTC 2023,16,162725,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:25 UTC 2023,16,162721,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:26 UTC 2023,16,162745,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 02:19:28 UTC 2023,16,162721,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:29 UTC 2023,16,162729,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:31 UTC 2023,16,162733,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:32 UTC 2023,16,162725,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:33 UTC 2023,16,162717,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:34 UTC 2023,16,162741,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:36 UTC 2023,16,162649,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:37 UTC 2023,16,162657,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:39 UTC 2023,16,162665,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:40 UTC 2023,16,162653,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:41 UTC 2023,16,162637,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:43 UTC 2023,16,162673,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:44 UTC 2023,16,162869,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:45 UTC 2023,16,162857,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:46 UTC 2023,16,162856,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:48 UTC 2023,16,162683,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:49 UTC 2023,16,162675,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:50 UTC 2023,16,162683,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:52 UTC 2023,16,162675,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:53 UTC 2023,16,162683,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:54 UTC 2023,16,162951,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:56 UTC 2023,16,162687,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:57 UTC 2023,16,162683,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:19:58 UTC 2023,16,162707,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:00 UTC 2023,32,162683,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:01 UTC 2023,32,162803,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:03 UTC 2023,32,162811,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:04 UTC 2023,32,162715,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:05 UTC 2023,32,162707,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:07 UTC 2023,32,162731,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:08 UTC 2023,32,162707,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:09 UTC 2023,32,162715,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:11 UTC 2023,32,162727,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:12 UTC 2023,32,162715,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:13 UTC 2023,32,162715,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:15 UTC 2023,32,162735,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:20:16 UTC 2023,32,162695,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:17 UTC 2023,32,162699,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:19 UTC 2023,32,162711,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:20 UTC 2023,32,162699,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:21 UTC 2023,32,162695,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:23 UTC 2023,32,162715,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:24 UTC 2023,32,162691,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:25 UTC 2023,32,162695,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:27 UTC 2023,32,162707,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:28 UTC 2023,32,162695,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:29 UTC 2023,32,162691,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:31 UTC 2023,32,162707,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:32 UTC 2023,32,162659,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:33 UTC 2023,32,162667,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:20:35 UTC 2023,32,162679,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:36 UTC 2023,32,162731,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:38 UTC 2023,32,162727,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:20:39 UTC 2023,32,162731,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:40 UTC 2023,32,162727,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:42 UTC 2023,32,162731,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:43 UTC 2023,32,162727,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:44 UTC 2023,32,162760,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:46 UTC 2023,32,162812,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:47 UTC 2023,32,162812,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:48 UTC 2023,32,162764,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:50 UTC 2023,32,162772,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:51 UTC 2023,32,162768,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:52 UTC 2023,32,162772,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:54 UTC 2023,32,162788,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:55 UTC 2023,32,162776,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 02:20:56 UTC 2023,32,162772,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:20:58 UTC 2023,32,162792,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:20:59 UTC 2023,32,162772,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:00 UTC 2023,32,162776,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:02 UTC 2023,32,162860,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:03 UTC 2023,32,162848,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:04 UTC 2023,32,162788,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:06 UTC 2023,32,162808,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:07 UTC 2023,32,162788,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:08 UTC 2023,32,162784,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:10 UTC 2023,32,162796,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:11 UTC 2023,32,162784,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:12 UTC 2023,32,162776,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:14 UTC 2023,32,162812,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:15 UTC 2023,32,162804,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:16 UTC 2023,32,162768,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:18 UTC 2023,32,162780,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:19 UTC 2023,32,162768,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:20 UTC 2023,32,162764,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:22 UTC 2023,32,162788,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:23 UTC 2023,32,162768,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:24 UTC 2023,32,162900,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:26 UTC 2023,32,162898,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:27 UTC 2023,32,162878,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:28 UTC 2023,32,162746,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:30 UTC 2023,32,162762,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:31 UTC 2023,32,162750,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:32 UTC 2023,32,162722,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:34 UTC 2023,32,162746,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:35 UTC 2023,32,162726,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:36 UTC 2023,32,162730,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:38 UTC 2023,32,162746,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:39 UTC 2023,32,162730,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:40 UTC 2023,32,162730,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:42 UTC 2023,32,162746,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:43 UTC 2023,32,162730,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:44 UTC 2023,32,162742,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:46 UTC 2023,32,162790,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:47 UTC 2023,32,162770,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:48 UTC 2023,32,162738,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:50 UTC 2023,32,162750,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:51 UTC 2023,32,162734,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:52 UTC 2023,32,162734,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:54 UTC 2023,32,162738,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:55 UTC 2023,32,162730,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:56 UTC 2023,32,162734,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:58 UTC 2023,32,162730,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:21:59 UTC 2023,32,162750,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:00 UTC 2023,32,162730,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:01 UTC 2023,32,162850,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:03 UTC 2023,32,162862,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:04 UTC 2023,32,162766,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:05 UTC 2023,32,162762,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:07 UTC 2023,32,162782,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:08 UTC 2023,32,162766,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:09 UTC 2023,32,162770,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:11 UTC 2023,32,162786,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:12 UTC 2023,32,162770,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:13 UTC 2023,32,162774,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:15 UTC 2023,32,162818,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:16 UTC 2023,32,162770,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:22:17 UTC 2023,32,162774,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:19 UTC 2023,32,162786,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:20 UTC 2023,32,162774,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:21 UTC 2023,32,162770,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:23 UTC 2023,32,162790,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:24 UTC 2023,32,162770,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:25 UTC 2023,32,162906,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:27 UTC 2023,32,162918,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:28 UTC 2023,32,162770,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:29 UTC 2023,32,162766,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:31 UTC 2023,32,162786,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 02:22:32 UTC 2023,32,162738,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:33 UTC 2023,32,162746,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:35 UTC 2023,32,162758,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:22:36 UTC 2023,32,162746,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:37 UTC 2023,32,162742,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:39 UTC 2023,32,162762,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:40 UTC 2023,32,162742,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:41 UTC 2023,32,162746,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:43 UTC 2023,32,162758,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:44 UTC 2023,32,163429,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:45 UTC 2023,32,163405,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:47 UTC 2023,32,163473,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:48 UTC 2023,32,162657,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:49 UTC 2023,32,162665,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:51 UTC 2023,32,162677,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:22:52 UTC 2023,32,162637,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:53 UTC 2023,32,162633,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:55 UTC 2023,32,162653,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:56 UTC 2023,32,162633,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:58 UTC 2023,32,162637,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:22:59 UTC 2023,32,162641,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:23:00 UTC 2023,32,162617,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:23:01 UTC 2023,32,162729,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:23:03 UTC 2023,32,162749,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:23:04 UTC 2023,32,162641,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:23:05 UTC 2023,32,162641,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:23:07 UTC 2023,32,162653,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:23:08 UTC 2023,32,162645,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:23:09 UTC 2023,32,162637,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:23:11 UTC 2023,32,162657,4.42 MB (383.86 KB is purgeable),1804800
