datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 02:32:41 UTC 2023,30,161705,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:32:42 UTC 2023,30,161736,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:32:44 UTC 2023,30,161744,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:32:45 UTC 2023,30,161728,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 02:32:47 UTC 2023,30,161744,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:32:48 UTC 2023,30,161720,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:32:50 UTC 2023,30,161732,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:32:51 UTC 2023,30,161720,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 02:32:52 UTC 2023,30,161724,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:32:54 UTC 2023,30,161740,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:32:55 UTC 2023,30,161728,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:32:57 UTC 2023,30,161740,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:32:58 UTC 2023,30,161728,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:32:59 UTC 2023,30,161716,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 02:33:01 UTC 2023,30,161732,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:02 UTC 2023,30,161716,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:04 UTC 2023,30,161692,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:05 UTC 2023,30,161680,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:07 UTC 2023,30,161692,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:08 UTC 2023,30,161680,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:09 UTC 2023,30,161680,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:11 UTC 2023,30,161696,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:12 UTC 2023,30,161659,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:14 UTC 2023,30,161663,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:15 UTC 2023,30,161651,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:17 UTC 2023,30,161723,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 02:33:18 UTC 2023,30,161711,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:20 UTC 2023,30,161671,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 02:33:21 UTC 2023,30,161659,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:22 UTC 2023,30,161659,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:24 UTC 2023,30,161683,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:25 UTC 2023,30,161667,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:33:27 UTC 2023,30,161683,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:33:28 UTC 2023,30,161663,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:30 UTC 2023,30,161671,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:31 UTC 2023,30,161667,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:32 UTC 2023,30,161687,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:34 UTC 2023,30,161703,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:35 UTC 2023,30,161687,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:37 UTC 2023,30,161686,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:38 UTC 2023,30,161687,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:39 UTC 2023,30,161691,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:41 UTC 2023,30,161707,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:42 UTC 2023,30,161703,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:43 UTC 2023,30,161687,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:45 UTC 2023,30,161775,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:46 UTC 2023,30,161759,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:48 UTC 2023,30,161719,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:49 UTC 2023,30,161723,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:50 UTC 2023,30,161727,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:52 UTC 2023,30,161739,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:53 UTC 2023,30,161723,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:55 UTC 2023,30,161875,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:56 UTC 2023,30,161719,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:58 UTC 2023,30,161723,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:33:59 UTC 2023,30,161739,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:00 UTC 2023,30,161715,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:02 UTC 2023,30,161739,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:03 UTC 2023,30,161723,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:04 UTC 2023,30,161695,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:06 UTC 2023,30,162668,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:07 UTC 2023,30,162648,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:09 UTC 2023,30,161740,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:10 UTC 2023,30,161760,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:11 UTC 2023,30,161752,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:13 UTC 2023,30,161748,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:14 UTC 2023,30,161756,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:15 UTC 2023,30,161744,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:17 UTC 2023,30,161832,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:18 UTC 2023,30,161816,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:20 UTC 2023,30,161772,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:21 UTC 2023,30,161756,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:23 UTC 2023,30,161756,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:24 UTC 2023,30,161772,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:25 UTC 2023,30,161760,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:27 UTC 2023,30,161768,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:28 UTC 2023,30,161752,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:30 UTC 2023,30,161756,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:31 UTC 2023,30,161772,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:32 UTC 2023,30,161768,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:34 UTC 2023,30,161776,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:35 UTC 2023,30,161776,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:34:36 UTC 2023,30,161776,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:38 UTC 2023,30,161792,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:39 UTC 2023,30,161776,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:34:41 UTC 2023,30,161752,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:42 UTC 2023,30,161776,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:43 UTC 2023,30,161756,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:45 UTC 2023,30,161748,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:46 UTC 2023,30,161788,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:48 UTC 2023,30,161752,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:49 UTC 2023,30,161772,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:50 UTC 2023,30,161756,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:52 UTC 2023,30,161760,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:53 UTC 2023,30,161768,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:54 UTC 2023,30,161760,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:56 UTC 2023,30,161776,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:57 UTC 2023,30,161764,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:34:59 UTC 2023,30,161760,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 02:35:00 UTC 2023,30,161776,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:01 UTC 2023,32,161756,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:03 UTC 2023,32,161760,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:35:04 UTC 2023,32,161748,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:05 UTC 2023,32,161736,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:07 UTC 2023,32,161736,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:08 UTC 2023,32,161752,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:09 UTC 2023,32,161736,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:11 UTC 2023,32,161752,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:12 UTC 2023,32,161748,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:14 UTC 2023,32,161736,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:15 UTC 2023,32,161748,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:16 UTC 2023,32,161808,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:18 UTC 2023,32,161804,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:19 UTC 2023,32,161824,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:21 UTC 2023,32,161744,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:22 UTC 2023,32,161764,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:23 UTC 2023,32,161744,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:25 UTC 2023,32,161748,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:26 UTC 2023,32,161760,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 02:35:27 UTC 2023,32,161748,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:29 UTC 2023,32,161744,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:30 UTC 2023,32,161764,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:31 UTC 2023,32,161844,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:33 UTC 2023,32,161760,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:34 UTC 2023,32,161772,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:35 UTC 2023,32,161760,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:37 UTC 2023,32,161756,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:38 UTC 2023,32,161776,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:39 UTC 2023,32,161756,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 02:35:41 UTC 2023,32,161760,4.42 MB (383.86 KB is purgeable),1804800
