datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 07:30:49 UTC 2023,29,145884,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:30:50 UTC 2023,29,145880,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:30:51 UTC 2023,29,145820,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:30:53 UTC 2023,29,145816,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:30:54 UTC 2023,29,145836,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:30:56 UTC 2023,29,145816,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:30:57 UTC 2023,29,145820,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 07:30:58 UTC 2023,29,145816,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:00 UTC 2023,29,145820,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 07:31:01 UTC 2023,29,144948,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 07:31:03 UTC 2023,29,144912,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:04 UTC 2023,29,144687,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:05 UTC 2023,29,144712,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:07 UTC 2023,29,144688,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:08 UTC 2023,29,144700,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:10 UTC 2023,29,144684,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:11 UTC 2023,29,145036,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:12 UTC 2023,29,144692,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:14 UTC 2023,29,144696,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:15 UTC 2023,29,144712,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:16 UTC 2023,29,144696,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:18 UTC 2023,29,144700,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:19 UTC 2023,29,144712,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:21 UTC 2023,29,144691,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:22 UTC 2023,29,144692,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:23 UTC 2023,29,144708,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:25 UTC 2023,29,144692,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:26 UTC 2023,29,144696,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:27 UTC 2023,29,144708,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 07:31:29 UTC 2023,29,144692,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:30 UTC 2023,29,144728,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:31 UTC 2023,29,144699,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:33 UTC 2023,29,144680,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:34 UTC 2023,29,144696,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:36 UTC 2023,29,144680,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:37 UTC 2023,29,144656,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:38 UTC 2023,29,144664,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:40 UTC 2023,29,144648,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:41 UTC 2023,29,144648,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:43 UTC 2023,29,144640,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:44 UTC 2023,29,144648,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:45 UTC 2023,29,144672,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:47 UTC 2023,29,144648,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:48 UTC 2023,29,144641,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:49 UTC 2023,29,144648,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:51 UTC 2023,29,144648,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 07:31:52 UTC 2023,29,144676,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:54 UTC 2023,29,144660,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:55 UTC 2023,29,144664,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:56 UTC 2023,29,144664,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:58 UTC 2023,29,144647,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:31:59 UTC 2023,29,144655,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:01 UTC 2023,29,144753,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:02 UTC 2023,29,144773,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:03 UTC 2023,29,144777,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:05 UTC 2023,29,144801,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:06 UTC 2023,29,144809,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:08 UTC 2023,29,144805,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:09 UTC 2023,29,144793,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:10 UTC 2023,29,144821,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:12 UTC 2023,29,144809,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:13 UTC 2023,29,144805,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:15 UTC 2023,29,144801,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 07:32:16 UTC 2023,29,144809,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:17 UTC 2023,29,144817,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:19 UTC 2023,29,144813,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:20 UTC 2023,29,144801,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:21 UTC 2023,29,144825,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:23 UTC 2023,29,144801,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:24 UTC 2023,29,144821,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:26 UTC 2023,29,144804,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:27 UTC 2023,29,144813,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:28 UTC 2023,29,144820,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 07:32:30 UTC 2023,29,144813,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:31 UTC 2023,29,144881,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:33 UTC 2023,29,144817,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 07:32:34 UTC 2023,29,144821,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 07:32:35 UTC 2023,29,144836,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:37 UTC 2023,29,144785,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:38 UTC 2023,29,144789,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:40 UTC 2023,29,144792,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:41 UTC 2023,29,144929,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:42 UTC 2023,29,144941,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:44 UTC 2023,29,144925,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:45 UTC 2023,29,145528,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:46 UTC 2023,29,145540,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:48 UTC 2023,29,145523,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:49 UTC 2023,29,144627,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:51 UTC 2023,29,144639,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:52 UTC 2023,29,144635,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:53 UTC 2023,29,144639,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 07:32:55 UTC 2023,29,144635,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:56 UTC 2023,29,144628,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:57 UTC 2023,29,144643,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:32:59 UTC 2023,29,144628,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:00 UTC 2023,29,144652,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:02 UTC 2023,29,144636,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:03 UTC 2023,29,144663,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:04 UTC 2023,29,144644,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:06 UTC 2023,29,144632,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:07 UTC 2023,29,144631,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:09 UTC 2023,29,144639,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:10 UTC 2023,29,144632,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:12 UTC 2023,29,144644,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:13 UTC 2023,29,144628,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 07:33:14 UTC 2023,29,144627,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:16 UTC 2023,29,144659,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:17 UTC 2023,29,144640,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:18 UTC 2023,29,144640,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:20 UTC 2023,29,144639,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 07:33:21 UTC 2023,29,144636,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:23 UTC 2023,29,144655,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:24 UTC 2023,29,144647,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 07:33:25 UTC 2023,29,144648,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:27 UTC 2023,29,144640,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:28 UTC 2023,29,144639,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:30 UTC 2023,29,144660,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 07:33:31 UTC 2023,29,144660,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:32 UTC 2023,29,144636,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:34 UTC 2023,29,144660,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:35 UTC 2023,29,144636,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:36 UTC 2023,29,144616,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 07:33:38 UTC 2023,29,144611,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:39 UTC 2023,29,144616,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:40 UTC 2023,29,144632,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:42 UTC 2023,29,144748,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:43 UTC 2023,29,144744,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:45 UTC 2023,29,144627,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:46 UTC 2023,29,144616,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:47 UTC 2023,29,144624,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:49 UTC 2023,29,144632,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:50 UTC 2023,29,144620,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:51 UTC 2023,29,144626,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:53 UTC 2023,29,144644,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:54 UTC 2023,29,144619,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:56 UTC 2023,29,144644,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:57 UTC 2023,29,144616,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:33:58 UTC 2023,29,144615,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:34:00 UTC 2023,29,144632,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:34:01 UTC 2023,29,144628,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 07:34:03 UTC 2023,29,144668,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:34:04 UTC 2023,29,144712,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:34:05 UTC 2023,29,144660,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:34:07 UTC 2023,29,144668,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:34:08 UTC 2023,29,144664,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:34:09 UTC 2023,29,144660,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:34:11 UTC 2023,29,144676,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 07:34:12 UTC 2023,29,144655,4.16 MB (111.86 KB is purgeable),1804800
