Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700936371834,-17700,4441,13427,4169000,100
1700936371940,-17700,4441,13427,4169000,100
1700936372045,-17700,4441,13427,4169000,100
1700936372149,-17700,4441,13427,4169000,100
1700936372255,-17700,4441,13427,4169000,100
1700936372360,-17700,4441,13427,4169000,100
1700936372467,-17700,4441,13427,4169000,100
1700936372572,-17700,4441,13427,4169000,100
1700936372677,-17700,4441,13427,4169000,100
1700936372783,-17700,4441,13427,4169000,100
1700936372889,-17700,4441,13427,4169000,100
1700936372994,-17700,4441,13427,4169000,100
1700936373099,-17700,4441,13427,4169000,100
1700936373203,-17700,4441,13427,4169000,100
1700936373309,-17700,4441,13427,4169000,100
1700936373413,-17700,4441,13427,4169000,100
1700936373518,-17700,4441,13427,4169000,100
1700936373625,-17700,4441,13427,4169000,100
1700936373730,-17700,4441,13427,4169000,100
1700936373837,-17700,4441,13427,4169000,100
1700936373943,-17700,4441,13427,4169000,100
1700936374048,-17700,4441,13427,4169000,100
1700936374152,-17700,4441,13427,4169000,100
1700936374257,-17700,4441,13427,4169000,100
1700936374362,-17700,4441,13427,4169000,100
1700936374469,-17700,4441,13427,4169000,100
1700936374574,-17700,4441,13427,4169000,100
1700936374679,-17700,4441,13427,4169000,100
1700936374785,-17700,4441,13427,4169000,100
1700936374892,-17700,4441,13427,4169000,100
1700936374997,-17700,4441,13427,4169000,100
1700936375102,-17700,4441,13427,4169000,100
1700936375208,-17700,4441,13427,4169000,100
1700936375314,-17700,4441,13427,4169000,100
1700936375419,-17700,4441,13427,4169000,100
1700936375524,-17700,4441,13427,4169000,100
1700936375629,-17700,4441,13427,4169000,100
1700936375734,-17700,4441,13427,4169000,100
1700936375839,-17700,4441,13427,4169000,100
1700936375945,-17700,4441,13427,4169000,100
1700936376050,-17700,4441,13427,4169000,100
1700936376154,-17700,4441,13427,4169000,100
1700936376259,-17700,4441,13427,4169000,100
1700936376363,-17700,4441,13427,4169000,100
1700936376471,-17700,4441,13427,4169000,100
1700936376578,-17700,4441,13427,4169000,100
1700936376684,-17700,4441,13427,4169000,100
1700936376790,-17700,4441,13427,4169000,100
1700936376895,-17700,4441,13427,4169000,100
1700936377000,-17700,4441,13427,4169000,100
1700936377105,-17700,4441,13427,4169000,100
1700936377211,-17700,4441,13427,4169000,100
1700936377317,-17700,4441,13427,4169000,100
1700936377423,-17700,4441,13427,4169000,100
1700936377529,-17700,4441,13427,4169000,100
1700936377635,-17700,4441,13427,4169000,100
1700936377740,-17700,4441,13427,4169000,100
1700936377845,-17700,4441,13427,4169000,100
1700936377950,-17700,4441,13427,4169000,100
1700936378055,-17700,4441,13427,4169000,100
1700936378162,-17700,4441,13427,4169000,100
1700936378268,-17700,4441,13427,4169000,100
1700936378376,-17700,4441,13427,4169000,100
1700936378482,-17700,4441,13427,4169000,100
1700936378586,-17700,4441,13427,4169000,100
1700936378691,-17700,4441,13427,4169000,100
1700936378796,-17700,4441,13427,4169000,100
1700936378901,-17700,4441,13427,4169000,100
1700936379008,-17700,4441,13427,4169000,100
1700936379114,-17700,4441,13427,4169000,100
1700936379219,-17700,4441,13427,4169000,100
1700936379324,-17700,4441,13427,4169000,100
1700936379429,-17700,4441,13427,4169000,100
1700936379535,-17700,4441,13427,4169000,100
1700936379640,-17700,4441,13427,4169000,100
1700936379746,-17700,4441,13427,4169000,100
1700936379854,-17700,4441,13427,4169000,100
1700936379961,-17700,4441,13427,4169000,100
1700936380065,-17700,4441,13427,4169000,100
1700936380170,-17700,4441,13427,4169000,100
1700936380275,-17700,4441,13427,4169000,100
1700936380380,-17700,4441,13427,4169000,100
1700936380485,-17700,4441,13427,4169000,100
1700936380589,-17700,4441,13427,4169000,100
1700936380694,-17700,4441,13427,4169000,100
1700936380799,-17700,4441,13427,4169000,100
1700936380909,16479,4441,13427,4169000,100
1700936381014,16479,4441,13427,4169000,100
1700936381119,16479,4441,13427,4169000,100
1700936381224,16479,4441,13427,4169000,100
1700936381329,16479,4441,13427,4169000,100
1700936381434,16479,4441,13427,4169000,100
1700936381539,16479,4441,13427,4169000,100
1700936381643,16479,4441,13427,4169000,100
1700936381748,16479,4441,13427,4169000,100
1700936381853,16479,4441,13427,4169000,100
1700936381957,16479,4441,13427,4169000,100
1700936382062,16479,4441,13427,4169000,100
1700936382167,16479,4441,13427,4169000,100
1700936382272,16479,4441,13427,4169000,100
1700936382376,16479,4441,13427,4169000,100
1700936382481,16479,4441,13427,4169000,100
1700936382586,16479,4441,13427,4169000,100
1700936382692,16479,4441,13427,4169000,100
1700936382796,16479,4441,13427,4169000,100
1700936382902,16479,4441,13427,4169000,100
1700936383007,16479,4441,13427,4169000,100
1700936383112,16479,4441,13427,4169000,100
1700936383217,16479,4441,13427,4169000,100
1700936383322,16479,4441,13427,4169000,100
1700936383427,16479,4441,13427,4169000,100
1700936383531,16479,4441,13427,4169000,100
1700936383636,16479,4441,13427,4169000,100
1700936383741,16479,4441,13427,4169000,100
1700936383846,16479,4441,13427,4169000,100
1700936383952,16479,4441,13427,4169000,100
1700936384057,16479,4441,13427,4169000,100
1700936384163,16479,4441,13427,4169000,100
1700936384270,16479,4441,13427,4169000,100
1700936384374,16479,4441,13427,4169000,100
1700936384488,16479,4441,13427,4169000,100
1700936384593,16479,4441,13427,4169000,100
1700936384697,16479,4441,13427,4169000,100
1700936384803,16479,4441,13427,4169000,100
1700936384909,16479,4441,13427,4169000,100
1700936385015,16479,4441,13427,4169000,100
1700936385120,16479,4441,13427,4169000,100
1700936385227,16479,4441,13427,4169000,100
1700936385335,16479,4441,13427,4169000,100
1700936385440,16479,4441,13427,4169000,100
1700936385545,16479,4441,13427,4169000,100
1700936385650,16479,4441,13427,4169000,100
1700936385755,16479,4441,13427,4169000,100
1700936385863,16479,4441,13427,4169000,100
1700936385968,16479,4441,13427,4169000,100
1700936386073,16479,4441,13427,4169000,100
1700936386177,16479,4441,13427,4169000,100
1700936386283,16479,4441,13427,4169000,100
1700936386387,16479,4441,13427,4169000,100
1700936386492,16479,4441,13427,4169000,100
1700936386596,16479,4441,13427,4169000,100
1700936386704,16479,4441,13427,4169000,100
1700936386809,16479,4441,13427,4169000,100
1700936386914,16479,4441,13427,4169000,100
1700936387020,16479,4441,13427,4169000,100
1700936387125,16479,4441,13427,4169000,100
1700936387232,16479,4441,13427,4169000,100
1700936387336,16479,4441,13427,4169000,100
1700936387441,16479,4441,13427,4169000,100
1700936387545,16479,4441,13427,4169000,100
1700936387653,16479,4441,13427,4169000,100
1700936387758,16479,4441,13427,4169000,100
1700936387863,16479,4441,13427,4169000,100
1700936387968,16479,4441,13427,4169000,100
1700936388072,16479,4441,13427,4169000,100
1700936388177,16479,4441,13427,4169000,100
1700936388283,16479,4441,13427,4169000,100
1700936388387,16479,4441,13427,4169000,100
1700936388492,16479,4441,13427,4169000,100
1700936388598,16479,4441,13427,4169000,100
1700936388702,16479,4441,13427,4169000,100
1700936388807,16479,4441,13427,4169000,100
1700936388912,16479,4441,13427,4169000,100
1700936389017,16479,4441,13427,4169000,100
1700936389122,16479,4441,13427,4169000,100
1700936389227,16479,4441,13427,4169000,100
1700936389333,16479,4441,13427,4169000,100
1700936389437,16479,4441,13427,4169000,100
1700936389542,16479,4441,13427,4169000,100
1700936389648,16479,4441,13427,4169000,100
1700936389755,16479,4441,13427,4169000,100
1700936389860,16479,4441,13427,4169000,100
1700936389967,16479,4441,13427,4169000,100
1700936390073,16479,4441,13427,4169000,100
1700936390177,16479,4441,13427,4169000,100
