Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700936054436,9765,4441,13427,4169000,100
1700936054547,9765,4441,13427,4169000,100
1700936054657,9765,4441,13427,4169000,100
1700936054768,9765,4441,13427,4169000,100
1700936054879,9765,4441,13427,4169000,100
1700936054992,9765,4441,13427,4169000,100
1700936055104,9765,4441,13427,4169000,100
1700936055210,9765,4441,13427,4169000,100
1700936055315,9765,4441,13427,4169000,100
1700936055424,9765,4441,13427,4169000,100
1700936055531,9765,4441,13427,4169000,100
1700936055640,9765,4441,13427,4169000,100
1700936055750,9765,4441,13427,4169000,100
1700936055861,9765,4441,13427,4169000,100
1700936055971,9765,4441,13427,4169000,100
1700936056083,9765,4441,13427,4169000,100
1700936056194,9765,4441,13427,4169000,100
1700936056305,9765,4441,13427,4169000,100
1700936056416,9765,4441,13427,4169000,100
1700936056527,9765,4441,13427,4169000,100
1700936056639,9765,4441,13427,4169000,100
1700936056746,9765,4441,13427,4169000,100
1700936056851,9765,4441,13427,4169000,100
1700936056958,9765,4441,13427,4169000,100
1700936057064,9765,4441,13427,4169000,100
1700936057171,9765,4441,13427,4169000,100
1700936057277,9765,4441,13427,4169000,100
1700936057388,9765,4441,13427,4169000,100
1700936057499,9765,4441,13427,4169000,100
1700936057606,9765,4441,13427,4169000,100
1700936057717,9765,4441,13427,4169000,100
1700936057829,9765,4441,13427,4169000,100
1700936057940,9765,4441,13427,4169000,100
1700936058046,9765,4441,13427,4169000,100
1700936058153,9765,4441,13427,4169000,100
1700936058258,9765,4441,13427,4169000,100
1700936058363,9765,4441,13427,4169000,100
1700936058472,9765,4441,13427,4169000,100
1700936058577,9765,4441,13427,4169000,100
1700936058684,9765,4441,13427,4169000,100
1700936058793,9765,4441,13427,4169000,100
1700936058902,9765,4441,13427,4169000,100
1700936059008,9765,4441,13427,4169000,100
1700936059114,9765,4441,13427,4169000,100
1700936059225,9765,4441,13427,4169000,100
1700936059336,9765,4441,13427,4169000,100
1700936059447,9765,4441,13427,4169000,100
1700936059558,9765,4441,13427,4169000,100
1700936059667,9765,4441,13427,4169000,100
1700936059774,9765,4441,13427,4169000,100
1700936059881,9765,4441,13427,4169000,100
1700936059987,9765,4441,13427,4169000,100
1700936060092,9765,4441,13427,4169000,100
1700936060203,9765,4441,13427,4169000,100
1700936060315,9765,4441,13427,4169000,100
1700936060426,9765,4441,13427,4169000,100
1700936060536,9765,4441,13427,4169000,100
1700936060647,9765,4441,13427,4169000,100
1700936060758,9765,4441,13427,4169000,100
1700936060868,9765,4441,13427,4169000,100
1700936060981,9765,4441,13427,4169000,100
1700936061089,12817,4441,13427,4169000,100
1700936061196,12817,4441,13427,4169000,100
1700936061301,12817,4441,13427,4169000,100
1700936061408,12817,4441,13427,4169000,100
1700936061514,12817,4441,13427,4169000,100
1700936061621,12817,4441,13427,4169000,100
1700936061727,12817,4441,13427,4169000,100
1700936061837,12817,4441,13427,4169000,100
1700936061947,12817,4441,13427,4169000,100
1700936062055,12817,4441,13427,4169000,100
1700936062166,12817,4441,13427,4169000,100
1700936062276,12817,4441,13427,4169000,100
1700936062387,12817,4441,13427,4169000,100
1700936062498,12817,4441,13427,4169000,100
1700936062608,12817,4441,13427,4169000,100
1700936062713,12817,4441,13427,4169000,100
1700936062819,12817,4441,13427,4169000,100
1700936062931,12817,4441,13427,4169000,100
1700936063038,12817,4441,13427,4169000,100
1700936063144,12817,4441,13427,4169000,100
1700936063250,12817,4441,13427,4169000,100
1700936063357,12817,4441,13427,4169000,100
1700936063466,12817,4441,13427,4169000,100
1700936063577,12817,4441,13427,4169000,100
1700936063689,12817,4441,13427,4169000,100
1700936063800,12817,4441,13427,4169000,100
1700936063912,12817,4441,13427,4169000,100
1700936064018,12817,4441,13427,4169000,100
1700936064129,12817,4441,13427,4169000,100
1700936064235,12817,4441,13427,4169000,100
1700936064341,12817,4441,13427,4169000,100
1700936064449,12817,4441,13427,4169000,100
1700936064554,12817,4441,13427,4169000,100
1700936064666,12817,4441,13427,4169000,100
1700936064777,12817,4441,13427,4169000,100
1700936064889,12817,4441,13427,4169000,100
1700936065000,12817,4441,13427,4169000,100
1700936065112,12817,4441,13427,4169000,100
1700936065224,12817,4441,13427,4169000,100
1700936065336,12817,4441,13427,4169000,100
1700936065446,12817,4441,13427,4169000,100
1700936065556,12817,4441,13427,4169000,100
