datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 14:07:40 UTC 2023,4.2,162774,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:07:42 UTC 2023,4.2,162774,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:07:43 UTC 2023,4.2,162778,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:07:45 UTC 2023,4.2,162790,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:07:46 UTC 2023,4.2,162774,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:07:47 UTC 2023,4.2,162778,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:07:49 UTC 2023,4.2,162778,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:07:50 UTC 2023,4.2,162782,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:07:52 UTC 2023,4.2,162794,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:07:53 UTC 2023,4.2,162782,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:07:55 UTC 2023,4.2,162802,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:07:56 UTC 2023,4.2,163023,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:07:57 UTC 2023,4.2,163011,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:07:59 UTC 2023,4.2,162990,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:00 UTC 2023,4.2,162818,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:02 UTC 2023,4.2,162822,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:03 UTC 2023,4.2,162810,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:04 UTC 2023,4.2,162718,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:06 UTC 2023,4.2,163002,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:07 UTC 2023,4.2,162722,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:09 UTC 2023,4.2,162734,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:10 UTC 2023,4.2,162730,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:12 UTC 2023,4.2,162738,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:13 UTC 2023,4.2,162722,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:14 UTC 2023,4.2,162716,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:16 UTC 2023,4.2,162718,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:17 UTC 2023,4.2,162718,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:19 UTC 2023,4.2,162738,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:20 UTC 2023,4.2,162718,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:22 UTC 2023,4.2,162934,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:23 UTC 2023,4.2,163026,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:24 UTC 2023,4.2,162718,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:26 UTC 2023,4.2,162750,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:27 UTC 2023,4.2,162718,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:29 UTC 2023,4.2,162722,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:30 UTC 2023,4.2,162690,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:31 UTC 2023,4.2,162662,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:33 UTC 2023,4.2,162678,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:34 UTC 2023,4.2,162666,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:36 UTC 2023,4.2,162678,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:37 UTC 2023,4.2,162670,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:39 UTC 2023,4.2,162686,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:40 UTC 2023,4.2,162678,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:41 UTC 2023,4.2,162674,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:43 UTC 2023,4.2,162686,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:44 UTC 2023,4.2,162674,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:46 UTC 2023,4.2,162698,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:47 UTC 2023,4.2,162666,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:49 UTC 2023,4.2,162698,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:50 UTC 2023,4.2,162682,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:52 UTC 2023,4.2,162677,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:53 UTC 2023,4.2,162674,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:54 UTC 2023,4.2,162678,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:56 UTC 2023,4.2,162703,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:57 UTC 2023,4.2,162675,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:08:59 UTC 2023,4.2,162747,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:09:00 UTC 2023,4.2,162795,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:09:02 UTC 2023,4.2,162822,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:09:03 UTC 2023,4.2,162823,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:09:04 UTC 2023,4.2,162715,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:09:06 UTC 2023,4.2,162735,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:09:07 UTC 2023,4.2,162715,4.16 MB (111.86 KB is purgeable),1363200
