datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 14:15:15 UTC 2023,35,183230,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:16 UTC 2023,35,183366,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:18 UTC 2023,35,183463,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:19 UTC 2023,35,183355,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:21 UTC 2023,35,183467,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:22 UTC 2023,35,184265,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:23 UTC 2023,35,183986,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:25 UTC 2023,35,184032,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:26 UTC 2023,35,184024,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:27 UTC 2023,35,183940,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:29 UTC 2023,35,183990,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:30 UTC 2023,35,183980,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:32 UTC 2023,35,183978,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:33 UTC 2023,35,184040,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:34 UTC 2023,35,184033,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:36 UTC 2023,35,184499,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:37 UTC 2023,35,184540,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:39 UTC 2023,35,184554,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:40 UTC 2023,35,184537,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:41 UTC 2023,35,184523,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:43 UTC 2023,35,184382,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:44 UTC 2023,35,184477,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:46 UTC 2023,35,184740,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:47 UTC 2023,35,184423,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:48 UTC 2023,35,184481,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:50 UTC 2023,35,184515,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 14:15:51 UTC 2023,35,184449,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:52 UTC 2023,35,184509,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:54 UTC 2023,35,184565,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:55 UTC 2023,35,184454,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:57 UTC 2023,35,184548,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:58 UTC 2023,35,184616,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:15:59 UTC 2023,35,184561,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:01 UTC 2023,35,184594,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:02 UTC 2023,35,184580,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:04 UTC 2023,35,184590,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:05 UTC 2023,35,184648,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:06 UTC 2023,35,184616,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:08 UTC 2023,35,184616,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:09 UTC 2023,35,184638,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:11 UTC 2023,35,184622,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:12 UTC 2023,35,184624,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:13 UTC 2023,35,184618,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:15 UTC 2023,35,184568,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:16 UTC 2023,35,184658,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:17 UTC 2023,35,184691,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:19 UTC 2023,35,184611,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:20 UTC 2023,35,184695,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:22 UTC 2023,35,184685,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:23 UTC 2023,35,184647,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:24 UTC 2023,35,184713,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:26 UTC 2023,35,184747,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:27 UTC 2023,35,184669,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:29 UTC 2023,35,184733,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:30 UTC 2023,35,184753,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:31 UTC 2023,35,184707,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:33 UTC 2023,35,184786,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:34 UTC 2023,35,184763,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:36 UTC 2023,35,184756,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:37 UTC 2023,35,184836,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:39 UTC 2023,35,184836,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:40 UTC 2023,35,184966,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:41 UTC 2023,35,184946,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:43 UTC 2023,35,184804,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:44 UTC 2023,35,184912,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:45 UTC 2023,35,184949,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 14:16:47 UTC 2023,35,184867,4.42 MB (383.86 KB is purgeable),1804800
