datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 14:10:05 UTC 2023,52,177735,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:07 UTC 2023,52,177738,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:08 UTC 2023,52,177434,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:10 UTC 2023,52,177490,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:11 UTC 2023,46,177578,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:13 UTC 2023,46,177518,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:14 UTC 2023,46,177598,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:15 UTC 2023,46,177708,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:17 UTC 2023,46,177700,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:18 UTC 2023,46,177846,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:20 UTC 2023,46,177892,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:21 UTC 2023,46,177866,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:22 UTC 2023,46,177894,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:24 UTC 2023,46,177870,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:25 UTC 2023,46,177898,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:27 UTC 2023,46,177878,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:28 UTC 2023,46,177963,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:29 UTC 2023,46,178045,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:31 UTC 2023,46,178056,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:32 UTC 2023,46,177890,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:34 UTC 2023,46,178041,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:35 UTC 2023,46,178089,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:37 UTC 2023,46,177901,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:38 UTC 2023,46,177971,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:39 UTC 2023,46,178227,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:41 UTC 2023,46,177923,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:42 UTC 2023,46,177993,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:44 UTC 2023,46,177987,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:45 UTC 2023,46,177987,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:46 UTC 2023,46,177991,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:48 UTC 2023,46,177983,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:49 UTC 2023,46,178021,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:51 UTC 2023,46,177997,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:52 UTC 2023,46,177957,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:54 UTC 2023,46,178001,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:55 UTC 2023,46,178005,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:56 UTC 2023,46,178025,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:58 UTC 2023,46,178069,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:10:59 UTC 2023,46,178085,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:01 UTC 2023,46,178019,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:02 UTC 2023,46,178031,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:04 UTC 2023,46,178019,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:05 UTC 2023,46,178005,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:06 UTC 2023,46,178025,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:08 UTC 2023,46,178005,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:09 UTC 2023,46,178037,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:11 UTC 2023,46,178053,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:12 UTC 2023,46,178015,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:14 UTC 2023,46,178019,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:15 UTC 2023,46,178023,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:16 UTC 2023,46,178039,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:18 UTC 2023,46,178035,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:19 UTC 2023,46,178057,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:21 UTC 2023,46,178053,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:22 UTC 2023,46,178059,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:23 UTC 2023,46,178083,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:25 UTC 2023,46,178047,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:26 UTC 2023,46,178085,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:28 UTC 2023,46,178061,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:29 UTC 2023,46,178049,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:30 UTC 2023,46,178058,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:32 UTC 2023,46,178094,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:33 UTC 2023,46,178154,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:35 UTC 2023,46,178176,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:36 UTC 2023,46,178106,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:38 UTC 2023,46,178158,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:39 UTC 2023,46,178154,4.44 MB (400.88 KB is purgeable),1363200
Fri Nov 24 14:11:40 UTC 2023,46,178130,4.44 MB (400.88 KB is purgeable),1363200
