datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 18:28:54 UTC 2023,39,154923,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:28:56 UTC 2023,39,154927,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:28:57 UTC 2023,39,154943,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:28:59 UTC 2023,39,154943,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:00 UTC 2023,39,154927,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:02 UTC 2023,39,154927,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:03 UTC 2023,39,154939,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:04 UTC 2023,39,154911,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:06 UTC 2023,39,154907,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:07 UTC 2023,39,154923,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:09 UTC 2023,39,154907,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:10 UTC 2023,39,152631,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:12 UTC 2023,39,152607,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:13 UTC 2023,39,152589,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:14 UTC 2023,39,152402,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:16 UTC 2023,39,152482,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:18 UTC 2023,39,152490,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:19 UTC 2023,39,152486,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:21 UTC 2023,39,152738,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:22 UTC 2023,39,152474,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:23 UTC 2023,39,152470,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:25 UTC 2023,39,152470,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:26 UTC 2023,39,152494,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:28 UTC 2023,39,152474,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:29 UTC 2023,39,152490,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:30 UTC 2023,39,152474,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:32 UTC 2023,39,152486,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:33 UTC 2023,39,152498,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:35 UTC 2023,39,152478,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:36 UTC 2023,39,152494,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:38 UTC 2023,39,152482,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:39 UTC 2023,39,152498,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:40 UTC 2023,39,152458,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:42 UTC 2023,39,152374,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:43 UTC 2023,39,152370,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:45 UTC 2023,39,152374,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:46 UTC 2023,39,152358,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:48 UTC 2023,39,152350,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:49 UTC 2023,39,152358,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:51 UTC 2023,39,152342,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:52 UTC 2023,39,152354,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:53 UTC 2023,39,152346,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:55 UTC 2023,39,152342,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:56 UTC 2023,39,152358,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:58 UTC 2023,39,152330,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:29:59 UTC 2023,39,152354,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:30:01 UTC 2023,39,152334,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:30:02 UTC 2023,39,152358,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:30:04 UTC 2023,39,152342,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:30:05 UTC 2023,39,152354,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:30:06 UTC 2023,39,152326,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:30:08 UTC 2023,39,152342,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:30:09 UTC 2023,39,152354,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:30:11 UTC 2023,39,152419,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:30:12 UTC 2023,39,152427,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:30:14 UTC 2023,39,152427,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:30:15 UTC 2023,38,152431,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:30:17 UTC 2023,38,152511,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:30:18 UTC 2023,38,152423,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:30:19 UTC 2023,38,152439,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:30:21 UTC 2023,38,152423,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:30:22 UTC 2023,38,152439,4.16 MB (111.86 KB is purgeable),1363200
