datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 18:37:32 UTC 2023,38,155979,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:37:34 UTC 2023,38,155999,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:37:35 UTC 2023,38,155975,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:37:37 UTC 2023,38,155979,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:37:38 UTC 2023,38,155975,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:37:40 UTC 2023,38,155979,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:37:41 UTC 2023,38,156003,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:37:42 UTC 2023,38,155991,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:37:44 UTC 2023,38,156003,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:37:45 UTC 2023,38,155979,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:37:47 UTC 2023,38,155971,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:37:48 UTC 2023,38,155987,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:37:49 UTC 2023,38,156218,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:37:51 UTC 2023,38,156294,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:37:52 UTC 2023,38,156274,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:37:54 UTC 2023,38,156274,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:37:55 UTC 2023,38,156370,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:37:57 UTC 2023,38,156278,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:37:58 UTC 2023,38,156306,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:38:00 UTC 2023,38,156286,4.16 MB (111.86 KB is purgeable),1363200
