frame_time
371162812625552
371149709201755
371148549320710
371139353522823
371149865133787
371158837325627
371160095031390
371149642394557
371162913146729
371146947326525
371148538373738
371150099036299
371149473380508
371149976652729
371139263982826
371139308562486
371149620141602
371165161123798
371149451248973
371158626552945
371128737435412
371161920883201
371165451666349
371161932097674
371159928998108
371165113482944
371165331127665
371149931937496
371150199343320
371149486481685
371162578656688
371164616469833
371162010040542
371160852906137
371165307143124
371160051068657
371158704735188
371137639227040
371161477075876
371161354512202
371161276002823
371160117455855
371161977046396
371149809469766
371164052043355
371184752063571
371128633158228
371164583889072
371139431723296
371144565312490
371149842881249
371164438766141
371150177586146
371144487343949
371137594883450
371150143636271
371148516152033
371160674614750
371165384634116
371139241716121
371149564402209
371162690317563
371165231456999
371149664676575
371137683383783
371165128978475
371139193962139
371144797208315
371148683267607
371150043364771
371164416123082
371165177494000
371126145242693
371149440527320
371164516164374
371160752331629
371162612047125
371164395116169
371165318578363
371162477851353
371160696720466
371165301482624
371161410170605
371158636967886
371149417601424
371160833282715
371139219874052
371148572256374
371150021102337
371149531002282
371160061689119
371162736733966
371165517075953
371160028522265
371160740743667
371150076800844
371162517715508
371165350125800
371150132536643
371139331763358
371128573652412
371137672562124
371161443595012
371162846606083
371150463496288
371164482152780
371137662249631
371165139247732
371165439471310
371148560813047
371149553268414
371162584408601
371146957899227
371157200026991
371161343263355
371162761242807
371165217437600
371165060450038
371164449800926
371165394677161
371157121555127
371165461499564
371165428410699
371184550514054
371162634715944
371161499186748
371157133457279
371161510537470
371157165694293
371149764918179
371148505599071
371149798348211
371162455273034
371161399128946
371137649810731
371144919787096
371148672717770
371149898546110
371184528004499
371160106129456
371162032918237
371161432408873
371150441193854
371162793663593
371149720389769
371149776060933
371162444551270
371161298744945
371160584840691
371160084445616
371144453868111
371161943417979
371164550570343
371162879630885
371162869040066
371184650771876
371162723964500
371164538437902
371158591250466
371159961975848
371158815523817
371162701883851
371149508745733
371165507993571
371149731514346
371144476222192
371139442901518
371139298281347
371149909674801
371150165948914
371144607847115
371128176752043
371149609033067
371148468646905
371157177416928
371144464968456
371146969323282
371161965727184
371160619038327
371162924279423
371139420469813
371144596575938
371159995209473
371127096515028
371161309555719
371162589691014
371158726666321
371161265753716
371158614786806
371161321026442
371162800811979
371163001834965
371184617619856
371148583442148
371149374858272
371148695067548
371159951146271
371162857538517
371139253308614
371150121335764
371148494760380
371149384290185
371186005087971
371150009969791
371150397036931
371160685376514
371162715587118
371162524657263
371150087886566
371149876259822
371158782080609
371150208435813
371149943033687
371165486303859
371150430092827
371148650425388
371160708716501
371148627921808
371149820593926
371158760460623
371144543072362
371157019030269
371161954766983
371184539577193
371158748794796
371150154828712
371159983754271
371149742623766
371150054501743
371165362500519
371157187951334
371139208449527
371139230391649
371165151206520
371160530529111
371148605917134
371160551614514
371150452254316
371161488228786
371146924703674
371158603491344
371150419161174
371144587251652
371157210112230
371127243611396
371162668053156
371149753778030
371157065977283
371149406991029
371149428795726
371165284971752
371158648529858
371160574741844
371164472135287
371150486058202
371159939900080
371161332015393
371150386223351
371150032289673
371146901110212
371149365867182
371162957782194
371162466235475
370212587616048
370207300444051
370205989480491
370204959549262
370206029336431
370205818709754
370206042750003
370207092638563
370208697678052
370205589357563
370207190229460
370206015227546
370204947810659
370205927202152
371394411619809
371394382392241
371393301983404
371395449152800
371394484794085
371394505982182
371394519080919
371395334028655
371394416424161
371394285561920
371397152687804
371394466083184
371395563863292
371394344327163
371393315668265
371394055329538
371394481324985
371394434845034
371394444166582
371394494985738
371400566689549
370860826305591
370859580872950
370862009055267
370862067957388
370862173133847
370861973083426
370861894701231
370860790972677
370867597627295
370861884403856
370863515886772
370860861767105
370861876874242
370860871464115
370859567951743
370861551197807
370861965450159
370860812675523
370860848094261
370860605972385
370860373115539
370860815130136
370860840736410
370861960974816
370861869064346
370861994458622
371536135070597
371536064704761
371534309079502
371745967729070
371534295817134
371528746840121
371527348311212
371527089856475
371536112328788
371536123888990
371535979236227
371746001251966
371535924784647
371536079320215
371534354587325
371745922727451
371746213096219
371745880569813
371529032290328
371745957329285
371534365224453
371535934155577
371536067942670
371528825531230
371528917416188
371745902927539
371746023509035
371745989784889
371527553607723
371745978642708
371745934112021
371528877417544
371535956756605
371745891690268
371745912168983
371535877350768
371527539513141
371535911841685
371535990474032
371745869305459
371527563334836
371526408909807
371535945941560
371534342733946
371528765094141
371535888053105
371535900773098
371526396428131
371527578925344
371528839420019
371528412496072
371745952762424
371536101199420
371528755078068
371530426930142
371534333935568
371534375710800
371527470569869
371534666702896
371746313193914
371747549296314
371746012175813
371536091428490
371534321021571
371534283974804
371534299291807
371528812582516
371528844059952
371535967959463
371787654986836
371787494080323
371787661124470
371787683354793
371787730076377
371786758295558
371787717413481
371787703344855
371788709145731
371788833471528
371787677526638
371788954386396
371787298194379
371794349929236
371787638176298
371790307981947
371787590255222
371787614417233
371786769732739
371787692656126
370993924738830
370993941791444
370993974815496
370994925917230
370993897518053
370993646814689
370993875983461
370992910316252
370992896710409
370999731420846
370993929698757
370995030453462
370993907573226
370994024069267
370995142231545
370993952677621
370993992252195
370993999925350
370994042538555
370996590836934
370993815342919
370994028921694
370993967615309
370994010255798
370600013802684
370615245462790
370605444311231
370600024505468
370615265994272
370601478820136
370615277215508
370599956749040
370601083931410
370601381579469
370615210542363
370615255287099
370600046152145
370615399913044
370602794943568
370600032888780
370615221755682
370616793421310
370599625053436
370615232623897
370601274664105
370615368444661
370615322149567
370598976865029
370615288466015
370615300939439
370599820555330
370615310980467
370598964709283
371260825347926
371262085890212
371265404766617
371260807624196
371264650826476
371262199252800
371260803440676
371261982675838
371260911076329
371260743395952
371260685579258
371260753876325
371261784438609
371260482363323
371261886733151
371260885129057
371260762970939
371260784253055
371260865957536
371260874970172
371260850769291
371260839932384
371259837675310
371259850141152
