datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 15:58:45 UTC 2023,33,151399,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 15:58:46 UTC 2023,33,151387,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 15:58:48 UTC 2023,33,151399,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 15:58:49 UTC 2023,33,151391,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 15:58:50 UTC 2023,33,151387,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 15:58:52 UTC 2023,33,151403,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 15:58:53 UTC 2023,33,151391,4.17 MB (128.88 KB is purgeable),1804800
Fri Nov 24 15:58:55 UTC 2023,33,151407,4.17 MB (128.88 KB is purgeable),1651200
Fri Nov 24 15:58:56 UTC 2023,33,151311,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 15:58:58 UTC 2023,33,151347,4.17 MB (128.88 KB is purgeable),1651200
Fri Nov 24 15:58:59 UTC 2023,33,151335,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 15:59:00 UTC 2023,33,151327,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 15:59:02 UTC 2023,33,151347,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 15:59:03 UTC 2023,33,151331,4.17 MB (128.88 KB is purgeable),1516800
Fri Nov 24 15:59:05 UTC 2023,33,151343,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:06 UTC 2023,33,150108,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:08 UTC 2023,33,150096,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:09 UTC 2023,33,150062,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:11 UTC 2023,33,149935,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:12 UTC 2023,33,149915,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:14 UTC 2023,33,149919,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:15 UTC 2023,33,149899,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:17 UTC 2023,33,150179,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:18 UTC 2023,33,149899,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:19 UTC 2023,33,149911,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:21 UTC 2023,33,149923,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:22 UTC 2023,33,149911,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:24 UTC 2023,33,149923,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:25 UTC 2023,33,149911,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:27 UTC 2023,33,149915,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:28 UTC 2023,33,149903,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:30 UTC 2023,33,149899,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:31 UTC 2023,33,149903,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:32 UTC 2023,33,149899,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:34 UTC 2023,33,149923,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:35 UTC 2023,33,149907,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:37 UTC 2023,33,149927,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:38 UTC 2023,33,149887,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:40 UTC 2023,33,149907,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:41 UTC 2023,33,149887,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:43 UTC 2023,33,149863,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:44 UTC 2023,33,149859,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:45 UTC 2023,33,149863,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:47 UTC 2023,33,149875,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:48 UTC 2023,33,149863,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:50 UTC 2023,33,149875,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:51 UTC 2023,33,149863,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:53 UTC 2023,33,149875,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:54 UTC 2023,33,149863,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:56 UTC 2023,33,149859,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:57 UTC 2023,33,149883,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 15:59:58 UTC 2023,33,149879,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 16:00:00 UTC 2023,33,149898,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 16:00:01 UTC 2023,33,149878,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 16:00:03 UTC 2023,33,149886,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 16:00:04 UTC 2023,33,149866,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 16:00:06 UTC 2023,33,149967,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 16:00:07 UTC 2023,33,149951,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 16:00:09 UTC 2023,33,149963,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 16:00:10 UTC 2023,33,149995,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 16:00:11 UTC 2023,33,150079,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 16:00:13 UTC 2023,34,150099,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 16:00:14 UTC 2023,34,150011,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 16:00:16 UTC 2023,34,150031,4.17 MB (128.88 KB is purgeable),1363200
Fri Nov 24 16:00:17 UTC 2023,34,150015,4.17 MB (128.88 KB is purgeable),1363200
