datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 16:16:33 UTC 2023,35,162917,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:16:34 UTC 2023,35,162929,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:16:36 UTC 2023,35,162917,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:16:37 UTC 2023,35,162925,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:16:39 UTC 2023,35,163098,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:16:40 UTC 2023,35,163088,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:16:41 UTC 2023,35,162966,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:16:43 UTC 2023,35,162946,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:16:44 UTC 2023,35,162974,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:16:46 UTC 2023,35,162946,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:16:47 UTC 2023,35,163022,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:16:49 UTC 2023,35,163230,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:16:50 UTC 2023,35,162966,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:16:52 UTC 2023,35,162978,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:16:53 UTC 2023,35,162966,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:16:54 UTC 2023,35,162974,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:16:56 UTC 2023,35,162974,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:16:57 UTC 2023,35,162954,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:16:59 UTC 2023,35,162986,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:00 UTC 2023,35,162958,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:01 UTC 2023,35,162986,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:03 UTC 2023,35,162958,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:04 UTC 2023,35,162974,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:06 UTC 2023,35,162954,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:07 UTC 2023,35,162982,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:09 UTC 2023,35,162978,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:10 UTC 2023,35,162950,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:11 UTC 2023,35,162966,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:13 UTC 2023,35,162954,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:14 UTC 2023,35,162931,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:16 UTC 2023,35,162930,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:17 UTC 2023,35,162926,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:19 UTC 2023,35,162950,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:20 UTC 2023,35,162926,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:22 UTC 2023,35,162946,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:23 UTC 2023,35,162926,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:24 UTC 2023,35,162930,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:26 UTC 2023,35,162926,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:27 UTC 2023,35,162930,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:29 UTC 2023,35,162946,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:30 UTC 2023,35,162942,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:32 UTC 2023,35,162950,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:33 UTC 2023,35,162938,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:34 UTC 2023,35,162934,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:36 UTC 2023,35,162926,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:37 UTC 2023,35,162875,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:39 UTC 2023,35,162900,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:40 UTC 2023,35,162940,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:42 UTC 2023,35,162936,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:43 UTC 2023,35,162916,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:44 UTC 2023,35,162932,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:46 UTC 2023,35,162912,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:47 UTC 2023,35,162928,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:17:49 UTC 2023,35,162932,4.42 MB (383.86 KB is purgeable),864000
