datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 15:49:05 UTC 2023,3.8,167211,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:06 UTC 2023,3.8,167223,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:07 UTC 2023,3.8,167215,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:09 UTC 2023,3.8,167223,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:10 UTC 2023,3.8,167211,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:12 UTC 2023,3.8,167215,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:13 UTC 2023,3.8,167415,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 15:49:14 UTC 2023,3.8,167391,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:16 UTC 2023,3.8,167247,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:17 UTC 2023,3.8,167326,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:19 UTC 2023,3.8,167326,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:20 UTC 2023,3.8,167266,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 15:49:21 UTC 2023,3.8,167246,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:23 UTC 2023,3.8,167514,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:24 UTC 2023,3.8,167246,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:26 UTC 2023,3.8,167242,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:27 UTC 2023,3.8,167289,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:28 UTC 2023,3.8,167265,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:30 UTC 2023,3.8,167269,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:31 UTC 2023,3.8,167289,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:32 UTC 2023,3.8,167273,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:34 UTC 2023,3.8,167285,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:35 UTC 2023,3.8,167273,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:37 UTC 2023,3.8,167269,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:38 UTC 2023,3.8,167289,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:39 UTC 2023,3.8,167269,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:41 UTC 2023,3.8,167289,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:42 UTC 2023,3.8,167263,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:44 UTC 2023,3.8,167251,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:45 UTC 2023,3.8,167167,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:46 UTC 2023,3.8,167143,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:48 UTC 2023,3.8,167147,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:49 UTC 2023,3.8,167127,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:51 UTC 2023,3.8,167127,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:52 UTC 2023,3.8,167130,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:53 UTC 2023,3.8,167110,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:55 UTC 2023,3.8,167106,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:56 UTC 2023,3.8,167126,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:58 UTC 2023,3.8,167110,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:49:59 UTC 2023,3.8,167122,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:50:00 UTC 2023,3.8,167106,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:50:02 UTC 2023,3.8,167110,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:50:03 UTC 2023,3.8,167126,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:50:04 UTC 2023,3.8,167110,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:50:06 UTC 2023,3.8,167134,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:50:07 UTC 2023,3.8,167118,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 15:50:09 UTC 2023,3.8,167118,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:50:10 UTC 2023,3.8,167134,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:50:11 UTC 2023,3.8,167118,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:50:13 UTC 2023,36,167106,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:50:14 UTC 2023,36,167166,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:50:16 UTC 2023,36,167154,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:50:17 UTC 2023,36,167218,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:50:18 UTC 2023,36,167198,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:50:20 UTC 2023,36,167202,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:50:21 UTC 2023,36,167138,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:50:23 UTC 2023,36,167118,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:50:24 UTC 2023,36,167130,4.16 MB (111.86 KB is purgeable),1804800
