datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 21:41:54 UTC 2023,11,161897,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:41:56 UTC 2023,11,161881,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:41:57 UTC 2023,11,161897,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:41:59 UTC 2023,11,161888,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:00 UTC 2023,11,161868,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:01 UTC 2023,11,161868,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:03 UTC 2023,11,161876,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:04 UTC 2023,11,161885,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:06 UTC 2023,11,161944,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:07 UTC 2023,11,161876,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:08 UTC 2023,11,161893,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:10 UTC 2023,11,161881,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:11 UTC 2023,11,161893,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:13 UTC 2023,11,161881,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:14 UTC 2023,11,161876,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:15 UTC 2023,11,161897,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:17 UTC 2023,11,161877,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:18 UTC 2023,11,161896,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 21:42:20 UTC 2023,11,161877,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:21 UTC 2023,11,161964,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:22 UTC 2023,11,161960,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:24 UTC 2023,11,161897,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:25 UTC 2023,11,161913,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:27 UTC 2023,11,161900,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:28 UTC 2023,11,161889,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:29 UTC 2023,11,161908,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:31 UTC 2023,11,161889,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:32 UTC 2023,11,161908,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:34 UTC 2023,11,161900,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:35 UTC 2023,11,161896,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:36 UTC 2023,11,161936,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:38 UTC 2023,11,161912,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:39 UTC 2023,11,161909,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:41 UTC 2023,11,161917,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:42 UTC 2023,11,161905,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:43 UTC 2023,11,161936,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:45 UTC 2023,11,162049,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 21:42:46 UTC 2023,11,162061,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:48 UTC 2023,11,161913,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:49 UTC 2023,11,161925,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:50 UTC 2023,11,161933,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 21:42:52 UTC 2023,11,161892,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:53 UTC 2023,11,161881,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:54 UTC 2023,11,161908,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:56 UTC 2023,11,161881,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:57 UTC 2023,11,161908,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:42:59 UTC 2023,11,161884,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:00 UTC 2023,11,161896,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:02 UTC 2023,11,161889,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:03 UTC 2023,11,161916,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:04 UTC 2023,11,161909,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:06 UTC 2023,11,161981,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:07 UTC 2023,11,161908,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:09 UTC 2023,11,161928,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:10 UTC 2023,11,161908,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:11 UTC 2023,11,161928,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:13 UTC 2023,11,161916,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:14 UTC 2023,11,161913,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:16 UTC 2023,11,161909,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:17 UTC 2023,11,161913,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:18 UTC 2023,11,161924,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:20 UTC 2023,11,161913,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:21 UTC 2023,11,162022,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:22 UTC 2023,11,162042,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:24 UTC 2023,11,161930,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:25 UTC 2023,11,161934,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:27 UTC 2023,11,161930,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:28 UTC 2023,11,161934,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:29 UTC 2023,11,161954,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:31 UTC 2023,11,161934,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:32 UTC 2023,11,161930,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:33 UTC 2023,11,161962,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:35 UTC 2023,11,161954,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:36 UTC 2023,11,161941,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:38 UTC 2023,11,161922,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:39 UTC 2023,11,161925,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:40 UTC 2023,11,161938,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:42 UTC 2023,11,161926,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:43 UTC 2023,11,161921,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:45 UTC 2023,11,162082,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:46 UTC 2023,11,162061,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:47 UTC 2023,11,161941,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:49 UTC 2023,11,161929,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:50 UTC 2023,11,161926,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:52 UTC 2023,11,161914,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:53 UTC 2023,11,161913,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:54 UTC 2023,11,161918,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:56 UTC 2023,11,161901,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:57 UTC 2023,11,161898,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:43:58 UTC 2023,11,161917,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:00 UTC 2023,11,161897,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:01 UTC 2023,11,161902,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:03 UTC 2023,11,161918,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:04 UTC 2023,11,161918,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:05 UTC 2023,11,161993,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 21:44:07 UTC 2023,11,161982,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:08 UTC 2023,11,161913,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:10 UTC 2023,11,161933,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:11 UTC 2023,11,161914,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:12 UTC 2023,11,161933,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:14 UTC 2023,11,161914,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:15 UTC 2023,11,161918,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:17 UTC 2023,11,161934,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:18 UTC 2023,11,161909,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:19 UTC 2023,11,161926,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:21 UTC 2023,11,161914,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:22 UTC 2023,11,162001,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:24 UTC 2023,11,161957,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:25 UTC 2023,11,161934,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:26 UTC 2023,11,161954,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:28 UTC 2023,11,161933,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:29 UTC 2023,11,161942,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:44:31 UTC 2023,11,161953,4.42 MB (383.86 KB is purgeable),1804800
