datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 21:21:15 UTC 2023,6.4,161686,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:16 UTC 2023,6.4,162482,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:18 UTC 2023,6.4,161693,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:19 UTC 2023,6.4,161443,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:21 UTC 2023,6.4,161460,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:22 UTC 2023,6.4,161854,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:23 UTC 2023,6.4,162182,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:25 UTC 2023,6.4,162342,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:26 UTC 2023,6.4,162347,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:28 UTC 2023,6.4,162428,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:29 UTC 2023,6.4,162472,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:30 UTC 2023,6.4,167903,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:32 UTC 2023,6.4,167944,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:33 UTC 2023,6.4,168223,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:35 UTC 2023,6.4,168248,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:36 UTC 2023,6.4,168336,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:37 UTC 2023,6.4,168336,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:39 UTC 2023,6.4,168384,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:40 UTC 2023,6.4,168449,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:42 UTC 2023,6.4,168436,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:43 UTC 2023,6.4,168458,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:44 UTC 2023,6.4,167958,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:46 UTC 2023,6.4,167956,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:47 UTC 2023,6.4,167940,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:49 UTC 2023,6.4,167804,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:50 UTC 2023,6.4,161355,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:51 UTC 2023,6.4,160383,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:53 UTC 2023,6.4,159288,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:54 UTC 2023,6.4,160060,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:56 UTC 2023,6.4,160056,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:57 UTC 2023,6.4,159187,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:21:59 UTC 2023,6.4,159179,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:00 UTC 2023,6.4,159168,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:01 UTC 2023,6.4,159192,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:03 UTC 2023,6.4,159223,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:04 UTC 2023,6.4,159191,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:05 UTC 2023,6.4,159176,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:07 UTC 2023,6.4,159188,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 21:22:08 UTC 2023,6.4,159191,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:10 UTC 2023,6.4,159184,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:11 UTC 2023,6.4,159172,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:12 UTC 2023,6.4,159215,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:14 UTC 2023,6.4,159192,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:15 UTC 2023,6.4,159220,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:17 UTC 2023,6.4,159176,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:18 UTC 2023,6.4,159183,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:19 UTC 2023,6.4,159187,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:21 UTC 2023,6.4,159176,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:22 UTC 2023,6.4,159168,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:24 UTC 2023,6.4,159171,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:25 UTC 2023,6.4,159164,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:26 UTC 2023,6.4,159184,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:28 UTC 2023,6.4,159168,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 21:22:29 UTC 2023,6.4,159188,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:30 UTC 2023,6.4,159204,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:32 UTC 2023,6.4,159200,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:33 UTC 2023,6.4,159168,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:35 UTC 2023,6.4,159156,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:36 UTC 2023,6.4,159152,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:37 UTC 2023,6.4,159188,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:39 UTC 2023,6.4,159168,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:40 UTC 2023,6.4,159164,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:42 UTC 2023,6.4,159156,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:43 UTC 2023,6.4,159163,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:44 UTC 2023,6.4,159256,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:46 UTC 2023,6.4,159244,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:47 UTC 2023,6.4,159257,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:49 UTC 2023,6.4,159281,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:50 UTC 2023,6.4,159273,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:51 UTC 2023,6.4,159293,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:53 UTC 2023,6.4,159272,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:54 UTC 2023,6.4,159279,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:56 UTC 2023,6.4,159276,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:57 UTC 2023,6.4,159289,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:22:58 UTC 2023,6.4,159288,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:00 UTC 2023,6.4,159280,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:01 UTC 2023,6.4,159272,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:03 UTC 2023,6.4,159392,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:04 UTC 2023,6.4,159364,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:05 UTC 2023,6.4,159308,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 21:23:07 UTC 2023,6.4,159284,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:08 UTC 2023,6.4,159284,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:09 UTC 2023,6.4,159297,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:11 UTC 2023,6.4,159284,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:12 UTC 2023,6.4,159280,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:14 UTC 2023,6.4,159316,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:15 UTC 2023,6.4,159308,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:16 UTC 2023,6.4,159301,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:18 UTC 2023,6.4,159289,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:19 UTC 2023,6.4,159292,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:21 UTC 2023,6.4,159296,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:22 UTC 2023,6.4,159292,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:23 UTC 2023,6.4,159281,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:25 UTC 2023,6.4,159292,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:26 UTC 2023,6.4,159417,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:27 UTC 2023,6.4,159441,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:29 UTC 2023,6.4,159285,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:30 UTC 2023,6.4,159288,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:32 UTC 2023,6.4,159297,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:33 UTC 2023,6.4,159265,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:34 UTC 2023,6.4,159259,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:36 UTC 2023,6.4,159264,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:37 UTC 2023,6.4,159256,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:38 UTC 2023,6.4,159281,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:40 UTC 2023,6.4,159256,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:41 UTC 2023,6.4,159265,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:43 UTC 2023,6.4,159277,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:44 UTC 2023,6.4,159264,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:45 UTC 2023,6.4,159280,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:47 UTC 2023,6.4,159281,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:48 UTC 2023,6.4,159268,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:50 UTC 2023,6.4,159285,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:51 UTC 2023,6.4,159269,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:52 UTC 2023,6.4,159269,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:54 UTC 2023,6.4,159288,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:55 UTC 2023,6.4,159269,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:56 UTC 2023,6.4,159281,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:58 UTC 2023,6.4,159264,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:23:59 UTC 2023,6.4,159260,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:01 UTC 2023,6.4,159284,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:02 UTC 2023,6.4,159264,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:03 UTC 2023,6.4,159365,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:05 UTC 2023,6.4,159269,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:06 UTC 2023,6.4,159257,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:07 UTC 2023,6.4,159268,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:09 UTC 2023,6.4,159260,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:10 UTC 2023,6.4,159252,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:12 UTC 2023,6.4,159272,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:13 UTC 2023,6.4,159269,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:14 UTC 2023,6.4,159296,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 21:24:16 UTC 2023,6.4,159277,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:17 UTC 2023,6.4,159253,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:19 UTC 2023,6.4,159264,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:20 UTC 2023,6.4,159257,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:21 UTC 2023,6.4,159248,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:23 UTC 2023,6.4,159257,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:24 UTC 2023,6.4,159248,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:26 UTC 2023,6.4,159408,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:27 UTC 2023,6.4,159384,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:28 UTC 2023,6.4,159257,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:30 UTC 2023,6.4,159268,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:31 UTC 2023,6.4,159257,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:33 UTC 2023,6.4,159236,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:34 UTC 2023,6.4,159233,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:35 UTC 2023,6.4,159225,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:37 UTC 2023,6.4,159253,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:38 UTC 2023,6.4,159225,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:39 UTC 2023,6.4,159249,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:41 UTC 2023,6.4,159225,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:42 UTC 2023,6.4,159200,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:44 UTC 2023,6.4,159211,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:45 UTC 2023,6.4,159215,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:46 UTC 2023,6.4,159216,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:48 UTC 2023,6.4,159215,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:49 UTC 2023,6.4,159204,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:51 UTC 2023,6.4,159219,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:52 UTC 2023,6.4,159207,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:53 UTC 2023,6.4,159204,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:55 UTC 2023,6.4,159216,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:56 UTC 2023,35,159204,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:57 UTC 2023,35,159208,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:24:59 UTC 2023,35,159220,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:25:00 UTC 2023,35,159203,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:25:02 UTC 2023,35,159220,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:25:03 UTC 2023,35,159251,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:25:04 UTC 2023,35,159223,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:25:06 UTC 2023,35,159235,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:25:07 UTC 2023,35,159216,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:25:08 UTC 2023,35,159218,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:25:10 UTC 2023,35,159224,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 21:25:11 UTC 2023,35,159227,4.42 MB (383.86 KB is purgeable),1804800
