datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 18:58:26 UTC 2023,32,165552,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:28 UTC 2023,32,165536,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:29 UTC 2023,32,165560,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 18:58:31 UTC 2023,32,165540,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 18:58:32 UTC 2023,32,165560,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:33 UTC 2023,32,165488,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:35 UTC 2023,32,165492,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:36 UTC 2023,32,165508,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:37 UTC 2023,32,165492,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:39 UTC 2023,32,165488,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:40 UTC 2023,32,165512,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:42 UTC 2023,32,165686,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:43 UTC 2023,32,165706,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 18:58:44 UTC 2023,32,165682,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:46 UTC 2023,32,165525,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:47 UTC 2023,32,165537,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:48 UTC 2023,32,165525,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:50 UTC 2023,32,165517,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 18:58:51 UTC 2023,32,165813,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:53 UTC 2023,32,165793,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:54 UTC 2023,32,165525,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:55 UTC 2023,32,165537,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:57 UTC 2023,32,165525,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:58 UTC 2023,32,165537,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:58:59 UTC 2023,32,165525,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:01 UTC 2023,32,165529,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:02 UTC 2023,32,165545,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:04 UTC 2023,32,165525,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:05 UTC 2023,32,165529,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:06 UTC 2023,32,165541,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:08 UTC 2023,32,165529,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:09 UTC 2023,32,165525,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:10 UTC 2023,32,165529,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:12 UTC 2023,32,165537,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:13 UTC 2023,32,165529,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:15 UTC 2023,32,165517,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:16 UTC 2023,32,165517,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:17 UTC 2023,32,165509,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:19 UTC 2023,32,165493,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:20 UTC 2023,32,165493,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:21 UTC 2023,32,165489,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:23 UTC 2023,32,165493,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 18:59:24 UTC 2023,32,165509,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:25 UTC 2023,32,165489,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:27 UTC 2023,32,165493,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:28 UTC 2023,32,165509,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:29 UTC 2023,32,165493,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:31 UTC 2023,32,165493,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:32 UTC 2023,32,165509,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:34 UTC 2023,32,165505,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:35 UTC 2023,32,165505,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:36 UTC 2023,32,165505,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:38 UTC 2023,32,165493,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:39 UTC 2023,32,165509,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:41 UTC 2023,32,165497,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:42 UTC 2023,32,165511,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:43 UTC 2023,32,165563,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:45 UTC 2023,32,165623,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:46 UTC 2023,32,165563,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:47 UTC 2023,32,165575,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:49 UTC 2023,32,165559,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:50 UTC 2023,32,165559,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:51 UTC 2023,32,165559,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:59:53 UTC 2023,32,165563,4.16 MB (111.86 KB is purgeable),1804800
