datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 18:54:30 UTC 2023,3.5,145059,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:54:31 UTC 2023,3.5,145063,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:54:33 UTC 2023,3.5,145059,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:54:34 UTC 2023,3.5,145051,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 18:54:35 UTC 2023,3.5,145071,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:54:37 UTC 2023,3.5,145073,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:54:38 UTC 2023,3.5,145085,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:54:39 UTC 2023,3.5,145129,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:54:41 UTC 2023,3.5,145117,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:54:42 UTC 2023,3.5,145133,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:54:43 UTC 2023,3.5,145133,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:54:45 UTC 2023,3.5,145129,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:54:46 UTC 2023,3.5,145117,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 18:54:48 UTC 2023,3.5,145125,4.16 MB (111.86 KB is purgeable),1804800
