Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700831130189,13427,4448,11901,4169000,100
1700831130295,13427,4448,11901,4169000,100
1700831130402,13427,4448,11901,4169000,100
1700831130507,13427,4448,11901,4169000,100
1700831130613,13427,4448,11901,4169000,100
1700831130718,13427,4448,11901,4169000,100
1700831130826,13427,4448,11901,4169000,100
1700831130933,13427,4448,11901,4169000,100
1700831131038,13427,4448,11901,4169000,100
1700831131143,13427,4448,11901,4169000,100
1700831131251,13427,4448,11901,4169000,100
1700831131356,13427,4448,11901,4169000,100
1700831131465,13427,4448,11901,4169000,100
1700831131570,13427,4448,11901,4169000,100
1700831131678,13427,4448,11901,4169000,100
1700831131786,13427,4448,11901,4169000,100
1700831131896,13427,4448,11901,4169000,100
1700831132003,13427,4448,11901,4169000,100
1700831132109,13427,4448,11901,4169000,100
1700831132216,13427,4448,11901,4169000,100
1700831132322,13427,4448,11901,4169000,100
1700831132430,13427,4448,11901,4169000,100
1700831132537,13427,4448,11901,4169000,100
1700831132646,13427,4448,11901,4169000,100
1700831132753,13427,4448,11901,4169000,100
1700831132859,13427,4448,11901,4169000,100
1700831132969,13427,4448,11901,4169000,100
1700831133077,13427,4448,11901,4169000,100
1700831133184,13427,4448,11901,4169000,100
1700831133291,13427,4448,11901,4169000,100
1700831133399,13427,4448,11901,4169000,100
1700831133506,13427,4448,11901,4169000,100
1700831133613,13427,4448,11901,4169000,100
1700831133721,13427,4448,11901,4169000,100
1700831133830,13427,4448,11901,4169000,100
1700831133938,13427,4448,11901,4169000,100
1700831134047,13427,4448,11901,4169000,100
1700831134156,13427,4448,11901,4169000,100
1700831134263,13427,4448,11901,4169000,100
1700831134370,13427,4448,11901,4169000,100
1700831134477,13427,4448,11901,4169000,100
1700831134584,13427,4448,11901,4169000,100
1700831134692,13427,4448,11901,4169000,100
1700831134798,13427,4448,11901,4169000,100
1700831134904,13427,4448,11901,4169000,100
1700831135010,13427,4448,11901,4169000,100
1700831135117,13427,4448,11901,4169000,100
1700831135223,13427,4448,11901,4169000,100
1700831135329,13427,4448,11901,4169000,100
1700831135440,13427,4448,11901,4169000,100
1700831135547,13427,4448,11901,4169000,100
1700831135653,13427,4448,11901,4169000,100
1700831135760,13427,4448,11901,4169000,100
1700831135867,13427,4448,11901,4169000,100
1700831135972,13427,4448,11901,4169000,100
1700831136081,13427,4448,11901,4169000,100
1700831136189,13427,4448,11901,4169000,100
1700831136296,13427,4448,11901,4169000,100
1700831136402,13427,4448,11901,4169000,100
1700831136508,13427,4448,11901,4169000,100
1700831136616,13427,4448,11901,4169000,100
1700831136723,13427,4448,11901,4169000,100
1700831136830,13427,4448,11901,4169000,100
1700831136938,13427,4448,11901,4169000,100
1700831137045,13427,4448,11901,4169000,100
1700831137153,13427,4448,11901,4169000,100
1700831137263,13427,4448,11901,4169000,100
1700831137373,13427,4448,11901,4169000,100
1700831137480,13427,4448,11901,4169000,100
1700831137586,13427,4448,11901,4169000,100
1700831137697,13427,4448,11901,4169000,100
1700831137803,13427,4448,11901,4169000,100
1700831137909,13427,4448,11901,4169000,100
1700831138016,13427,4448,11901,4169000,100
1700831138122,13427,4448,11901,4169000,100
1700831138230,13427,4448,11901,4169000,100
1700831138338,13427,4448,11901,4169000,100
1700831138446,13427,4448,11901,4169000,100
1700831138554,13427,4448,11901,4169000,100
1700831138659,13427,4448,11901,4169000,100
1700831138766,14648,4448,11901,4169000,100
1700831138873,14648,4448,11901,4169000,100
1700831138978,14648,4448,11901,4169000,100
1700831139086,14648,4448,11901,4169000,100
1700831139190,14648,4448,11901,4169000,100
1700831139296,14648,4448,11901,4169000,100
1700831139401,14648,4448,11901,4169000,100
1700831139508,14648,4448,11901,4169000,100
1700831139619,14648,4448,11901,4169000,100
1700831139724,14648,4448,11901,4169000,100
1700831139832,14648,4448,11901,4169000,100
1700831139938,14648,4448,11901,4169000,100
1700831140048,14648,4448,11901,4169000,100
1700831140153,14648,4448,11901,4169000,100
1700831140260,14648,4448,11901,4169000,100
1700831140367,14648,4448,11901,4169000,100
1700831140473,14648,4448,11901,4169000,100
1700831140580,14648,4448,11901,4169000,100
1700831140686,14648,4448,11901,4169000,100
1700831140792,14648,4448,11901,4169000,100
1700831140899,14648,4448,11901,4169000,100
1700831141007,14648,4448,11901,4169000,100
1700831141115,14648,4448,11901,4169000,100
1700831141223,14648,4448,11901,4169000,100
1700831141331,14648,4448,11901,4169000,100
1700831141437,14648,4448,11901,4169000,100
1700831141544,14648,4448,11901,4169000,100
1700831141649,14648,4448,11901,4169000,100
1700831141755,14648,4448,11901,4169000,100
1700831141861,14648,4448,11901,4169000,100
1700831141970,14648,4448,11901,4169000,100
1700831142076,14648,4448,11901,4169000,100
1700831142182,14648,4448,11901,4169000,100
1700831142289,14648,4448,11901,4169000,100
1700831142396,14648,4448,11901,4169000,100
1700831142502,14648,4448,11901,4169000,100
1700831142608,14648,4448,11901,4169000,100
1700831142718,14648,4448,11901,4169000,100
1700831142827,14648,4448,11901,4169000,100
1700831142932,14648,4448,11901,4169000,100
1700831143039,14648,4448,11901,4169000,100
1700831143148,14648,4448,11901,4169000,100
1700831143253,14648,4448,11901,4169000,100
1700831143361,14648,4448,11901,4169000,100
1700831143466,14648,4448,11901,4169000,100
1700831143573,14648,4448,11901,4169000,100
1700831143678,14648,4448,11901,4169000,100
1700831143785,14648,4448,11901,4169000,100
1700831143891,14648,4448,11901,4169000,100
1700831143998,14648,4448,11901,4169000,100
1700831144103,14648,4448,11901,4169000,100
1700831144210,14648,4448,11901,4169000,100
1700831144323,14648,4448,11901,4169000,100
1700831144430,14648,4448,11901,4169000,100
1700831144534,14648,4448,11901,4169000,100
1700831144640,14648,4448,11901,4169000,100
1700831144746,14648,4448,11901,4169000,100
1700831144852,14648,4448,11901,4169000,100
1700831144959,14648,4448,11901,4169000,100
1700831145066,14648,4448,11901,4169000,100
1700831145175,14648,4448,11901,4169000,100
1700831145284,14648,4448,11901,4169000,100
1700831145391,14648,4448,11901,4169000,100
1700831145502,14648,4448,11901,4169000,100
1700831145610,14648,4448,11901,4169000,100
1700831145718,14648,4448,11901,4169000,100
1700831145822,14648,4448,11901,4169000,100
1700831145930,14648,4448,11901,4169000,100
1700831146035,14648,4448,11901,4169000,100
1700831146142,14648,4448,11901,4169000,100
1700831146251,14648,4448,11901,4169000,100
1700831146357,14648,4448,11901,4169000,100
1700831146468,14648,4448,11901,4169000,100
1700831146576,14648,4448,11901,4169000,100
1700831146686,14648,4448,11901,4169000,100
1700831146792,14648,4448,11901,4169000,100
1700831146900,14648,4448,11901,4169000,100
1700831147006,14648,4448,11901,4169000,100
1700831147114,14648,4448,11901,4169000,100
1700831147222,14648,4448,11901,4169000,100
1700831147328,14648,4448,11901,4169000,100
1700831147436,14648,4448,11901,4169000,100
1700831147544,14648,4448,11901,4169000,100
1700831147650,14648,4448,11901,4169000,100
1700831147757,14648,4448,11901,4169000,100
1700831147862,14648,4448,11901,4169000,100
