frame_time
119545283641530
119543805519700
119543983857863
119853049884001
119850278292634
119850395854482
119849283824879
119849063764613
119850270311093
119849261761610
119850574807251
119850257147143
119849277182348
119850286085426
119850129383380
119848238443559
119850400282741
119850314596701
119848832424929
119849199453405
119850364023297
119850319927051
119851827138488
119850465449534
119848225630164
119850304185308
120155282746375
120155482163670
120153916747588
120154378490694
120154165761233
120155368834898
120157387747172
120154278155119
120153258709775
120153270575096
120156716400956
120014092478793
120014359791124
120014393836207
120015794981766
120016018779098
120014437833211
120001454089277
120014303356374
120015984304380
120003132298689
120014281888433
120007815472759
120014265049191
120014292680554
120014460496374
120014481437506
120014682728893
120014448775912
120016229591780
120014704533202
120002886321565
120014537356170
120014103777901
120014571601878
120014181230040
120014159039221
120016007210563
120008853770805
120013992008595
120016084775567
120014648607455
120015995781664
120004409644589
120014025804616
120013965287723
120015918242472
120002697482182
120016218102776
120014270197040
120014470882774
120015806594207
120014404344430
120014493069166
120016073769272
120001789842423
120015827931016
120002109374697
120014425741968
120015782125471
120016062885321
120016240873856
120014136530172
120014581549111
120014727200480
120003376942127
120003254699390
120014149386571
120014715418091
120021903912687
120014381827256
120014370312836
120008171761427
120014327032342
120014738435265
120015762319443
120004211744005
120016095521081
120013981624800
120015951305852
120014058855949
120014004653953
120015771908238
120015817814513
120014604738056
120016207297835
120000782394305
120008950131589
120014036660963
120002575546593
120015873642968
120015850668763
120016151854120
120014203906537
120016263153999
120014627013458
120016163010675
120016129526373
120008283970702
120014660310625
120014069735682
120014348234568
120016196194561
120016184970922
120000769861900
120016251845308
120014548324809
120014615827944
120002998596141
120005200358874
120014415009266
120016140583606
120002015369839
120014336599210
120015895892537
120014114586488
120016118436797
120005089754391
120013953993875
120015862915527
120014048023092
120016174202491
120007693200306
120014080785519
120014692959198
120014525999666
120015839338093
120016051611421
120002275677799
120014505087805
120005323886536
120016107256751
120014515637382
120007427642637
120016029143050
120014014093321
120014593122333
120003508485224
120015961294386
120014638252931
120014670996452
120008016786418
120015907006906
120014192306231
120014170434526
120014126015179
120016040496012
120014314538287
120014560014646
120007582782698
120015885104367
120306470225442
120306612643283
120307591224304
120306536744421
120306617629772
120309349156366
120305631014274
120305617634123
120306254984211
120306581039998
120306601925194
120309179310471
120307649099935
120307763337020
119696654050361
119696470642215
119696587652768
119697669042164
119697773248200
119696642826833
119697689542546
119697784026312
119695502112679
119697682595998
119696610472560
119697654111762
119699179531241
119697888379526
119697660835779
119699138974646
119697988367679
119697468045555
119696675341062
119696664343732
119697713713471
119700465554470
119696191297265
119696620045611
119696633774191
119695489252253
120474401985661
120460368189163
120459120734268
120459154792175
120459075295751
120459686960838
120458997036034
120458120963848
120459117188717
120459037500516
120461765533256
120474491787848
120460555434426
120474446959876
120459102576758
120474417816428
120475712530234
120474424546987
120459087201519
120474470022884
120474570151899
120474369107994
120458134230316
120460288675116
120474437389161
120459135874300
120459142271935
120458800111924
120474379720011
120460377994967
120474480213800
120460267959571
120460449072439
120460254442888
120460281115807
120460305472967
120463237200859
120474391213435
120460243019606
120748865626529
120748841957092
120751424134677
120748802364416
120750133423616
120751568955498
120749927425804
120748706903723
120748861876030
120748811005905
120748880072394
120748786902576
120748819194582
120747876580564
120747862050257
120748832390134
120748469662365
120749823943895
120750039117561
119391467309089
119392549643777
119390991244953
119391455229364
119391408765796
119390318681126
119392658375773
119392567827343
119395706302112
119392632264305
119392619448538
119391443060836
119391432506266
119394007499655
119392641389812
119392645673912
119391415423013
119391386341325
119390306302836
119392557740117
119392722013192
119392205223411
119392533001714
119391420168468
119392523249194
119391234284943
