datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 17:51:27 UTC 2023,31,144485,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:28 UTC 2023,31,144465,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:30 UTC 2023,31,144473,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 17:51:31 UTC 2023,31,144765,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:33 UTC 2023,31,144477,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 17:51:34 UTC 2023,31,144473,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:35 UTC 2023,31,144477,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:37 UTC 2023,31,144473,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:38 UTC 2023,31,144485,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:39 UTC 2023,31,144473,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:41 UTC 2023,31,144473,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:42 UTC 2023,31,144485,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:43 UTC 2023,31,144473,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:45 UTC 2023,31,144469,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:46 UTC 2023,31,144493,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:48 UTC 2023,31,144473,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:49 UTC 2023,31,144493,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:50 UTC 2023,31,144485,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:52 UTC 2023,31,144473,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:53 UTC 2023,31,144477,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:55 UTC 2023,31,144465,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:56 UTC 2023,31,144433,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:57 UTC 2023,31,144457,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:51:59 UTC 2023,31,144433,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:00 UTC 2023,31,144453,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:01 UTC 2023,31,144429,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:03 UTC 2023,31,144437,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:04 UTC 2023,31,144449,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:05 UTC 2023,31,144437,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:07 UTC 2023,31,144433,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:08 UTC 2023,31,144453,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:10 UTC 2023,31,144433,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:11 UTC 2023,31,144437,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:12 UTC 2023,31,144457,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:14 UTC 2023,31,144445,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:15 UTC 2023,31,144441,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:16 UTC 2023,31,144437,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:18 UTC 2023,31,144429,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:19 UTC 2023,31,144453,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 17:52:20 UTC 2023,31,144455,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:22 UTC 2023,31,144507,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:23 UTC 2023,31,144551,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:25 UTC 2023,31,144507,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:26 UTC 2023,31,144523,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:27 UTC 2023,31,144499,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:29 UTC 2023,31,144499,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:30 UTC 2023,31,144515,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 17:52:32 UTC 2023,31,144499,4.16 MB (111.86 KB is purgeable),1804800
