datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 17:36:32 UTC 2023,35,164334,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:36:33 UTC 2023,35,164350,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:36:35 UTC 2023,35,164334,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:36:36 UTC 2023,35,164334,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:36:37 UTC 2023,35,164570,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:36:39 UTC 2023,35,164542,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:36:40 UTC 2023,35,164533,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:36:42 UTC 2023,35,164377,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:36:43 UTC 2023,35,164353,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:36:44 UTC 2023,35,164377,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:36:46 UTC 2023,35,164361,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:36:47 UTC 2023,35,164361,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:36:48 UTC 2023,35,164649,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:36:50 UTC 2023,35,164357,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:36:51 UTC 2023,35,164357,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:36:52 UTC 2023,35,164381,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:36:54 UTC 2023,35,164361,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:36:55 UTC 2023,35,164457,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:36:56 UTC 2023,35,164465,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:36:58 UTC 2023,35,164381,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:36:59 UTC 2023,35,164393,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:01 UTC 2023,35,164385,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:02 UTC 2023,35,164377,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:03 UTC 2023,35,164397,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:05 UTC 2023,35,164377,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:06 UTC 2023,35,164380,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:08 UTC 2023,35,164393,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:09 UTC 2023,35,164381,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:10 UTC 2023,35,164368,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:37:12 UTC 2023,35,164369,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:13 UTC 2023,35,164369,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:14 UTC 2023,35,164389,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:16 UTC 2023,35,164369,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:17 UTC 2023,35,164373,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:18 UTC 2023,35,164385,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:20 UTC 2023,35,164373,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:21 UTC 2023,35,164369,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:22 UTC 2023,35,164389,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:24 UTC 2023,35,164365,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:25 UTC 2023,35,164373,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:26 UTC 2023,35,164357,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:28 UTC 2023,35,164345,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:29 UTC 2023,35,164345,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:31 UTC 2023,35,164369,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:32 UTC 2023,35,164349,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:33 UTC 2023,35,164344,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:35 UTC 2023,35,164341,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:36 UTC 2023,35,164345,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:37 UTC 2023,35,164385,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:39 UTC 2023,35,164353,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:40 UTC 2023,35,164417,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:42 UTC 2023,35,164381,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:43 UTC 2023,35,164361,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 17:37:44 UTC 2023,35,164385,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:46 UTC 2023,35,164361,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:47 UTC 2023,35,164369,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:49 UTC 2023,35,164385,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:50 UTC 2023,35,164373,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:51 UTC 2023,35,164364,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:53 UTC 2023,35,164373,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:54 UTC 2023,35,164365,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:37:55 UTC 2023,35,164525,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:37:57 UTC 2023,35,164505,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:37:58 UTC 2023,35,164393,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:00 UTC 2023,35,164405,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:01 UTC 2023,35,164401,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:02 UTC 2023,35,164389,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:04 UTC 2023,35,164413,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:05 UTC 2023,35,164397,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:06 UTC 2023,35,164397,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:08 UTC 2023,35,164401,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:09 UTC 2023,35,164413,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:10 UTC 2023,35,164393,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:12 UTC 2023,35,164385,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:13 UTC 2023,35,164381,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:15 UTC 2023,35,164405,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:16 UTC 2023,35,164377,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:17 UTC 2023,35,164381,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:19 UTC 2023,35,164525,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:20 UTC 2023,35,164521,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:21 UTC 2023,35,164377,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:23 UTC 2023,35,164405,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:24 UTC 2023,35,164385,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:25 UTC 2023,35,164353,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 17:38:27 UTC 2023,35,164361,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:28 UTC 2023,35,164357,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:29 UTC 2023,35,164373,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:38:31 UTC 2023,35,164361,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:32 UTC 2023,35,164357,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:34 UTC 2023,35,164377,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:35 UTC 2023,35,164357,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:36 UTC 2023,35,164357,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:38 UTC 2023,35,164389,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 17:38:39 UTC 2023,35,164361,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:40 UTC 2023,35,164417,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:42 UTC 2023,35,164389,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:43 UTC 2023,35,164365,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:44 UTC 2023,35,164373,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:46 UTC 2023,35,164365,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:47 UTC 2023,35,164373,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:49 UTC 2023,35,164385,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:50 UTC 2023,35,164369,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:51 UTC 2023,35,164368,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:53 UTC 2023,35,164373,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:54 UTC 2023,35,164369,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:38:56 UTC 2023,35,164485,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:57 UTC 2023,35,164465,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:38:58 UTC 2023,35,164405,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:00 UTC 2023,35,164413,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:39:01 UTC 2023,35,164405,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:02 UTC 2023,35,164401,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:04 UTC 2023,35,164417,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:05 UTC 2023,35,164401,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:06 UTC 2023,35,164401,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:39:08 UTC 2023,35,164417,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:09 UTC 2023,35,164425,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:11 UTC 2023,35,164405,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:12 UTC 2023,35,164401,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:13 UTC 2023,32,164393,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:15 UTC 2023,32,164413,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:16 UTC 2023,32,164393,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:17 UTC 2023,32,164397,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:19 UTC 2023,32,164541,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:20 UTC 2023,32,164533,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:22 UTC 2023,28,164413,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:23 UTC 2023,28,164397,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:24 UTC 2023,28,164389,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:26 UTC 2023,28,164389,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:27 UTC 2023,28,164365,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:28 UTC 2023,28,164373,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:30 UTC 2023,28,164385,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:31 UTC 2023,28,164377,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:33 UTC 2023,28,164385,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:34 UTC 2023,28,164377,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:35 UTC 2023,28,164373,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:37 UTC 2023,28,164397,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:38 UTC 2023,28,164389,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:39 UTC 2023,29,164485,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:41 UTC 2023,29,164481,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:42 UTC 2023,29,164421,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:44 UTC 2023,29,164421,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:45 UTC 2023,29,164421,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:39:46 UTC 2023,29,164413,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:39:48 UTC 2023,28,164437,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:49 UTC 2023,28,164413,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:50 UTC 2023,28,164421,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:52 UTC 2023,28,164429,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:53 UTC 2023,28,164421,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:55 UTC 2023,28,165279,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:56 UTC 2023,28,165076,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:57 UTC 2023,28,165068,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:39:59 UTC 2023,28,164416,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:40:00 UTC 2023,29,164428,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:40:01 UTC 2023,29,164416,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:40:03 UTC 2023,29,164412,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:40:04 UTC 2023,29,164416,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:40:05 UTC 2023,29,164408,4.42 MB (383.86 KB is purgeable),1804800
