datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 17:56:04 UTC 2023,26,160639,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:05 UTC 2023,26,160655,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:07 UTC 2023,26,160639,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:08 UTC 2023,26,160643,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:10 UTC 2023,26,160651,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:11 UTC 2023,26,160631,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:12 UTC 2023,26,160647,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:14 UTC 2023,26,160631,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:15 UTC 2023,26,160631,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:16 UTC 2023,26,160647,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:18 UTC 2023,26,160631,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:19 UTC 2023,26,160647,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:21 UTC 2023,26,160631,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:22 UTC 2023,26,160627,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:23 UTC 2023,26,160647,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:25 UTC 2023,26,159561,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:26 UTC 2023,26,159553,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:56:28 UTC 2023,26,159533,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:29 UTC 2023,26,159336,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:30 UTC 2023,26,159336,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:32 UTC 2023,26,159336,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:33 UTC 2023,26,159336,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:34 UTC 2023,26,159620,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:36 UTC 2023,26,159604,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:37 UTC 2023,26,159336,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:39 UTC 2023,26,159352,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:40 UTC 2023,26,159336,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:41 UTC 2023,26,159356,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:43 UTC 2023,26,159388,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:44 UTC 2023,26,159324,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:46 UTC 2023,26,159344,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:47 UTC 2023,26,159332,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:48 UTC 2023,26,159328,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:50 UTC 2023,26,159344,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:51 UTC 2023,26,159336,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:52 UTC 2023,26,159348,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:54 UTC 2023,26,159336,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:56:55 UTC 2023,26,159344,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:57 UTC 2023,26,159340,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:58 UTC 2023,26,159328,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:56:59 UTC 2023,26,159324,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:01 UTC 2023,26,159336,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:02 UTC 2023,26,159324,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:03 UTC 2023,26,159336,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:57:05 UTC 2023,26,159324,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:06 UTC 2023,26,159320,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:57:08 UTC 2023,26,159340,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:09 UTC 2023,26,159324,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:11 UTC 2023,26,159336,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:57:12 UTC 2023,26,159324,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:13 UTC 2023,26,160131,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:15 UTC 2023,26,160131,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:16 UTC 2023,26,159207,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:18 UTC 2023,26,159231,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:19 UTC 2023,26,159219,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:20 UTC 2023,26,159207,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:22 UTC 2023,26,159211,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:23 UTC 2023,26,159207,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:24 UTC 2023,26,159356,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:57:26 UTC 2023,26,159336,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:27 UTC 2023,26,159352,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:29 UTC 2023,26,159352,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:30 UTC 2023,26,159344,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:57:31 UTC 2023,26,159340,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:33 UTC 2023,26,159344,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:34 UTC 2023,26,159340,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:36 UTC 2023,26,159352,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:37 UTC 2023,26,159340,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:38 UTC 2023,26,159337,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:40 UTC 2023,26,159352,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:41 UTC 2023,26,159340,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:42 UTC 2023,26,159472,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:44 UTC 2023,26,159484,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:45 UTC 2023,26,159360,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:47 UTC 2023,26,159376,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:48 UTC 2023,26,159360,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:49 UTC 2023,26,159360,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:51 UTC 2023,26,159376,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:52 UTC 2023,26,159360,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:54 UTC 2023,26,159368,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:57:55 UTC 2023,26,159372,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:56 UTC 2023,26,159352,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:58 UTC 2023,26,159356,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:57:59 UTC 2023,26,159352,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:00 UTC 2023,26,159340,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:02 UTC 2023,26,159364,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:03 UTC 2023,26,159344,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:04 UTC 2023,26,159348,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:06 UTC 2023,26,159476,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:07 UTC 2023,26,159480,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:09 UTC 2023,26,159360,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:10 UTC 2023,26,159356,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:11 UTC 2023,26,159344,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:13 UTC 2023,26,159332,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:14 UTC 2023,26,159312,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:16 UTC 2023,26,159316,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:17 UTC 2023,26,159312,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:18 UTC 2023,26,159316,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:20 UTC 2023,26,159324,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:58:21 UTC 2023,26,159320,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:22 UTC 2023,26,159308,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:24 UTC 2023,26,159333,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:25 UTC 2023,26,159353,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:27 UTC 2023,26,159377,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:28 UTC 2023,26,159385,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:29 UTC 2023,26,159369,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:31 UTC 2023,26,159369,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:32 UTC 2023,26,159369,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:33 UTC 2023,26,159361,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:35 UTC 2023,26,159381,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:36 UTC 2023,26,159361,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:38 UTC 2023,26,159365,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:39 UTC 2023,26,159361,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:40 UTC 2023,26,159365,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:42 UTC 2023,26,159377,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:43 UTC 2023,26,159465,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:45 UTC 2023,26,159393,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:46 UTC 2023,26,159385,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:47 UTC 2023,26,159373,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:49 UTC 2023,26,159397,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:50 UTC 2023,26,159373,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:52 UTC 2023,26,159377,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:53 UTC 2023,26,159381,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:54 UTC 2023,26,159393,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:56 UTC 2023,26,159417,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:57 UTC 2023,26,159381,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:58:59 UTC 2023,26,159381,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:00 UTC 2023,26,159377,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:01 UTC 2023,26,159369,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:03 UTC 2023,26,159393,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:04 UTC 2023,26,159373,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:06 UTC 2023,26,159501,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:07 UTC 2023,26,159513,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:08 UTC 2023,26,159381,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:10 UTC 2023,26,159385,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:11 UTC 2023,26,159377,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:12 UTC 2023,26,159321,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:14 UTC 2023,26,159349,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:15 UTC 2023,26,159329,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:17 UTC 2023,26,159333,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:18 UTC 2023,26,159341,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:19 UTC 2023,26,159337,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:21 UTC 2023,26,159321,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:22 UTC 2023,26,159337,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:23 UTC 2023,26,159325,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:25 UTC 2023,26,159361,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:59:26 UTC 2023,26,159333,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:27 UTC 2023,26,159349,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:29 UTC 2023,26,159349,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:30 UTC 2023,26,159341,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:32 UTC 2023,26,159333,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:33 UTC 2023,26,159357,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:34 UTC 2023,26,159337,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:59:36 UTC 2023,26,159349,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:37 UTC 2023,26,159337,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:38 UTC 2023,26,159329,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:40 UTC 2023,26,159349,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:41 UTC 2023,26,159337,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:43 UTC 2023,26,159441,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:44 UTC 2023,26,159441,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 17:59:45 UTC 2023,26,159369,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:47 UTC 2023,26,159385,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:48 UTC 2023,26,159373,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:50 UTC 2023,26,159369,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:51 UTC 2023,26,159385,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 17:59:52 UTC 2023,26,159369,4.42 MB (383.86 KB is purgeable),1804800
