datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 17:54:29 UTC 2023,31,159895,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:54:31 UTC 2023,31,159883,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:54:32 UTC 2023,31,159762,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:54:34 UTC 2023,31,159790,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:54:35 UTC 2023,31,159774,4.20 MB (128.88 KB is purgeable),1651200
Fri Nov 24 17:54:36 UTC 2023,31,159786,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:54:38 UTC 2023,31,159770,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:54:39 UTC 2023,31,159770,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:54:40 UTC 2023,31,159786,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:54:42 UTC 2023,31,159770,4.20 MB (128.88 KB is purgeable),1651200
Fri Nov 24 17:54:43 UTC 2023,31,159770,4.20 MB (128.88 KB is purgeable),1651200
Fri Nov 24 17:54:45 UTC 2023,31,159778,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:54:46 UTC 2023,31,159778,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:54:47 UTC 2023,31,159790,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:54:49 UTC 2023,31,159770,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:54:50 UTC 2023,31,159770,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:54:52 UTC 2023,31,159794,4.20 MB (128.88 KB is purgeable),1651200
Fri Nov 24 17:54:53 UTC 2023,31,159879,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:54:54 UTC 2023,31,159895,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:54:56 UTC 2023,31,159903,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:54:57 UTC 2023,31,159899,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:54:58 UTC 2023,31,159907,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:55:00 UTC 2023,31,159899,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:55:01 UTC 2023,31,159895,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:55:02 UTC 2023,31,159919,4.20 MB (128.88 KB is purgeable),1804800
Fri Nov 24 17:55:04 UTC 2023,31,159983,4.20 MB (128.88 KB is purgeable),1804800
