datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 17:41:59 UTC 2023,7.7,178515,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:00 UTC 2023,7.7,178559,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:02 UTC 2023,7.7,178575,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:03 UTC 2023,7.7,178517,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:04 UTC 2023,7.7,178597,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:06 UTC 2023,7.7,178621,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:07 UTC 2023,7.7,178519,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:08 UTC 2023,7.7,178571,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:10 UTC 2023,7.7,178587,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:11 UTC 2023,7.7,178533,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:12 UTC 2023,7.7,178579,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:14 UTC 2023,7.7,178583,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:15 UTC 2023,7.7,178511,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:16 UTC 2023,7.7,178588,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:18 UTC 2023,7.7,178563,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:19 UTC 2023,7.7,178527,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:21 UTC 2023,7.7,178601,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:22 UTC 2023,7.7,178581,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:23 UTC 2023,7.7,178573,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:25 UTC 2023,7.7,178597,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:26 UTC 2023,7.7,178573,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:27 UTC 2023,7.7,178616,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:29 UTC 2023,7.7,178657,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:30 UTC 2023,7.7,178677,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:32 UTC 2023,7.7,178641,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:33 UTC 2023,7.7,178641,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:34 UTC 2023,7.7,178643,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:36 UTC 2023,7.7,178667,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:37 UTC 2023,7.7,178643,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:38 UTC 2023,7.7,178647,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:40 UTC 2023,7.7,178685,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:41 UTC 2023,7.7,178669,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:42 UTC 2023,7.7,178656,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:44 UTC 2023,7.7,178675,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:45 UTC 2023,7.7,178779,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:47 UTC 2023,7.7,178715,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:48 UTC 2023,7.7,178703,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:49 UTC 2023,7.7,178707,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:51 UTC 2023,7.7,178719,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:52 UTC 2023,7.7,178711,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:53 UTC 2023,7.7,178715,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:55 UTC 2023,7.7,178735,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:56 UTC 2023,7.7,178707,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:57 UTC 2023,7.7,178742,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:42:59 UTC 2023,7.7,178715,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:00 UTC 2023,7.7,178729,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:02 UTC 2023,7.7,178753,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:03 UTC 2023,7.7,178725,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:04 UTC 2023,7.7,178739,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:06 UTC 2023,7.7,178755,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:07 UTC 2023,7.7,178735,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:09 UTC 2023,7.7,178854,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:10 UTC 2023,7.7,178855,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:11 UTC 2023,7.7,178743,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:13 UTC 2023,7.7,178781,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:14 UTC 2023,7.7,178761,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:15 UTC 2023,7.7,178755,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:17 UTC 2023,7.7,178783,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:18 UTC 2023,7.7,178763,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:19 UTC 2023,7.7,178775,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:21 UTC 2023,7.7,178803,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:22 UTC 2023,7.7,178779,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:23 UTC 2023,7.7,178787,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:25 UTC 2023,7.7,178807,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:26 UTC 2023,7.7,178799,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:28 UTC 2023,7.7,178819,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:29 UTC 2023,7.7,178871,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:30 UTC 2023,7.7,178859,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:32 UTC 2023,7.7,178835,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:33 UTC 2023,7.7,178811,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:34 UTC 2023,7.7,178761,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:36 UTC 2023,7.7,178881,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:37 UTC 2023,7.7,178865,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:39 UTC 2023,7.7,178786,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:40 UTC 2023,7.7,178827,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:41 UTC 2023,7.7,178833,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:43 UTC 2023,7.7,178853,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:44 UTC 2023,7.7,178837,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:45 UTC 2023,7.7,178931,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:47 UTC 2023,7.7,178879,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:48 UTC 2023,7.7,178907,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:49 UTC 2023,7.7,178915,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:51 UTC 2023,7.7,178895,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:52 UTC 2023,7.7,178881,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:54 UTC 2023,7.7,178885,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:55 UTC 2023,7.7,178881,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:56 UTC 2023,7.7,178907,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:58 UTC 2023,7.7,178927,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:43:59 UTC 2023,7.7,178883,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:01 UTC 2023,7.7,178887,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:02 UTC 2023,7.7,178939,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:03 UTC 2023,7.7,178899,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:05 UTC 2023,7.7,178951,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:06 UTC 2023,7.7,178931,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:07 UTC 2023,7.7,178951,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:09 UTC 2023,7.7,179059,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:10 UTC 2023,7.7,179047,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:12 UTC 2023,7.7,178927,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:13 UTC 2023,7.7,178971,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:14 UTC 2023,7.7,178951,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:16 UTC 2023,7.7,178874,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:17 UTC 2023,7.7,178894,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:18 UTC 2023,7.7,179575,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:20 UTC 2023,7.7,178899,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:21 UTC 2023,7.7,178899,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:22 UTC 2023,7.7,178849,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:24 UTC 2023,7.7,178933,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:25 UTC 2023,7.7,178913,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:26 UTC 2023,7.7,178863,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:28 UTC 2023,7.7,178949,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:29 UTC 2023,7.7,178993,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:31 UTC 2023,7.7,178887,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:32 UTC 2023,7.7,178971,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:33 UTC 2023,7.7,178955,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:35 UTC 2023,7.7,178923,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:36 UTC 2023,7.7,178921,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:38 UTC 2023,7.7,178925,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:39 UTC 2023,7.7,178943,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:40 UTC 2023,7.7,178923,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:42 UTC 2023,7.7,178937,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:43 UTC 2023,7.7,178953,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:44 UTC 2023,7.7,178943,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:46 UTC 2023,7.7,179003,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:47 UTC 2023,7.7,178967,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:48 UTC 2023,7.7,178969,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:50 UTC 2023,7.7,178993,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:51 UTC 2023,7.7,178979,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:53 UTC 2023,7.7,178983,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 17:44:54 UTC 2023,7.7,179011,4.44 MB (400.88 KB is purgeable),1804800
