datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 08:28:37 UTC 2023,34,160683,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:28:38 UTC 2023,34,160707,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:28:40 UTC 2023,34,160679,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:28:41 UTC 2023,34,160691,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:28:42 UTC 2023,34,160695,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:28:44 UTC 2023,34,160691,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:28:45 UTC 2023,34,160691,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:28:47 UTC 2023,34,160687,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:28:48 UTC 2023,34,160679,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:28:49 UTC 2023,34,160707,4.44 MB (400.88 KB is purgeable),1363200
Thu Nov 23 08:28:51 UTC 2023,34,160683,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:28:52 UTC 2023,34,160695,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:28:53 UTC 2023,34,160703,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:28:55 UTC 2023,34,160671,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:28:56 UTC 2023,34,160679,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:28:58 UTC 2023,34,160671,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:28:59 UTC 2023,34,160651,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:00 UTC 2023,34,160667,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:02 UTC 2023,34,160655,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:03 UTC 2023,34,160659,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:05 UTC 2023,34,160671,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:06 UTC 2023,34,160655,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:07 UTC 2023,34,160671,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:09 UTC 2023,34,160655,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:10 UTC 2023,34,160659,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:11 UTC 2023,34,160671,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:13 UTC 2023,34,160659,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:14 UTC 2023,34,160655,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:15 UTC 2023,34,160687,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:17 UTC 2023,34,160667,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:18 UTC 2023,34,160667,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:19 UTC 2023,34,160675,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:21 UTC 2023,34,160659,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:22 UTC 2023,34,160626,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 08:29:24 UTC 2023,34,160668,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:25 UTC 2023,34,160712,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:26 UTC 2023,34,160744,4.44 MB (400.88 KB is purgeable),1516800
Thu Nov 23 08:29:28 UTC 2023,34,160720,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:29 UTC 2023,34,160728,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:30 UTC 2023,34,160736,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:32 UTC 2023,34,161727,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:33 UTC 2023,34,161727,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:35 UTC 2023,34,160811,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:36 UTC 2023,34,160795,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:37 UTC 2023,34,160795,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:39 UTC 2023,34,160795,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:40 UTC 2023,34,160791,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:41 UTC 2023,34,160791,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 08:29:43 UTC 2023,34,160795,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:44 UTC 2023,34,160791,4.44 MB (400.88 KB is purgeable),1516800
Thu Nov 23 08:29:45 UTC 2023,29,160803,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:47 UTC 2023,29,160739,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:48 UTC 2023,29,160739,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:50 UTC 2023,29,160763,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 08:29:51 UTC 2023,29,160743,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:52 UTC 2023,29,160739,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:54 UTC 2023,29,160779,4.44 MB (400.88 KB is purgeable),1516800
Thu Nov 23 08:29:55 UTC 2023,29,160675,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:56 UTC 2023,29,160703,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:58 UTC 2023,29,160675,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:29:59 UTC 2023,29,160655,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:00 UTC 2023,29,160663,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:02 UTC 2023,29,160667,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:03 UTC 2023,29,160651,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:05 UTC 2023,29,160819,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:06 UTC 2023,29,160791,4.44 MB (400.88 KB is purgeable),1516800
Thu Nov 23 08:30:07 UTC 2023,29,160675,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:09 UTC 2023,29,160655,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:10 UTC 2023,29,160663,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:11 UTC 2023,29,160671,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:13 UTC 2023,29,160663,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:14 UTC 2023,29,160655,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:16 UTC 2023,29,160675,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:17 UTC 2023,29,160651,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:18 UTC 2023,29,160663,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:20 UTC 2023,29,160651,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:21 UTC 2023,29,160663,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:22 UTC 2023,29,160724,4.44 MB (400.88 KB is purgeable),1516800
Thu Nov 23 08:30:24 UTC 2023,29,160704,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:25 UTC 2023,29,160756,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:26 UTC 2023,29,160764,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:28 UTC 2023,29,160740,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:29 UTC 2023,29,160748,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:31 UTC 2023,29,160748,4.44 MB (400.88 KB is purgeable),1516800
Thu Nov 23 08:30:32 UTC 2023,29,160744,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:33 UTC 2023,29,160748,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:35 UTC 2023,29,160740,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:36 UTC 2023,29,160728,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:37 UTC 2023,29,160756,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 08:30:39 UTC 2023,29,160732,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:40 UTC 2023,29,160736,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:42 UTC 2023,29,160752,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:43 UTC 2023,29,160748,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:44 UTC 2023,29,160744,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 08:30:46 UTC 2023,29,160760,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:47 UTC 2023,29,160740,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:48 UTC 2023,29,160744,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:50 UTC 2023,29,160740,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:51 UTC 2023,29,160748,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:53 UTC 2023,29,160768,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:54 UTC 2023,29,160796,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 08:30:55 UTC 2023,29,160736,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:57 UTC 2023,29,160768,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:58 UTC 2023,29,160740,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:30:59 UTC 2023,29,160720,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:01 UTC 2023,29,160740,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:02 UTC 2023,29,160736,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:03 UTC 2023,29,160856,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:05 UTC 2023,29,160868,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:06 UTC 2023,29,160856,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:07 UTC 2023,29,160736,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:09 UTC 2023,29,160728,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:10 UTC 2023,29,160736,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:11 UTC 2023,29,160728,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:13 UTC 2023,29,160732,4.44 MB (400.88 KB is purgeable),1516800
Thu Nov 23 08:31:14 UTC 2023,29,160728,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:16 UTC 2023,29,160752,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:17 UTC 2023,29,160724,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 08:31:18 UTC 2023,29,160736,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 08:31:20 UTC 2023,29,160744,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:21 UTC 2023,29,160736,4.44 MB (400.88 KB is purgeable),1651200
Thu Nov 23 08:31:22 UTC 2023,29,160740,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:24 UTC 2023,29,160736,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:25 UTC 2023,29,160780,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:27 UTC 2023,29,160788,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:28 UTC 2023,29,160768,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:29 UTC 2023,29,160776,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:31 UTC 2023,29,160780,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:32 UTC 2023,29,160772,4.44 MB (400.88 KB is purgeable),1804800
Thu Nov 23 08:31:33 UTC 2023,29,160784,4.44 MB (400.88 KB is purgeable),1804800
