datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 08:21:04 UTC 2023,4.1,150835,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:06 UTC 2023,4.1,150843,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:07 UTC 2023,4.1,150851,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:08 UTC 2023,4.1,150907,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:10 UTC 2023,4.1,150851,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:11 UTC 2023,4.1,150875,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:13 UTC 2023,4.1,150851,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:14 UTC 2023,4.1,150855,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:15 UTC 2023,4.1,150871,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:17 UTC 2023,4.1,150859,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:18 UTC 2023,4.1,151078,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 08:21:19 UTC 2023,4.1,151050,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:21 UTC 2023,4.1,151077,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:22 UTC 2023,4.1,150921,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:24 UTC 2023,4.1,150908,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:25 UTC 2023,4.1,150905,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:26 UTC 2023,4.1,150924,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:28 UTC 2023,4.1,151176,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:29 UTC 2023,4.1,150925,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:30 UTC 2023,4.1,150909,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:32 UTC 2023,4.1,150909,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:33 UTC 2023,4.1,150921,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:34 UTC 2023,4.1,150909,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:36 UTC 2023,4.1,150909,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:37 UTC 2023,4.1,150921,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:38 UTC 2023,4.1,150905,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:40 UTC 2023,4.1,150905,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:41 UTC 2023,4.1,150925,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:43 UTC 2023,4.1,150909,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:44 UTC 2023,4.1,150905,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:45 UTC 2023,4.1,150924,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:47 UTC 2023,4.1,150905,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:48 UTC 2023,4.1,150929,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:49 UTC 2023,4.1,150889,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:51 UTC 2023,4.1,150893,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:52 UTC 2023,4.1,150905,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:54 UTC 2023,4.1,150861,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:55 UTC 2023,4.1,150857,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:56 UTC 2023,4.1,150877,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:58 UTC 2023,4.1,150857,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:21:59 UTC 2023,4.1,150877,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:22:00 UTC 2023,4.1,150856,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:22:02 UTC 2023,4.1,150861,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:22:03 UTC 2023,4.1,150873,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:22:05 UTC 2023,4.1,150861,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:22:06 UTC 2023,4.1,150856,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:22:07 UTC 2023,4.1,150877,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:22:09 UTC 2023,4.1,150857,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:22:10 UTC 2023,4.1,150872,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 08:22:11 UTC 2023,4.1,150869,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:22:13 UTC 2023,4.1,150872,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 08:22:14 UTC 2023,4.1,150857,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:22:15 UTC 2023,4.1,150865,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:22:17 UTC 2023,4.1,150868,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:22:18 UTC 2023,4.1,150883,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:22:20 UTC 2023,4.1,150915,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:22:21 UTC 2023,4.1,150939,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:22:22 UTC 2023,4.1,150935,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:22:24 UTC 2023,4.1,150939,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:22:25 UTC 2023,4.1,150947,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:22:26 UTC 2023,4.1,150939,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:22:28 UTC 2023,4.1,150935,4.17 MB (128.88 KB is purgeable),1804800
