datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 08:51:44 UTC 2023,31,166885,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:51:46 UTC 2023,31,166885,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:51:47 UTC 2023,31,166893,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:51:48 UTC 2023,31,166885,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:51:50 UTC 2023,31,166880,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:51:51 UTC 2023,31,166888,12.31 MB (8.26 MB is purgeable),1651200
Thu Nov 23 08:51:53 UTC 2023,31,166876,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:51:54 UTC 2023,31,166904,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:51:55 UTC 2023,31,166876,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:51:57 UTC 2023,31,166900,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:51:58 UTC 2023,31,166876,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:00 UTC 2023,31,166904,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:01 UTC 2023,31,166864,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:03 UTC 2023,31,166880,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:04 UTC 2023,31,166880,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:06 UTC 2023,31,166876,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:07 UTC 2023,31,166884,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:08 UTC 2023,31,166880,12.31 MB (8.26 MB is purgeable),1516800
Thu Nov 23 08:52:10 UTC 2023,31,166868,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:11 UTC 2023,31,165734,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:13 UTC 2023,31,165718,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:14 UTC 2023,31,165698,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:16 UTC 2023,31,165453,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:17 UTC 2023,31,165477,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:19 UTC 2023,31,165457,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:20 UTC 2023,31,165449,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:21 UTC 2023,31,165705,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:23 UTC 2023,31,165429,12.31 MB (8.26 MB is purgeable),1651200
Thu Nov 23 08:52:24 UTC 2023,31,165441,12.31 MB (8.26 MB is purgeable),1516800
Thu Nov 23 08:52:26 UTC 2023,31,165437,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:27 UTC 2023,31,165449,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:29 UTC 2023,31,165437,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:30 UTC 2023,31,165453,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:31 UTC 2023,31,165433,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:33 UTC 2023,31,165433,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:34 UTC 2023,31,165433,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:36 UTC 2023,31,165429,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:37 UTC 2023,31,165453,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:38 UTC 2023,31,165429,12.31 MB (8.26 MB is purgeable),1651200
Thu Nov 23 08:52:40 UTC 2023,31,165433,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:41 UTC 2023,31,165461,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:43 UTC 2023,31,165437,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:44 UTC 2023,31,165433,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:46 UTC 2023,31,165429,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:47 UTC 2023,31,165409,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:48 UTC 2023,31,165405,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:50 UTC 2023,31,165397,12.31 MB (8.26 MB is purgeable),1516800
Thu Nov 23 08:52:51 UTC 2023,31,165425,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:53 UTC 2023,31,165401,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:54 UTC 2023,31,165425,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:55 UTC 2023,31,165389,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:52:57 UTC 2023,31,165401,12.31 MB (8.26 MB is purgeable),1651200
Thu Nov 23 08:52:58 UTC 2023,31,165393,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:53:00 UTC 2023,31,165401,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:53:01 UTC 2023,31,165413,12.31 MB (8.26 MB is purgeable),1516800
Thu Nov 23 08:53:03 UTC 2023,31,165409,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:53:04 UTC 2023,31,165401,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:53:05 UTC 2023,31,165409,12.31 MB (8.26 MB is purgeable),1651200
Thu Nov 23 08:53:07 UTC 2023,31,165397,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:53:08 UTC 2023,31,165417,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:53:10 UTC 2023,31,165393,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:53:11 UTC 2023,31,165514,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:53:12 UTC 2023,31,165490,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:53:14 UTC 2023,31,165526,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:53:15 UTC 2023,31,165518,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:53:17 UTC 2023,31,165522,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:53:18 UTC 2023,31,165534,12.31 MB (8.26 MB is purgeable),1651200
Thu Nov 23 08:53:20 UTC 2023,31,165526,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:53:21 UTC 2023,31,165542,12.31 MB (8.26 MB is purgeable),1804800
Thu Nov 23 08:53:22 UTC 2023,31,165530,12.31 MB (8.26 MB is purgeable),1651200
