datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 08:32:53 UTC 2023,29,138033,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:32:54 UTC 2023,29,138005,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:32:55 UTC 2023,29,136937,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:32:57 UTC 2023,29,137002,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:32:58 UTC 2023,29,136972,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:32:59 UTC 2023,29,136757,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:01 UTC 2023,29,136745,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:02 UTC 2023,29,136771,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:04 UTC 2023,29,136797,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:05 UTC 2023,29,136769,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:06 UTC 2023,29,137065,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:08 UTC 2023,29,136769,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:09 UTC 2023,29,136777,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:10 UTC 2023,29,136781,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:12 UTC 2023,29,136781,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:13 UTC 2023,29,136769,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:15 UTC 2023,29,136793,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:16 UTC 2023,29,136765,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:17 UTC 2023,29,136773,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:19 UTC 2023,29,136793,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:20 UTC 2023,29,136773,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:21 UTC 2023,29,136777,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:23 UTC 2023,29,136777,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:24 UTC 2023,29,136761,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:26 UTC 2023,29,136805,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:27 UTC 2023,29,136769,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:28 UTC 2023,29,136757,4.17 MB (128.88 KB is purgeable),1363200
Thu Nov 23 08:33:30 UTC 2023,29,136757,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:31 UTC 2023,29,136757,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:33 UTC 2023,29,136737,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:34 UTC 2023,29,136721,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:35 UTC 2023,29,136721,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:37 UTC 2023,29,136737,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:38 UTC 2023,29,136721,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:39 UTC 2023,29,136721,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:41 UTC 2023,29,136737,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:42 UTC 2023,29,136721,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:44 UTC 2023,29,136737,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 08:33:45 UTC 2023,29,136721,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:46 UTC 2023,29,136721,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 08:33:48 UTC 2023,29,136753,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:49 UTC 2023,29,136737,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:50 UTC 2023,29,136737,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:52 UTC 2023,29,136717,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:53 UTC 2023,29,136721,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 08:33:55 UTC 2023,29,136737,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:56 UTC 2023,29,136822,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 08:33:57 UTC 2023,29,136840,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:33:59 UTC 2023,29,136882,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:34:00 UTC 2023,29,136866,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:34:02 UTC 2023,29,136878,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 08:34:03 UTC 2023,29,136978,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:34:04 UTC 2023,29,136878,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:34:06 UTC 2023,29,136902,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 08:34:07 UTC 2023,29,136874,4.17 MB (128.88 KB is purgeable),1804800
