Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700806227243,8544,4444,9460,4169000,100
1700806227271,8544,4444,9460,4169000,100
1700806227302,8544,4444,9460,4169000,100
1700806227309,8544,4444,9460,4169000,100
1700806227318,8544,4444,9460,4169000,100
1700806227349,8544,4444,9460,4169000,100
1700806227354,8544,4444,9460,4169000,100
1700806227375,8544,4444,9460,4169000,100
1700806227412,8544,4444,9460,4169000,100
1700806227417,8544,4444,9460,4169000,100
1700806227427,8544,4444,9460,4169000,100
1700806227451,8544,4444,9460,4169000,100
1700806227461,8544,4444,9460,4169000,100
1700806227484,8544,4444,9460,4169000,100
1700806227520,8544,4444,9460,4169000,100
1700806227523,8544,4444,9460,4169000,100
1700806227531,8544,4444,9460,4169000,100
1700806227556,8544,4444,9460,4169000,100
1700806227564,8544,4444,9460,4169000,100
1700806227588,8544,4444,9460,4169000,100
1700806227627,8544,4444,9460,4169000,100
1700806227628,8544,4444,9460,4169000,100
1700806227635,8544,4444,9460,4169000,100
1700806227662,8544,4444,9460,4169000,100
1700806227668,8544,4444,9460,4169000,100
1700806227694,8544,4444,9460,4169000,100
1700806227737,8544,4444,9460,4169000,100
1700806227739,8544,4444,9460,4169000,100
1700806227741,8544,4444,9460,4169000,100
1700806227767,8544,4444,9460,4169000,100
1700806227775,8544,4444,9460,4169000,100
1700806227799,8544,4444,9460,4169000,100
1700806227842,8544,4444,9460,4169000,100
1700806227849,8544,4444,9460,4169000,100
1700806227850,8544,4444,9460,4169000,100
1700806227873,8544,4444,9460,4169000,100
1700806227883,8544,4444,9460,4169000,100
1700806227906,8544,4444,9460,4169000,100
1700806227946,8544,4444,9460,4169000,100
1700806227956,8544,4444,9460,4169000,100
1700806227956,8544,4444,9460,4169000,100
1700806227977,8544,4444,9460,4169000,100
1700806227988,8544,4444,9460,4169000,100
1700806228014,8544,4444,9460,4169000,100
1700806228050,8544,4444,9460,4169000,100
1700806228062,8544,4444,9460,4169000,100
1700806228063,8544,4444,9460,4169000,100
1700806228081,8544,4444,9460,4169000,100
1700806228093,8544,4444,9460,4169000,100
1700806228119,8544,4444,9460,4169000,100
1700806228154,8544,4444,9460,4169000,100
1700806228167,8544,4444,9460,4169000,100
1700806228171,8544,4444,9460,4169000,100
1700806228187,8544,4444,9460,4169000,100
1700806228198,8544,4444,9460,4169000,100
1700806228223,8544,4444,9460,4169000,100
1700806228258,8544,4444,9460,4169000,100
1700806228272,8544,4444,9460,4169000,100
1700806228277,8544,4444,9460,4169000,100
1700806228292,8544,4444,9460,4169000,100
1700806228303,8544,4444,9460,4169000,100
1700806228328,8544,4444,9460,4169000,100
1700806228364,8544,4444,9460,4169000,100
1700806228377,8544,4444,9460,4169000,100
1700806228382,8544,4444,9460,4169000,100
1700806228405,8544,4444,9460,4169000,100
1700806228409,8544,4444,9460,4169000,100
1700806228432,8544,4444,9460,4169000,100
1700806228471,8544,4444,9460,4169000,100
1700806228488,8544,4444,9460,4169000,100
1700806228489,8544,4444,9460,4169000,100
1700806228517,8544,4444,9460,4169000,100
1700806228517,8544,4444,9460,4169000,100
1700806228536,8544,4444,9460,4169000,100
1700806228576,8544,4444,9460,4169000,100
1700806228592,8544,4444,9460,4169000,100
1700806228593,8544,4444,9460,4169000,100
1700806228623,8544,4444,9460,4169000,100
1700806228624,8544,4444,9460,4169000,100
