datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 10:27:32 UTC 2023,38,168273,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:27:34 UTC 2023,38,168274,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:27:35 UTC 2023,38,168257,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:27:37 UTC 2023,38,168282,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:27:38 UTC 2023,38,168257,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:27:39 UTC 2023,38,168282,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:27:41 UTC 2023,38,168257,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:27:42 UTC 2023,38,168286,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:27:44 UTC 2023,38,168294,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:27:45 UTC 2023,38,168254,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:27:46 UTC 2023,38,168245,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:27:48 UTC 2023,38,168254,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:27:49 UTC 2023,38,168221,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:27:51 UTC 2023,38,168241,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:27:52 UTC 2023,38,168221,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:27:53 UTC 2023,38,168226,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:27:55 UTC 2023,38,168221,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:27:56 UTC 2023,38,168226,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:27:58 UTC 2023,38,168238,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 10:27:59 UTC 2023,38,168226,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:28:00 UTC 2023,38,168221,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:28:02 UTC 2023,38,168242,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 10:28:03 UTC 2023,38,168218,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:28:04 UTC 2023,38,168245,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:28:06 UTC 2023,38,154090,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:28:07 UTC 2023,38,154089,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:28:09 UTC 2023,38,151710,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:28:10 UTC 2023,38,151693,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:28:11 UTC 2023,38,151689,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:28:13 UTC 2023,38,151665,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:28:14 UTC 2023,38,151636,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:28:16 UTC 2023,38,151717,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:28:17 UTC 2023,38,151657,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:28:18 UTC 2023,38,151653,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:28:20 UTC 2023,38,151657,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:28:21 UTC 2023,38,151641,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:28:23 UTC 2023,38,151657,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 10:28:24 UTC 2023,38,151641,4.17 MB (128.88 KB is purgeable),1804800
