datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 13:24:03 UTC 2023,4.1,158589,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:05 UTC 2023,4.1,158494,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:06 UTC 2023,4.1,158238,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:08 UTC 2023,4.1,158213,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:09 UTC 2023,4.1,158213,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 13:24:10 UTC 2023,4.1,158214,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:12 UTC 2023,4.1,158458,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:13 UTC 2023,4.1,158465,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:14 UTC 2023,4.1,158449,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:16 UTC 2023,4.1,158449,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:17 UTC 2023,4.1,158465,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:19 UTC 2023,4.1,158449,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:20 UTC 2023,4.1,158465,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:21 UTC 2023,4.1,158448,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:23 UTC 2023,4.1,158449,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:24 UTC 2023,4.1,158461,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:25 UTC 2023,4.1,158449,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 13:24:27 UTC 2023,4.1,158449,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:28 UTC 2023,4.1,158349,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:30 UTC 2023,4.1,158333,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:31 UTC 2023,4.1,158333,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:32 UTC 2023,4.1,158333,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:34 UTC 2023,4.1,158337,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:35 UTC 2023,4.1,157160,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:36 UTC 2023,4.1,157088,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:38 UTC 2023,4.1,157140,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:39 UTC 2023,4.1,156954,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:40 UTC 2023,4.1,156931,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:42 UTC 2023,4.1,156938,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:43 UTC 2023,4.1,156947,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:45 UTC 2023,4.1,157215,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:46 UTC 2023,4.1,156929,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:47 UTC 2023,4.1,156963,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:49 UTC 2023,40,156939,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 13:24:50 UTC 2023,40,156959,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:51 UTC 2023,40,156939,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:53 UTC 2023,40,156935,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:54 UTC 2023,40,156931,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:56 UTC 2023,40,156935,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:24:57 UTC 2023,40,156947,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 13:24:58 UTC 2023,40,156935,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:00 UTC 2023,40,156931,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:01 UTC 2023,40,156958,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:03 UTC 2023,40,156931,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:04 UTC 2023,40,156947,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:05 UTC 2023,40,156943,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:07 UTC 2023,40,156915,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:08 UTC 2023,40,156909,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:09 UTC 2023,40,156915,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:11 UTC 2023,40,156887,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:12 UTC 2023,40,156907,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:13 UTC 2023,40,156886,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:15 UTC 2023,40,156895,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:16 UTC 2023,40,156899,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:17 UTC 2023,40,156895,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:19 UTC 2023,40,156887,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:20 UTC 2023,40,156899,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:22 UTC 2023,40,156887,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:23 UTC 2023,40,156887,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:24 UTC 2023,40,156907,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:26 UTC 2023,40,156883,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:27 UTC 2023,40,156907,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:28 UTC 2023,40,156903,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:30 UTC 2023,40,156887,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:31 UTC 2023,40,156907,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:33 UTC 2023,40,156887,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:34 UTC 2023,40,157008,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:35 UTC 2023,40,156976,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:37 UTC 2023,40,156984,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:38 UTC 2023,40,157008,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:40 UTC 2023,40,157012,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:41 UTC 2023,40,157024,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:42 UTC 2023,40,157008,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 13:25:44 UTC 2023,40,157016,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 13:25:45 UTC 2023,40,157032,4.42 MB (383.86 KB is purgeable),1804800
