datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 13:44:44 UTC 2023,28,157273,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:44:46 UTC 2023,28,157266,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:44:47 UTC 2023,28,157258,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:44:49 UTC 2023,28,157282,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:44:50 UTC 2023,29,157258,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:44:51 UTC 2023,29,157282,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:44:53 UTC 2023,29,157262,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:44:54 UTC 2023,29,157274,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 13:44:55 UTC 2023,29,157282,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:44:57 UTC 2023,29,157258,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:44:58 UTC 2023,29,157246,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:00 UTC 2023,29,157274,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:01 UTC 2023,29,157218,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:03 UTC 2023,29,157250,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:04 UTC 2023,29,157226,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:05 UTC 2023,29,157226,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:07 UTC 2023,29,157238,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:08 UTC 2023,29,157226,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:09 UTC 2023,29,157238,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:11 UTC 2023,29,157226,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 13:45:12 UTC 2023,29,157222,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:14 UTC 2023,29,157242,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:15 UTC 2023,29,157222,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:16 UTC 2023,29,157254,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 13:45:18 UTC 2023,29,157233,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:19 UTC 2023,29,157242,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:21 UTC 2023,29,157246,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:22 UTC 2023,29,157230,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:23 UTC 2023,29,157225,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:25 UTC 2023,29,157323,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:26 UTC 2023,29,157303,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:28 UTC 2023,29,157347,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:29 UTC 2023,29,157371,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:30 UTC 2023,29,157369,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:32 UTC 2023,29,157374,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:33 UTC 2023,29,157367,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 13:45:35 UTC 2023,29,157382,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:36 UTC 2023,29,157367,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:37 UTC 2023,29,157383,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:39 UTC 2023,29,157375,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:40 UTC 2023,29,157371,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:42 UTC 2023,29,157387,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:43 UTC 2023,29,157375,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:44 UTC 2023,29,157371,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:46 UTC 2023,29,157391,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:47 UTC 2023,29,157375,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:48 UTC 2023,29,157377,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 13:45:50 UTC 2023,29,157371,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:51 UTC 2023,29,157379,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:53 UTC 2023,29,157386,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:54 UTC 2023,29,157375,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:55 UTC 2023,29,157419,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:57 UTC 2023,29,157391,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:45:58 UTC 2023,29,157374,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:00 UTC 2023,29,157383,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:01 UTC 2023,29,157339,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:02 UTC 2023,29,157335,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:04 UTC 2023,29,157354,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:05 UTC 2023,29,157335,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:06 UTC 2023,29,157471,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:08 UTC 2023,29,157467,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:09 UTC 2023,29,157347,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:11 UTC 2023,29,157355,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:12 UTC 2023,29,157367,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:13 UTC 2023,29,157359,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:15 UTC 2023,29,157383,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 13:46:16 UTC 2023,29,157371,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:18 UTC 2023,29,157386,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:19 UTC 2023,29,157374,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:20 UTC 2023,29,157367,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:22 UTC 2023,29,157387,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:23 UTC 2023,29,157367,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:25 UTC 2023,29,157378,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:26 UTC 2023,29,157371,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:27 UTC 2023,29,157379,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:29 UTC 2023,29,157427,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 13:46:30 UTC 2023,29,157399,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 13:46:31 UTC 2023,29,157411,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:33 UTC 2023,29,157415,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:34 UTC 2023,29,157411,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 13:46:36 UTC 2023,29,157415,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:37 UTC 2023,29,157407,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:38 UTC 2023,29,157402,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 13:46:40 UTC 2023,29,157427,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:41 UTC 2023,29,157403,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:43 UTC 2023,29,157431,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:44 UTC 2023,29,157407,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 13:46:45 UTC 2023,29,157411,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:47 UTC 2023,29,157419,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:48 UTC 2023,29,157411,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:50 UTC 2023,29,157419,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:51 UTC 2023,29,157411,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:52 UTC 2023,29,157403,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:54 UTC 2023,29,157431,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 13:46:55 UTC 2023,29,157415,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:57 UTC 2023,29,157395,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:46:58 UTC 2023,29,157403,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 13:46:59 UTC 2023,29,157399,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:01 UTC 2023,29,157383,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:02 UTC 2023,29,157371,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:03 UTC 2023,29,157363,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:05 UTC 2023,29,157387,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:06 UTC 2023,29,157491,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:08 UTC 2023,29,157503,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:09 UTC 2023,29,157363,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:10 UTC 2023,29,157371,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:12 UTC 2023,29,157379,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:13 UTC 2023,29,157371,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:15 UTC 2023,29,157363,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:16 UTC 2023,29,157370,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:17 UTC 2023,29,157367,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:19 UTC 2023,29,157387,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:20 UTC 2023,29,157363,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:21 UTC 2023,29,157371,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:23 UTC 2023,29,157379,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:24 UTC 2023,29,157379,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:26 UTC 2023,29,157371,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 13:47:27 UTC 2023,29,157387,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:28 UTC 2023,29,157403,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:30 UTC 2023,29,157418,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:31 UTC 2023,29,157403,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:33 UTC 2023,29,157403,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:34 UTC 2023,29,158205,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 13:47:35 UTC 2023,29,158189,4.16 MB (111.86 KB is purgeable),1516800
