Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700766036547,13122,4447,9765,4169000,100
1700766036653,13122,4447,9765,4169000,100
1700766036760,13122,4447,9765,4169000,100
1700766036869,13122,4447,9765,4169000,100
1700766036979,13122,4447,9765,4169000,100
1700766037086,13122,4447,9765,4169000,100
1700766037192,13122,4447,9765,4169000,100
1700766037299,13122,4447,9765,4169000,100
1700766037406,13122,4447,9765,4169000,100
1700766037511,13122,4447,9765,4169000,100
1700766037617,13122,4447,9765,4169000,100
1700766037725,13122,4447,9765,4169000,100
1700766037829,13122,4447,9765,4169000,100
1700766037936,13122,4447,9765,4169000,100
1700766038042,13122,4447,9765,4169000,100
1700766038150,13122,4447,9765,4169000,100
1700766038257,13122,4447,9765,4169000,100
1700766038364,13122,4447,9765,4169000,100
1700766038473,13122,4447,9765,4169000,100
1700766038579,13122,4447,9765,4169000,100
1700766038686,13122,4447,9765,4169000,100
1700766038793,13122,4447,9765,4169000,100
1700766038898,13122,4447,9765,4169000,100
1700766039004,13122,4447,9765,4169000,100
1700766039110,13122,4447,9765,4169000,100
1700766039218,13122,4447,9765,4169000,100
1700766039324,13122,4447,9765,4169000,100
1700766039431,13122,4447,9765,4169000,100
1700766039540,13122,4447,9765,4169000,100
1700766039644,13122,4447,9765,4169000,100
1700766039751,13122,4447,9765,4169000,100
1700766039855,13122,4447,9765,4169000,100
1700766039964,13122,4447,9765,4169000,100
1700766040070,13122,4447,9765,4169000,100
1700766040177,13122,4447,9765,4169000,100
1700766040283,13122,4447,9765,4169000,100
1700766040387,13122,4447,9765,4169000,100
1700766040494,13122,4447,9765,4169000,100
1700766040599,13122,4447,9765,4169000,100
1700766040705,13122,4447,9765,4169000,100
1700766040815,13122,4447,9765,4169000,100
1700766040922,13122,4447,9765,4169000,100
1700766041030,13122,4447,9765,4169000,100
1700766041138,13122,4447,9765,4169000,100
1700766041246,13122,4447,9765,4169000,100
1700766041353,13122,4447,9765,4169000,100
1700766041462,13122,4447,9765,4169000,100
1700766041568,13122,4447,9765,4169000,100
1700766041676,13122,4447,9765,4169000,100
1700766041784,13122,4447,9765,4169000,100
1700766041890,13122,4447,9765,4169000,100
1700766041995,13122,4447,9765,4169000,100
1700766042102,13122,4447,9765,4169000,100
1700766042208,13122,4447,9765,4169000,100
1700766042315,13122,4447,9765,4169000,100
1700766042423,13122,4447,9765,4169000,100
1700766042534,13122,4447,9765,4169000,100
1700766042640,13122,4447,9765,4169000,100
1700766042748,13122,4447,9765,4169000,100
1700766042858,13122,4447,9765,4169000,100
1700766042966,13122,4447,9765,4169000,100
1700766043071,13122,4447,9765,4169000,100
1700766043176,13122,4447,9765,4169000,100
1700766043281,13122,4447,9765,4169000,100
1700766043387,13122,4447,9765,4169000,100
1700766043498,13122,4447,9765,4169000,100
1700766043604,13122,4447,9765,4169000,100
1700766043711,13122,4447,9765,4169000,100
1700766043818,13122,4447,9765,4169000,100
1700766043923,13122,4447,9765,4169000,100
1700766044030,13122,4447,9765,4169000,100
1700766044137,11291,4447,9765,4169000,100
1700766044247,11291,4447,9765,4169000,100
1700766044355,11291,4447,9765,4169000,100
1700766044461,11291,4447,9765,4169000,100
1700766044568,11291,4447,9765,4169000,100
1700766044676,11291,4447,9765,4169000,100
1700766044784,11291,4447,9765,4169000,100
1700766044891,11291,4447,9765,4169000,100
1700766044999,11291,4447,9765,4169000,100
1700766045105,11291,4447,9765,4169000,100
1700766045216,11291,4447,9765,4169000,100
1700766045322,11291,4447,9765,4169000,100
1700766045430,11291,4447,9765,4169000,100
1700766045540,11291,4447,9765,4169000,100
1700766045648,11291,4447,9765,4169000,100
1700766045757,11291,4447,9765,4169000,100
1700766045863,11291,4447,9765,4169000,100
1700766045969,11291,4447,9765,4169000,100
1700766046075,11291,4447,9765,4169000,100
1700766046181,11291,4447,9765,4169000,100
1700766046288,11291,4447,9765,4169000,100
1700766046394,11291,4447,9765,4169000,100
1700766046502,11291,4447,9765,4169000,100
1700766046610,11291,4447,9765,4169000,100
1700766046721,11291,4447,9765,4169000,100
1700766046829,11291,4447,9765,4169000,100
1700766046936,11291,4447,9765,4169000,100
1700766047044,11291,4447,9765,4169000,100
1700766047150,11291,4447,9765,4169000,100
1700766047256,11291,4447,9765,4169000,100
1700766047362,11291,4447,9765,4169000,100
1700766047471,11291,4447,9765,4169000,100
1700766047577,11291,4447,9765,4169000,100
1700766047685,11291,4447,9765,4169000,100
1700766047793,11291,4447,9765,4169000,100
1700766047900,11291,4447,9765,4169000,100
1700766048008,11291,4447,9765,4169000,100
1700766048116,11291,4447,9765,4169000,100
1700766048224,11291,4447,9765,4169000,100
1700766048330,11291,4447,9765,4169000,100
1700766048437,11291,4447,9765,4169000,100
1700766048543,11291,4447,9765,4169000,100
1700766048649,11291,4447,9765,4169000,100
1700766048756,11291,4447,9765,4169000,100
1700766048862,11291,4447,9765,4169000,100
1700766048970,11291,4447,9765,4169000,100
1700766049078,11291,4447,9765,4169000,100
1700766049185,11291,4447,9765,4169000,100
1700766049293,11291,4447,9765,4169000,100
1700766049402,11291,4447,9765,4169000,100
1700766049510,11291,4447,9765,4169000,100
1700766049617,11291,4447,9765,4169000,100
1700766049726,11291,4447,9765,4169000,100
1700766049832,11291,4447,9765,4169000,100
1700766049936,11291,4447,9765,4169000,100
1700766050043,11291,4447,9765,4169000,100
1700766050149,11291,4447,9765,4169000,100
1700766050257,11291,4447,9765,4169000,100
1700766050362,11291,4447,9765,4169000,100
1700766050470,11291,4447,9765,4169000,100
1700766050577,11291,4447,9765,4169000,100
1700766050684,11291,4447,9765,4169000,100
