datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 16:23:21 UTC 2023,4.7,143281,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:22 UTC 2023,4.7,143293,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:23 UTC 2023,4.7,143281,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:25 UTC 2023,4.7,143245,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:26 UTC 2023,4.7,143265,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:27 UTC 2023,4.7,143245,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:29 UTC 2023,4.7,143221,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:30 UTC 2023,4.7,143237,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:32 UTC 2023,4.7,143225,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:33 UTC 2023,4.7,143233,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:34 UTC 2023,4.7,143221,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:36 UTC 2023,4.7,143221,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:37 UTC 2023,4.7,143245,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:38 UTC 2023,4.7,143225,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:40 UTC 2023,4.7,143229,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:41 UTC 2023,4.7,143133,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:42 UTC 2023,4.7,143125,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 16:23:44 UTC 2023,4.7,143141,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:45 UTC 2023,4.7,143165,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:47 UTC 2023,4.7,143141,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:48 UTC 2023,4.7,143225,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:49 UTC 2023,4.7,143329,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:51 UTC 2023,4.7,143327,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:52 UTC 2023,4.7,143212,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:54 UTC 2023,4.7,143200,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:55 UTC 2023,4.7,143204,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:56 UTC 2023,4.7,143196,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:58 UTC 2023,4.7,143192,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:23:59 UTC 2023,4.7,143488,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:00 UTC 2023,4.7,143192,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 16:24:02 UTC 2023,4.7,143196,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 16:24:03 UTC 2023,4.7,143220,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:05 UTC 2023,4.7,143204,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:06 UTC 2023,4.7,143212,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:07 UTC 2023,4.7,143208,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:09 UTC 2023,4.7,144132,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:10 UTC 2023,4.7,144152,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:11 UTC 2023,4.7,144128,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:13 UTC 2023,4.7,143272,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:14 UTC 2023,4.7,143276,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:16 UTC 2023,4.7,143268,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:17 UTC 2023,4.7,143260,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:18 UTC 2023,4.7,143280,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:20 UTC 2023,4.7,143260,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:21 UTC 2023,4.7,143264,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:23 UTC 2023,4.7,143248,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:24 UTC 2023,4.7,143248,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:25 UTC 2023,4.7,143228,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:27 UTC 2023,4.7,143212,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 16:24:28 UTC 2023,4.7,143216,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:29 UTC 2023,4.7,143212,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 16:24:31 UTC 2023,4.7,143212,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:32 UTC 2023,4.7,143224,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:34 UTC 2023,4.7,143208,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:35 UTC 2023,4.7,143208,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:36 UTC 2023,4.7,143220,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:38 UTC 2023,4.7,143204,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:39 UTC 2023,4.7,143220,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:40 UTC 2023,4.7,143212,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:42 UTC 2023,4.7,143212,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:43 UTC 2023,4.7,143228,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:45 UTC 2023,4.7,143208,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:46 UTC 2023,4.7,143212,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:47 UTC 2023,4.7,143212,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:49 UTC 2023,4.7,143223,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:50 UTC 2023,4.7,143307,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:51 UTC 2023,4.7,143283,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:53 UTC 2023,4.7,143267,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:54 UTC 2023,4.7,143275,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:56 UTC 2023,4.7,143271,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:57 UTC 2023,4.7,143247,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:24:58 UTC 2023,4.7,143263,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:25:00 UTC 2023,4.7,143303,4.16 MB (111.86 KB is purgeable),1804800
