datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 16:53:13 UTC 2023,39,154917,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:14 UTC 2023,39,154925,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:16 UTC 2023,39,154917,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:17 UTC 2023,39,154929,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 16:53:18 UTC 2023,39,154917,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:20 UTC 2023,39,154913,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:21 UTC 2023,39,154929,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 16:53:23 UTC 2023,39,154865,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:24 UTC 2023,39,154861,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 16:53:25 UTC 2023,39,154865,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:27 UTC 2023,39,154861,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:28 UTC 2023,39,154877,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:30 UTC 2023,39,154865,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:31 UTC 2023,39,155044,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:32 UTC 2023,39,155059,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:34 UTC 2023,39,155079,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:35 UTC 2023,39,154919,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:37 UTC 2023,39,154903,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:38 UTC 2023,39,154903,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:39 UTC 2023,39,154919,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:41 UTC 2023,39,155171,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:42 UTC 2023,39,154915,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:43 UTC 2023,39,154903,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 16:53:45 UTC 2023,39,154903,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:46 UTC 2023,39,154899,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:48 UTC 2023,39,154903,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:49 UTC 2023,39,154923,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:51 UTC 2023,39,154907,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:52 UTC 2023,39,154907,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:53 UTC 2023,39,154923,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:55 UTC 2023,39,154903,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:56 UTC 2023,39,154919,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:58 UTC 2023,39,154903,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:53:59 UTC 2023,39,154903,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:00 UTC 2023,39,154927,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 16:54:02 UTC 2023,39,154903,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:03 UTC 2023,39,154903,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:05 UTC 2023,39,154895,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:06 UTC 2023,39,154871,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:07 UTC 2023,39,154883,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:09 UTC 2023,39,154863,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:10 UTC 2023,39,154883,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:12 UTC 2023,39,154863,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:13 UTC 2023,39,154867,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:14 UTC 2023,39,154879,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:16 UTC 2023,39,154867,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:17 UTC 2023,39,154879,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:19 UTC 2023,39,154867,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:20 UTC 2023,39,154863,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:21 UTC 2023,39,154883,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:23 UTC 2023,39,154867,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 16:54:24 UTC 2023,39,154871,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:25 UTC 2023,39,154891,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:27 UTC 2023,39,154871,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 16:54:28 UTC 2023,39,154879,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:30 UTC 2023,39,154875,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:31 UTC 2023,39,154884,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:32 UTC 2023,39,154964,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:34 UTC 2023,39,155024,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:35 UTC 2023,39,154956,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:37 UTC 2023,39,154936,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:38 UTC 2023,39,154936,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:39 UTC 2023,39,154952,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 16:54:41 UTC 2023,39,154952,4.16 MB (111.86 KB is purgeable),1804800
