datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 16:33:46 UTC 2023,34,150512,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 16:33:48 UTC 2023,34,150476,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:33:49 UTC 2023,34,150460,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:33:50 UTC 2023,34,150476,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:33:52 UTC 2023,34,150460,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:33:53 UTC 2023,34,150460,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:33:55 UTC 2023,34,150412,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:33:56 UTC 2023,34,150404,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:33:58 UTC 2023,34,149416,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:33:59 UTC 2023,34,149432,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 16:34:00 UTC 2023,34,149400,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:02 UTC 2023,34,149176,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:03 UTC 2023,34,149176,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:05 UTC 2023,34,149192,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:06 UTC 2023,34,149180,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:07 UTC 2023,34,149480,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:09 UTC 2023,34,149460,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:10 UTC 2023,34,149176,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:12 UTC 2023,34,149176,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 16:34:13 UTC 2023,34,149176,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 16:34:14 UTC 2023,34,149192,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:16 UTC 2023,34,149180,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:17 UTC 2023,34,149176,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:19 UTC 2023,34,149196,4.42 MB (383.86 KB is purgeable),1516800
Fri Nov 24 16:34:20 UTC 2023,34,149180,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:21 UTC 2023,34,149196,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:23 UTC 2023,34,149176,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:24 UTC 2023,34,149196,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:26 UTC 2023,34,149176,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:27 UTC 2023,34,149184,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:29 UTC 2023,34,149200,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:30 UTC 2023,34,149164,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:31 UTC 2023,34,149164,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:33 UTC 2023,34,149164,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:34 UTC 2023,34,149136,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:35 UTC 2023,34,149148,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:37 UTC 2023,34,149136,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:38 UTC 2023,34,149132,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 16:34:40 UTC 2023,34,149132,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:41 UTC 2023,34,149132,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:43 UTC 2023,34,149148,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:44 UTC 2023,34,149136,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:45 UTC 2023,34,149131,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:47 UTC 2023,34,149132,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:48 UTC 2023,34,149132,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 16:34:49 UTC 2023,34,149160,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:51 UTC 2023,34,149144,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:52 UTC 2023,34,149144,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:54 UTC 2023,34,149160,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:55 UTC 2023,34,149136,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:57 UTC 2023,34,149156,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 16:34:58 UTC 2023,34,149233,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:34:59 UTC 2023,34,149241,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:35:01 UTC 2023,34,149269,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:35:02 UTC 2023,34,149337,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:35:04 UTC 2023,34,149381,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:35:05 UTC 2023,34,149369,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:35:06 UTC 2023,34,149285,4.42 MB (383.86 KB is purgeable),1804800
Fri Nov 24 16:35:08 UTC 2023,34,149301,4.42 MB (383.86 KB is purgeable),1651200
Fri Nov 24 16:35:09 UTC 2023,34,149285,4.42 MB (383.86 KB is purgeable),1804800
