datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 06:36:41 UTC 2023,39,183329,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:36:42 UTC 2023,39,183363,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:36:43 UTC 2023,39,183311,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:36:45 UTC 2023,39,183361,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:36:46 UTC 2023,39,183369,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:36:48 UTC 2023,39,183387,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:36:49 UTC 2023,39,184318,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:36:50 UTC 2023,39,184320,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:36:52 UTC 2023,39,183476,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:36:53 UTC 2023,39,183518,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:36:54 UTC 2023,39,183522,4.44 MB (400.88 KB is purgeable),1651200
Fri Nov 24 06:36:56 UTC 2023,39,183472,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:36:57 UTC 2023,39,183484,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:36:58 UTC 2023,39,183514,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:00 UTC 2023,39,183546,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:01 UTC 2023,39,183534,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:02 UTC 2023,39,183548,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:04 UTC 2023,39,183846,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:05 UTC 2023,39,183878,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:06 UTC 2023,39,183890,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:08 UTC 2023,39,183683,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:09 UTC 2023,39,183661,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:10 UTC 2023,39,183671,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:12 UTC 2023,39,183723,4.44 MB (400.88 KB is purgeable),1651200
Fri Nov 24 06:37:13 UTC 2023,39,184007,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:14 UTC 2023,39,184049,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:16 UTC 2023,39,183809,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:17 UTC 2023,39,183809,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:19 UTC 2023,39,183825,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:20 UTC 2023,39,183859,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:21 UTC 2023,39,183953,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:23 UTC 2023,39,183943,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:24 UTC 2023,39,183955,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:25 UTC 2023,39,183953,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:27 UTC 2023,39,184007,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:28 UTC 2023,39,184027,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:29 UTC 2023,39,184031,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:31 UTC 2023,39,184039,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:32 UTC 2023,39,184081,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:33 UTC 2023,39,184111,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:35 UTC 2023,39,184113,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:36 UTC 2023,39,184143,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:37 UTC 2023,39,184143,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:39 UTC 2023,39,184156,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:40 UTC 2023,39,184177,4.44 MB (400.88 KB is purgeable),1651200
Fri Nov 24 06:37:41 UTC 2023,39,184209,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:43 UTC 2023,39,184247,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:44 UTC 2023,39,184241,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:45 UTC 2023,39,184267,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:47 UTC 2023,39,184307,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:48 UTC 2023,39,184313,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:50 UTC 2023,39,184329,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:51 UTC 2023,39,184361,4.44 MB (400.88 KB is purgeable),1651200
Fri Nov 24 06:37:52 UTC 2023,39,184351,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:54 UTC 2023,39,184379,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:55 UTC 2023,39,184385,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:56 UTC 2023,39,184429,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:58 UTC 2023,39,184457,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:37:59 UTC 2023,39,184455,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:00 UTC 2023,39,184495,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:02 UTC 2023,39,184537,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:03 UTC 2023,39,184557,4.44 MB (400.88 KB is purgeable),1651200
Fri Nov 24 06:38:05 UTC 2023,39,184541,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:06 UTC 2023,39,184637,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:07 UTC 2023,39,184611,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:09 UTC 2023,39,184615,4.44 MB (400.88 KB is purgeable),1651200
Fri Nov 24 06:38:10 UTC 2023,39,184647,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:11 UTC 2023,39,184658,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:13 UTC 2023,39,184673,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:14 UTC 2023,39,184717,4.44 MB (400.88 KB is purgeable),1651200
Fri Nov 24 06:38:15 UTC 2023,39,184731,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:17 UTC 2023,39,184761,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:18 UTC 2023,39,184801,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:19 UTC 2023,39,184796,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:21 UTC 2023,39,184919,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:22 UTC 2023,39,184955,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:24 UTC 2023,39,184897,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:25 UTC 2023,39,184933,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:26 UTC 2023,39,184923,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:28 UTC 2023,39,184929,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:29 UTC 2023,39,184991,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:30 UTC 2023,39,184975,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:32 UTC 2023,39,185027,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:33 UTC 2023,39,185061,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:34 UTC 2023,39,185071,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:36 UTC 2023,39,185055,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:37 UTC 2023,39,185119,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:38 UTC 2023,39,185123,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:40 UTC 2023,39,185141,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:41 UTC 2023,39,185169,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:42 UTC 2023,39,185189,4.44 MB (400.88 KB is purgeable),1651200
Fri Nov 24 06:38:44 UTC 2023,39,185201,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:45 UTC 2023,39,185347,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:47 UTC 2023,39,185349,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:48 UTC 2023,39,185471,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:49 UTC 2023,39,185461,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:51 UTC 2023,39,186395,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:52 UTC 2023,39,185529,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:53 UTC 2023,39,185639,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:55 UTC 2023,39,185659,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:56 UTC 2023,39,185723,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:57 UTC 2023,39,185693,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:38:59 UTC 2023,39,185709,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:00 UTC 2023,39,185759,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:01 UTC 2023,39,185749,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:03 UTC 2023,39,185781,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:04 UTC 2023,39,185838,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:05 UTC 2023,39,185866,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:07 UTC 2023,39,185860,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:08 UTC 2023,39,185852,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:10 UTC 2023,39,185892,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:11 UTC 2023,39,185904,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:12 UTC 2023,34,185928,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:14 UTC 2023,34,185918,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:15 UTC 2023,34,185968,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:16 UTC 2023,34,185954,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:18 UTC 2023,34,185996,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:19 UTC 2023,34,186040,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:20 UTC 2023,34,186048,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:22 UTC 2023,34,186145,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:23 UTC 2023,34,186129,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:24 UTC 2023,34,186133,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:26 UTC 2023,34,186157,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:27 UTC 2023,34,186311,4.44 MB (400.88 KB is purgeable),1651200
Fri Nov 24 06:39:29 UTC 2023,34,186382,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:30 UTC 2023,34,186403,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:31 UTC 2023,34,186380,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:33 UTC 2023,34,186408,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:34 UTC 2023,34,186480,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:35 UTC 2023,34,186452,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:37 UTC 2023,34,186460,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:38 UTC 2023,31,186554,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:40 UTC 2023,31,186560,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:41 UTC 2023,31,186568,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:42 UTC 2023,31,186600,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:44 UTC 2023,31,186714,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:45 UTC 2023,31,186876,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:46 UTC 2023,31,186894,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:48 UTC 2023,31,186742,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:49 UTC 2023,31,186764,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:50 UTC 2023,31,186802,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:52 UTC 2023,31,186790,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:53 UTC 2023,31,186828,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:54 UTC 2023,31,186822,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:56 UTC 2023,31,186846,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:57 UTC 2023,31,186880,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:39:58 UTC 2023,31,186880,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:00 UTC 2023,31,186912,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:01 UTC 2023,31,186974,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:03 UTC 2023,31,186958,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:04 UTC 2023,31,187041,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:05 UTC 2023,31,187107,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:07 UTC 2023,31,187230,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:08 UTC 2023,31,187131,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:09 UTC 2023,31,187180,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:11 UTC 2023,31,187210,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:12 UTC 2023,31,187244,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:13 UTC 2023,31,187226,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:15 UTC 2023,31,187256,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:16 UTC 2023,31,187296,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:17 UTC 2023,31,187306,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:19 UTC 2023,31,187381,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:20 UTC 2023,31,187426,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:22 UTC 2023,31,187494,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:23 UTC 2023,31,187484,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:24 UTC 2023,31,187524,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:26 UTC 2023,31,187518,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:27 UTC 2023,31,187534,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:28 UTC 2023,31,187564,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:30 UTC 2023,31,187568,4.44 MB (400.88 KB is purgeable),1804800
Fri Nov 24 06:40:31 UTC 2023,31,187574,4.44 MB (400.88 KB is purgeable),1804800
