datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 13:41:40 UTC 2023,23,181388,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:41:42 UTC 2023,23,181214,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:41:43 UTC 2023,23,181135,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:41:45 UTC 2023,23,180449,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:41:46 UTC 2023,23,180835,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:41:48 UTC 2023,23,180899,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:41:49 UTC 2023,23,180271,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:41:50 UTC 2023,23,180283,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:41:52 UTC 2023,23,180271,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:41:53 UTC 2023,23,180267,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:41:55 UTC 2023,23,180419,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:41:56 UTC 2023,23,180391,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:41:58 UTC 2023,23,180483,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:41:59 UTC 2023,23,180455,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:01 UTC 2023,23,180227,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:02 UTC 2023,23,180207,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:03 UTC 2023,23,180215,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:05 UTC 2023,23,180324,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:06 UTC 2023,23,180288,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:08 UTC 2023,23,180041,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:09 UTC 2023,23,179527,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:11 UTC 2023,23,179547,4.42 MB (383.86 KB is purgeable),576000
Fri Nov 24 13:42:12 UTC 2023,23,179531,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:13 UTC 2023,23,179535,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:15 UTC 2023,23,179799,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:16 UTC 2023,23,179795,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:18 UTC 2023,23,179547,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:19 UTC 2023,23,179527,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:21 UTC 2023,23,179527,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:22 UTC 2023,23,179507,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:24 UTC 2023,23,179631,4.42 MB (383.86 KB is purgeable),864000
Fri Nov 24 13:42:25 UTC 2023,23,179519,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:26 UTC 2023,23,179539,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:28 UTC 2023,23,179563,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:29 UTC 2023,23,179531,4.42 MB (383.86 KB is purgeable),902400
Fri Nov 24 13:42:31 UTC 2023,23,179551,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:32 UTC 2023,23,179543,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:33 UTC 2023,23,179523,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:35 UTC 2023,23,179547,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:36 UTC 2023,23,179535,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:38 UTC 2023,23,179547,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:39 UTC 2023,23,179523,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:41 UTC 2023,23,179547,4.42 MB (383.86 KB is purgeable),576000
Fri Nov 24 13:42:42 UTC 2023,23,179527,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:43 UTC 2023,23,179527,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:45 UTC 2023,23,179539,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:46 UTC 2023,23,179527,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:48 UTC 2023,23,179543,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:49 UTC 2023,23,179523,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:50 UTC 2023,23,179527,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:52 UTC 2023,23,179551,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:53 UTC 2023,23,179499,4.42 MB (383.86 KB is purgeable),576000
Fri Nov 24 13:42:55 UTC 2023,23,179535,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:56 UTC 2023,23,179515,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:57 UTC 2023,23,179519,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:42:59 UTC 2023,23,179543,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:00 UTC 2023,23,179531,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:02 UTC 2023,23,179535,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:03 UTC 2023,23,179515,4.42 MB (383.86 KB is purgeable),576000
Fri Nov 24 13:43:04 UTC 2023,23,179484,4.42 MB (383.86 KB is purgeable),864000
Fri Nov 24 13:43:06 UTC 2023,23,179485,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:07 UTC 2023,23,179537,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:09 UTC 2023,23,179501,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:10 UTC 2023,23,179481,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:12 UTC 2023,23,179493,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:13 UTC 2023,23,179469,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:14 UTC 2023,23,179473,4.42 MB (383.86 KB is purgeable),576000
Fri Nov 24 13:43:16 UTC 2023,23,179489,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:17 UTC 2023,23,179469,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:19 UTC 2023,23,179497,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:20 UTC 2023,23,179489,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:22 UTC 2023,23,179469,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:23 UTC 2023,23,179553,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:24 UTC 2023,23,179525,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:26 UTC 2023,23,179501,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:27 UTC 2023,23,179473,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:29 UTC 2023,23,179485,4.42 MB (383.86 KB is purgeable),864000
Fri Nov 24 13:43:30 UTC 2023,23,179481,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:31 UTC 2023,23,179485,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:33 UTC 2023,23,179497,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:34 UTC 2023,23,179497,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:36 UTC 2023,23,179501,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:37 UTC 2023,23,179377,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:39 UTC 2023,23,179401,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:40 UTC 2023,23,179389,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:41 UTC 2023,23,179377,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:43 UTC 2023,23,179393,4.42 MB (383.86 KB is purgeable),864000
Fri Nov 24 13:43:44 UTC 2023,23,179377,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:46 UTC 2023,23,179397,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:47 UTC 2023,23,179509,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:49 UTC 2023,23,179369,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:50 UTC 2023,23,179409,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:51 UTC 2023,23,179377,4.42 MB (383.86 KB is purgeable),864000
Fri Nov 24 13:43:53 UTC 2023,23,179385,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:54 UTC 2023,23,179373,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:56 UTC 2023,23,179372,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:57 UTC 2023,23,179361,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:43:58 UTC 2023,23,179365,4.42 MB (383.86 KB is purgeable),576000
Fri Nov 24 13:44:00 UTC 2023,23,179381,4.42 MB (383.86 KB is purgeable),864000
Fri Nov 24 13:44:01 UTC 2023,23,179365,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:03 UTC 2023,23,179393,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:04 UTC 2023,23,179369,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:06 UTC 2023,23,179373,4.42 MB (383.86 KB is purgeable),864000
Fri Nov 24 13:44:07 UTC 2023,23,179381,4.42 MB (383.86 KB is purgeable),864000
Fri Nov 24 13:44:08 UTC 2023,23,179421,4.42 MB (383.86 KB is purgeable),864000
Fri Nov 24 13:44:10 UTC 2023,23,179385,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:11 UTC 2023,23,179369,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:13 UTC 2023,23,179361,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:14 UTC 2023,23,179393,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:15 UTC 2023,23,179373,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:17 UTC 2023,23,179389,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:18 UTC 2023,23,179365,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:20 UTC 2023,23,179369,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:21 UTC 2023,23,179385,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:23 UTC 2023,23,179485,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:24 UTC 2023,23,179517,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:25 UTC 2023,23,179401,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:27 UTC 2023,23,179413,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:28 UTC 2023,23,179401,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:30 UTC 2023,23,179381,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:31 UTC 2023,23,179417,4.42 MB (383.86 KB is purgeable),576000
Fri Nov 24 13:44:32 UTC 2023,23,179409,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:34 UTC 2023,23,179417,4.42 MB (383.86 KB is purgeable),864000
Fri Nov 24 13:44:35 UTC 2023,23,179401,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:37 UTC 2023,23,179369,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:38 UTC 2023,23,179405,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:39 UTC 2023,23,179389,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:41 UTC 2023,23,179389,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:42 UTC 2023,23,179381,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:44 UTC 2023,23,179389,4.42 MB (383.86 KB is purgeable),614400
Fri Nov 24 13:44:45 UTC 2023,23,179401,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:46 UTC 2023,23,179517,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:48 UTC 2023,23,179537,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:49 UTC 2023,23,179385,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:51 UTC 2023,23,179396,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:52 UTC 2023,23,179397,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:54 UTC 2023,23,179373,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:55 UTC 2023,23,179397,4.42 MB (383.86 KB is purgeable),576000
Fri Nov 24 13:44:56 UTC 2023,23,179377,4.42 MB (383.86 KB is purgeable),576000
Fri Nov 24 13:44:58 UTC 2023,23,179377,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:44:59 UTC 2023,23,179393,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:01 UTC 2023,23,179365,4.42 MB (383.86 KB is purgeable),864000
Fri Nov 24 13:45:02 UTC 2023,23,179389,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:03 UTC 2023,23,179369,4.42 MB (383.86 KB is purgeable),864000
Fri Nov 24 13:45:05 UTC 2023,23,179401,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:06 UTC 2023,23,179369,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:08 UTC 2023,23,179429,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:09 UTC 2023,23,179397,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:10 UTC 2023,28,179377,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:12 UTC 2023,28,179405,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:13 UTC 2023,28,179369,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:15 UTC 2023,28,179377,4.42 MB (383.86 KB is purgeable),864000
Fri Nov 24 13:45:16 UTC 2023,28,179405,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:18 UTC 2023,28,179369,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:19 UTC 2023,28,179393,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:20 UTC 2023,28,179377,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:22 UTC 2023,28,179373,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:23 UTC 2023,28,179493,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:25 UTC 2023,28,179373,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:26 UTC 2023,28,179401,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:27 UTC 2023,28,179385,4.42 MB (383.86 KB is purgeable),864000
Fri Nov 24 13:45:29 UTC 2023,28,179373,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:30 UTC 2023,28,179401,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:32 UTC 2023,28,179377,4.42 MB (383.86 KB is purgeable),1363200
Fri Nov 24 13:45:33 UTC 2023,28,179409,4.42 MB (383.86 KB is purgeable),1363200
