datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 14:04:15 UTC 2023,29,155115,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:17 UTC 2023,29,155139,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:18 UTC 2023,29,155151,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:19 UTC 2023,29,155147,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:21 UTC 2023,29,155403,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:22 UTC 2023,29,155131,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:24 UTC 2023,29,155139,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:25 UTC 2023,29,155131,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:26 UTC 2023,29,155139,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:28 UTC 2023,29,155131,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:29 UTC 2023,29,155139,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:31 UTC 2023,29,155131,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:32 UTC 2023,29,155123,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:34 UTC 2023,29,155147,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:35 UTC 2023,29,155123,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:36 UTC 2023,29,155147,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:38 UTC 2023,29,155423,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:39 UTC 2023,29,155131,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:41 UTC 2023,29,155135,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:42 UTC 2023,29,155135,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:43 UTC 2023,29,155131,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:45 UTC 2023,29,155131,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:46 UTC 2023,29,155135,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:48 UTC 2023,29,155127,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:49 UTC 2023,29,155119,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:51 UTC 2023,29,155135,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:52 UTC 2023,29,155107,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:53 UTC 2023,29,155135,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:55 UTC 2023,29,155107,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:56 UTC 2023,29,155119,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:58 UTC 2023,29,155123,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:04:59 UTC 2023,29,155119,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:05:01 UTC 2023,29,155127,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:05:02 UTC 2023,29,155119,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:05:03 UTC 2023,29,155135,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:05:05 UTC 2023,29,155131,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:05:06 UTC 2023,29,155111,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:05:08 UTC 2023,29,155463,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:05:09 UTC 2023,29,156031,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:05:11 UTC 2023,29,155126,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:05:12 UTC 2023,34,155090,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:05:13 UTC 2023,34,155158,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:05:15 UTC 2023,34,155098,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:05:16 UTC 2023,34,155102,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:05:18 UTC 2023,34,155114,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:05:19 UTC 2023,34,155098,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:05:20 UTC 2023,34,155114,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 14:05:22 UTC 2023,34,155098,4.16 MB (111.86 KB is purgeable),1363200
