datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 13:34:00 UTC 2023,4.6,162275,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:02 UTC 2023,4.6,162309,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:03 UTC 2023,4.6,161897,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:04 UTC 2023,4.6,161971,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:06 UTC 2023,4.6,161999,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:07 UTC 2023,4.6,161945,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:09 UTC 2023,4.6,162047,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:10 UTC 2023,4.6,162055,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 13:34:11 UTC 2023,4.6,162079,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:13 UTC 2023,4.6,162171,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:14 UTC 2023,4.6,162251,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:16 UTC 2023,4.6,162299,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:34:17 UTC 2023,4.6,162291,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:19 UTC 2023,4.6,162283,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:20 UTC 2023,4.6,162305,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:34:21 UTC 2023,4.6,162297,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:34:23 UTC 2023,4.6,163181,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:24 UTC 2023,4.6,163181,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:34:26 UTC 2023,4.6,163209,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 13:34:27 UTC 2023,4.6,162464,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:34:28 UTC 2023,4.6,162484,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:34:30 UTC 2023,4.6,163130,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:31 UTC 2023,4.6,162105,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 13:34:33 UTC 2023,4.6,162201,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:34:34 UTC 2023,4.6,162197,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:34:35 UTC 2023,4.6,162181,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:37 UTC 2023,4.6,162429,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 13:34:38 UTC 2023,4.6,162461,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:40 UTC 2023,4.6,162189,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:41 UTC 2023,4.6,162165,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:34:42 UTC 2023,4.6,162145,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:34:44 UTC 2023,4.6,162165,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:34:45 UTC 2023,4.6,162177,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:47 UTC 2023,4.6,162165,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:34:48 UTC 2023,4.6,162173,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 13:34:49 UTC 2023,4.6,162169,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:51 UTC 2023,4.6,162121,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:34:52 UTC 2023,4.6,162141,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:54 UTC 2023,4.6,162165,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:55 UTC 2023,4.6,162145,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:56 UTC 2023,4.6,162161,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:34:58 UTC 2023,4.6,162161,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:34:59 UTC 2023,4.6,162125,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 13:35:00 UTC 2023,4.6,162121,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:35:02 UTC 2023,4.6,162129,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 13:35:03 UTC 2023,4.6,162109,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 13:35:05 UTC 2023,4.6,162137,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 13:35:06 UTC 2023,4.6,162117,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:35:07 UTC 2023,4.6,162121,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:35:09 UTC 2023,4.6,162109,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:35:10 UTC 2023,4.6,162117,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:35:12 UTC 2023,36,162129,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 13:35:13 UTC 2023,36,162117,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:35:15 UTC 2023,36,162121,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 13:35:16 UTC 2023,36,162117,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:35:17 UTC 2023,36,162109,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:35:19 UTC 2023,36,162133,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 13:35:20 UTC 2023,36,162113,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:35:21 UTC 2023,36,162121,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 13:35:23 UTC 2023,36,162133,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:35:24 UTC 2023,36,162125,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:35:26 UTC 2023,36,162141,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:35:27 UTC 2023,36,162093,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:35:28 UTC 2023,36,162079,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 13:35:30 UTC 2023,36,162133,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:35:31 UTC 2023,36,162121,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:35:33 UTC 2023,36,162261,4.16 MB (111.86 KB is purgeable),1363200
Fri Nov 24 13:35:34 UTC 2023,36,162237,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:35:36 UTC 2023,36,162089,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 13:35:37 UTC 2023,36,162085,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 13:35:38 UTC 2023,36,162089,4.16 MB (111.86 KB is purgeable),1804800
