Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700743907539,11901,4446,13427,4169000,100
1700743907645,11901,4446,13427,4169000,100
1700743907749,11901,4446,13427,4169000,100
1700743907853,11901,4446,13427,4169000,100
1700743907958,11901,4446,13427,4169000,100
1700743908067,11901,4446,13427,4169000,100
1700743908174,11901,4446,13427,4169000,100
1700743908278,11901,4446,13427,4169000,100
1700743908383,11901,4446,13427,4169000,100
1700743908487,11901,4446,13427,4169000,100
1700743908592,11901,4446,13427,4169000,100
1700743908697,11901,4446,13427,4169000,100
1700743908801,11901,4446,13427,4169000,100
1700743908905,11901,4446,13427,4169000,100
1700743909010,11901,4446,13427,4169000,100
1700743909114,11901,4446,13427,4169000,100
1700743909218,11901,4446,13427,4169000,100
1700743909324,11901,4446,13427,4169000,100
1700743909429,11901,4446,13427,4169000,100
1700743909535,11901,4446,13427,4169000,100
1700743909639,11901,4446,13427,4169000,100
1700743909743,11901,4446,13427,4169000,100
1700743909849,11901,4446,13427,4169000,100
1700743909954,11901,4446,13427,4169000,100
1700743910061,11901,4446,13427,4169000,100
1700743910166,11901,4446,13427,4169000,100
1700743910272,11901,4446,13427,4169000,100
1700743910377,11901,4446,13427,4169000,100
1700743910481,11901,4446,13427,4169000,100
1700743910587,11901,4446,13427,4169000,100
1700743910691,11901,4446,13427,4169000,100
1700743910795,11901,4446,13427,4169000,100
1700743910900,11901,4446,13427,4169000,100
1700743911005,11901,4446,13427,4169000,100
1700743911109,11901,4446,13427,4169000,100
1700743911213,11901,4446,13427,4169000,100
1700743911318,11901,4446,13427,4169000,100
1700743911421,11901,4446,13427,4169000,100
1700743911525,11901,4446,13427,4169000,100
1700743911630,11901,4446,13427,4169000,100
1700743911735,11901,4446,13427,4169000,100
1700743911839,11901,4446,13427,4169000,100
1700743911943,11901,4446,13427,4169000,100
1700743912049,11901,4446,13427,4169000,100
1700743912157,11901,4446,13427,4169000,100
1700743912262,11901,4446,13427,4169000,100
1700743912366,11901,4446,13427,4169000,100
1700743912470,11901,4446,13427,4169000,100
1700743912575,11901,4446,13427,4169000,100
1700743912680,11901,4446,13427,4169000,100
1700743912785,11901,4446,13427,4169000,100
1700743912889,11901,4446,13427,4169000,100
1700743912995,11901,4446,13427,4169000,100
1700743913100,11901,4446,13427,4169000,100
1700743913205,11901,4446,13427,4169000,100
1700743913311,11901,4446,13427,4169000,100
1700743913415,11901,4446,13427,4169000,100
1700743913521,11901,4446,13427,4169000,100
1700743913626,11901,4446,13427,4169000,100
1700743913731,11901,4446,13427,4169000,100
1700743913834,11901,4446,13427,4169000,100
1700743913939,11901,4446,13427,4169000,100
1700743914045,11901,4446,13427,4169000,100
1700743914152,11901,4446,13427,4169000,100
1700743914257,11901,4446,13427,4169000,100
1700743914361,11901,4446,13427,4169000,100
1700743914467,11901,4446,13427,4169000,100
1700743914576,11901,4446,13427,4169000,100
1700743914682,11901,4446,13427,4169000,100
1700743914787,11901,4446,13427,4169000,100
1700743914892,11901,4446,13427,4169000,100
1700743914999,11901,4446,13427,4169000,100
1700743915104,11901,4446,13427,4169000,100
1700743915212,11901,4446,13427,4169000,100
1700743915319,11901,4446,13427,4169000,100
1700743915424,11901,4446,13427,4169000,100
1700743915530,11901,4446,13427,4169000,100
1700743915638,11901,4446,13427,4169000,100
1700743915743,11901,4446,13427,4169000,100
1700743915852,11901,4446,13427,4169000,100
1700743915959,11901,4446,13427,4169000,100
1700743916064,11901,4446,13427,4169000,100
1700743916169,11901,4446,13427,4169000,100
1700743916273,11901,4446,13427,4169000,100
1700743916378,11901,4446,13427,4169000,100
1700743916487,11901,4446,13427,4169000,100
1700743916593,12512,4446,13427,4169000,100
1700743916701,12512,4446,13427,4169000,100
1700743916807,12512,4446,13427,4169000,100
1700743916915,12512,4446,13427,4169000,100
1700743917020,12512,4446,13427,4169000,100
1700743917127,12512,4446,13427,4169000,100
1700743917232,12512,4446,13427,4169000,100
1700743917339,12512,4446,13427,4169000,100
1700743917448,12512,4446,13427,4169000,100
1700743917554,12512,4446,13427,4169000,100
1700743917659,12512,4446,13427,4169000,100
1700743917764,12512,4446,13427,4169000,100
1700743917872,12512,4446,13427,4169000,100
1700743917980,12512,4446,13427,4169000,100
1700743918085,12512,4446,13427,4169000,100
1700743918190,12512,4446,13427,4169000,100
1700743918295,12512,4446,13427,4169000,100
1700743918401,12512,4446,13427,4169000,100
1700743918505,12512,4446,13427,4169000,100
1700743918609,12512,4446,13427,4169000,100
1700743918716,12512,4446,13427,4169000,100
1700743918823,12512,4446,13427,4169000,100
1700743918929,12512,4446,13427,4169000,100
1700743919033,12512,4446,13427,4169000,100
1700743919138,12512,4446,13427,4169000,100
1700743919243,12512,4446,13427,4169000,100
1700743919349,12512,4446,13427,4169000,100
1700743919453,12512,4446,13427,4169000,100
1700743919559,12512,4446,13427,4169000,100
1700743919663,12512,4446,13427,4169000,100
1700743919767,12512,4446,13427,4169000,100
