datetime,cpu,mem,GPU_mem,cpu_clockspeed
Fri Nov 24 15:16:26 UTC 2023,8.7,145760,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:16:27 UTC 2023,8.7,145532,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 15:16:29 UTC 2023,8.7,145524,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:16:30 UTC 2023,8.7,145528,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:16:31 UTC 2023,8.7,145548,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 15:16:33 UTC 2023,8.7,145804,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:16:34 UTC 2023,8.7,145808,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:16:36 UTC 2023,8.7,145544,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:16:37 UTC 2023,8.7,145540,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 15:16:38 UTC 2023,8.7,145556,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:16:40 UTC 2023,8.7,145544,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:16:41 UTC 2023,8.7,145536,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:16:43 UTC 2023,8.7,145504,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:16:44 UTC 2023,8.7,145496,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:16:45 UTC 2023,8.7,145516,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:16:47 UTC 2023,8.7,145496,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:16:48 UTC 2023,8.7,145496,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 15:16:50 UTC 2023,8.7,145516,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:16:51 UTC 2023,8.7,145504,4.16 MB (111.86 KB is purgeable),1516800
Fri Nov 24 15:16:52 UTC 2023,8.7,145532,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:16:54 UTC 2023,8.7,145504,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:16:55 UTC 2023,8.7,145496,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:16:57 UTC 2023,8.7,145512,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:16:58 UTC 2023,8.7,145496,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:16:59 UTC 2023,8.7,145468,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:01 UTC 2023,8.7,145480,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 15:17:02 UTC 2023,8.7,145472,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:04 UTC 2023,8.7,145488,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:05 UTC 2023,8.7,145464,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:06 UTC 2023,8.7,145476,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 15:17:08 UTC 2023,8.7,145488,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:09 UTC 2023,8.7,145476,4.16 MB (111.86 KB is purgeable),1651200
Fri Nov 24 15:17:10 UTC 2023,8.7,145500,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:12 UTC 2023,8.7,145468,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:13 UTC 2023,8.7,145464,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:15 UTC 2023,8.7,145484,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:16 UTC 2023,8.7,145476,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:17 UTC 2023,8.7,145476,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:19 UTC 2023,8.7,145484,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:20 UTC 2023,8.7,145476,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:22 UTC 2023,8.7,145492,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:23 UTC 2023,8.7,145497,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:24 UTC 2023,8.7,145525,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:26 UTC 2023,8.7,145521,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:27 UTC 2023,8.7,145501,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:29 UTC 2023,8.7,145541,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:30 UTC 2023,8.7,145533,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:31 UTC 2023,8.7,145509,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:33 UTC 2023,8.7,145545,4.16 MB (111.86 KB is purgeable),1804800
Fri Nov 24 15:17:34 UTC 2023,8.7,145521,4.16 MB (111.86 KB is purgeable),1651200
